-0.31655,-0.948576,0,-0.269895,-0.94018,-0.0339573,0.0466547,0.00839544,-0.0339573,-0.189652,-0.0634997,0,-0.070688,0.0343334,0.000587378,0.118964,0.0978331,0.000587378,0,0
-0.32602,-0.945363,0,-0.27714,-0.936822,-0.0338742,0.0488794,0.00854074,-0.0338742,-0.189007,-0.065393,0,-0.072451,0.0426249,0.000613758,0.116556,0.108018,0.000613758,0,0
-0.335457,-0.942056,0,-0.284485,-0.933005,-0.0337879,0.0509714,0.00905048,-0.0337879,-0.188344,-0.0672797,0,-0.0723016,0.0349192,0.000613076,0.116042,0.102199,0.000613076,0,0
-0.344861,-0.938654,0,-0.291759,-0.92962,-0.0337036,0.0531013,0.00903412,-0.0337036,-0.187662,-0.0691598,0,-0.0708127,0.0402218,0.000584309,0.116849,0.109382,0.000584309,0,0
-0.35423,-0.935158,0,-0.29894,-0.925714,-0.0336266,0.05529,0.00944436,-0.0336266,-0.186961,-0.0710329,0,-0.0702863,0.0418377,0.00052142,0.116674,0.112871,0.00052142,0,0
-0.363563,-0.931569,0,-0.306065,-0.921686,-0.0335608,0.057498,0.00988368,-0.0335608,-0.186241,-0.0728989,0,-0.0675372,0.0486395,0.000429316,0.118704,0.121538,0.000429316,0,0
-0.372861,-0.927887,0,-0.312938,-0.917198,-0.0335098,0.0599225,0.0106895,-0.0335098,-0.185503,-0.0747577,0,-0.0659666,0.042949,0.000308158,0.119536,0.117707,0.000308158,0,0
-0.382121,-0.924112,0,-0.318007,-0.914062,-0.0334825,0.0641133,0.01005,-0.0334825,-0.184746,-0.0766089,0,-0.0647215,0.0433946,0.000207587,0.120024,0.120004,0.000207587,0,0
-0.391343,-0.920245,0,-0.322973,-0.910886,-0.0334652,0.0683698,0.00935862,-0.0334652,-0.183971,-0.0784525,0,-0.0631886,0.0494097,9.75014e-05,0.120782,0.127862,9.75014e-05,0,0
-0.400525,-0.916286,0,-0.329583,-0.906226,-0.0334581,0.0709424,0.01006,-0.0334581,-0.183177,-0.0802883,0,-0.0669007,0.0495887,-5.5272e-05,0.116276,0.129877,-5.5272e-05,0,0
-0.409668,-0.912235,0,-0.33643,-0.901206,-0.0334696,0.0732377,0.0110282,-0.0334696,-0.182365,-0.082116,0,-0.0680862,0.057324,-0.000209366,0.114279,0.13944,-0.000209366,0,0
-0.41877,-0.908092,0,-0.343497,-0.895751,-0.033499,0.0752726,0.0123413,-0.033499,-0.181535,-0.0839355,0,-0.0697388,0.0613823,-0.00035194,0.111796,0.145318,-0.00035194,0,0
-0.42783,-0.903859,0,-0.350807,-0.889775,-0.0335448,0.0770228,0.0140846,-0.0335448,-0.180686,-0.0857466,0,-0.0750277,0.0651548,-0.000479084,0.105658,0.150901,-0.000479084,0,0
-0.436847,-0.899536,0,-0.358541,-0.883858,-0.0336055,0.0783059,0.015678,-0.0336055,-0.17982,-0.0875492,0,-0.0761417,0.0562941,-0.000568348,0.103678,0.143843,-0.000568348,0,0
-0.44582,-0.895123,0,-0.366399,-0.878219,-0.0336774,0.0794209,0.0169037,-0.0336774,-0.178935,-0.089343,0,-0.0746588,0.0585358,-0.000631536,0.104276,0.147879,-0.000631536,0,0
-0.454749,-0.89062,0,-0.374142,-0.872526,-0.0337554,0.0806073,0.0180935,-0.0337554,-0.178033,-0.0911278,0,-0.0778413,0.0622185,-0.000667553,0.100192,0.153346,-0.000667553,0,0
-0.463632,-0.886028,0,-0.382243,-0.866511,-0.0338361,0.0813889,0.0195168,-0.0338361,-0.177113,-0.0929036,0,-0.0787112,0.0697762,-0.000674738,0.0984015,0.16268,-0.000674738,0,0
-0.472469,-0.881347,0,-0.390442,-0.859739,-0.0339146,0.0820273,0.021608,-0.0339146,-0.176175,-0.09467,0,-0.0801095,0.0704401,-0.000658868,0.0960653,0.16511,-0.000658868,0,0
-0.481259,-0.876579,0,-0.39671,-0.854756,-0.0339701,0.0845485,0.0218224,-0.0339701,-0.175219,-0.096427,0,-0.0827883,0.0704719,-0.000618372,0.092431,0.166899,-0.000618372,0,0
-0.49,-0.871722,0,-0.405374,-0.847916,-0.0340365,0.0846264,0.0238059,-0.0340365,-0.174246,-0.0981744,0,-0.0846999,0.0783248,-0.000543958,0.0895464,0.176499,-0.000543958,0,0
-0.498693,-0.866779,0,-0.416513,-0.838667,-0.0341025,0.0821804,0.0281117,-0.0341025,-0.173256,-0.0999119,0,-0.0856726,0.0737054,-0.000410751,0.0875833,0.173617,-0.000410751,0,0
-0.507336,-0.861749,0,-0.42324,-0.833327,-0.0341314,0.084096,0.0284218,-0.0341314,-0.172248,-0.101639,0,-0.0874258,0.0801594,-0.000311726,0.0848223,0.181799,-0.000311726,0,0
-0.515928,-0.856632,0,-0.432409,-0.825697,-0.0341555,0.0835187,0.0309353,-0.0341555,-0.171223,-0.103357,0,-0.089941,0.0746074,-0.000164945,0.0812822,0.177964,-0.000164945,0,0
-0.524468,-0.85143,0,-0.441636,-0.818446,-0.0341628,0.0828323,0.0329843,-0.0341628,-0.170181,-0.105064,0,-0.0897777,0.0809493,-4.75704e-06,0.0804033,0.186013,-4.75704e-06,0,0
-0.532956,-0.846143,0,-0.45101,-0.810685,-0.0341527,0.0819455,0.035458,-0.0341527,-0.169122,-0.10676,0,-0.0922609,0.0846893,0.000151899,0.076861,0.19145,0.000151899,0,0
-0.541391,-0.840771,0,-0.460625,-0.802366,-0.0341264,0.080766,0.0384051,-0.0341264,-0.168046,-0.108446,0,-0.0951564,0.0930517,0.000294174,0.0728895,0.201498,0.000294174,0,0
-0.549771,-0.835315,0,-0.470725,-0.793415,-0.0340859,0.0790465,0.0419001,-0.0340859,-0.166953,-0.110121,0,-0.102421,0.0949722,0.000434025,0.0645316,0.205093,0.000434025,0,0
-0.558097,-0.829776,0,-0.481234,-0.783982,-0.0340341,0.0768627,0.0457935,-0.0340341,-0.165843,-0.111785,0,-0.103079,0.100187,0.000553825,0.0627646,0.211972,0.000553825,0,0
-0.566366,-0.824154,0,-0.486529,-0.779104,-0.034005,0.0798372,0.0450493,-0.034005,-0.164717,-0.113438,0,-0.107083,0.0974359,0.00061059,0.0576347,0.210874,0.00061059,0,0
-0.574579,-0.818449,0,-0.494672,-0.771813,-0.0339586,0.0799072,0.0466357,-0.0339586,-0.163575,-0.115079,0,-0.107299,0.103269,0.000683254,0.0562754,0.218348,0.000683254,0,0
-0.582735,-0.812662,0,-0.508617,-0.7594,-0.0338769,0.0741181,0.0532625,-0.0338769,-0.162416,-0.116709,0,-0.110937,0.103269,0.0007764,0.0514783,0.219979,0.0007764,0,0
-0.590832,-0.806794,0,-0.519954,-0.749341,-0.0338109,0.0708781,0.0574532,-0.0338109,-0.161241,-0.118328,0,-0.113947,0.0991014,0.000811662,0.0472933,0.217429,0.000811662,0,0
-0.598871,-0.800846,0,-0.531586,-0.739839,-0.0337481,0.0672846,0.0610068,-0.0337481,-0.160049,-0.119934,0,-0.116405,0.0915105,0.000829554,0.0436447,0.211445,0.000829554,0,0
-0.606849,-0.794817,0,-0.543454,-0.731279,-0.0336907,0.0633955,0.0635384,-0.0336907,-0.158842,-0.121529,0,-0.115141,0.0798276,0.000818325,0.043701,0.201356,0.000818325,0,0
-0.614767,-0.788709,0,-0.552315,-0.725641,-0.0336516,0.0624514,0.0630682,-0.0336516,-0.157619,-0.123111,0,-0.115458,0.0726365,0.000786224,0.0421607,0.195748,0.000786224,0,0
-0.622623,-0.782522,0,-0.564066,-0.718545,-0.0336054,0.0585574,0.0639769,-0.0336054,-0.15638,-0.124681,0,-0.114093,0.0768097,0.000697954,0.0422864,0.201491,0.000697954,0,0
-0.630417,-0.776257,0,-0.575614,-0.7115,-0.0335669,0.0548025,0.0647566,-0.0335669,-0.155125,-0.126239,0,-0.112789,0.0729062,0.00057258,0.0423364,0.199145,0.00057258,0,0
-0.638148,-0.769914,0,-0.587193,-0.704647,-0.0335374,0.0509553,0.0652666,-0.0335374,-0.153855,-0.127783,0,-0.11394,0.0687704,0.000422758,0.0399149,0.196554,0.000422758,0,0
-0.645815,-0.763494,0,-0.599018,-0.698302,-0.0335185,0.0467966,0.0651919,-0.0335185,-0.15257,-0.129316,0,-0.121582,0.0659941,0.000267637,0.0309874,0.19531,0.000267637,0,0
-0.653417,-0.756998,0,-0.611569,-0.692287,-0.0335122,0.0418483,0.0647108,-0.0335122,-0.151269,-0.130835,0,-0.127316,0.0633593,0.000116923,0.0239523,0.194194,0.000116923,0,0
-0.660955,-0.750426,0,-0.618009,-0.689394,-0.0335141,0.0429456,0.0610317,-0.0335141,-0.149953,-0.132341,0,-0.12355,0.057756,4.17323e-05,0.0264029,0.190097,4.17323e-05,0,0
-0.668426,-0.743779,0,-0.639412,-0.681308,-0.0335422,0.0290139,0.0624711,-0.0335422,-0.148622,-0.133834,0,-0.118241,0.0419707,-0.000226504,0.0303813,0.175804,-0.000226504,0,0
-0.67583,-0.737058,0,-0.648402,-0.678593,-0.0335634,0.0274281,0.0584646,-0.0335634,-0.147276,-0.135313,0,-0.118096,0.0369091,-0.000333436,0.0291799,0.172222,-0.000333436,0,0
-0.683167,-0.730263,0,-0.65439,-0.677022,-0.0335802,0.0287767,0.0532404,-0.0335802,-0.145916,-0.136779,0,-0.117313,0.0360118,-0.00039921,0.0286027,0.172791,-0.00039921,0,0
-0.690435,-0.723394,0,-0.66621,-0.674063,-0.0336201,0.0242254,0.049331,-0.0336201,-0.144541,-0.138232,0,-0.117163,0.0323942,-0.000521741,0.0273776,0.170626,-0.000521741,0,0
-0.697634,-0.716454,0,-0.678206,-0.671566,-0.0336665,0.0194281,0.044888,-0.0336665,-0.143151,-0.13967,0,-0.117015,0.0267161,-0.000611837,0.0261358,0.166386,-0.000611837,0,0
-0.704764,-0.709442,0,-0.690145,-0.669572,-0.0337181,0.0146193,0.0398699,-0.0337181,-0.141747,-0.141095,0,-0.116784,0.0272897,-0.000673906,0.0249634,0.168384,-0.000673906,0,0
-0.711823,-0.702359,0,-0.704525,-0.666875,-0.0337887,0.00729767,0.0354843,-0.0337887,-0.140329,-0.142505,0,-0.106754,0.0228128,-0.000728961,0.0335754,0.165318,-0.000728961,0,0
-0.718811,-0.695206,0,-0.712683,-0.665668,-0.0338315,0.00612781,0.0295375,-0.0338315,-0.138897,-0.143901,0,-0.107238,0.0155406,-0.000739105,0.0316593,0.159442,-0.000739105,0,0
-0.725727,-0.687983,0,-0.725938,-0.664953,-0.033899,-0.000210907,0.0230298,-0.033899,-0.137451,-0.145283,0,-0.100508,0.00441761,-0.000718329,0.0369433,0.1497,-0.000718329,0,0
-0.73257,-0.680691,0,-0.733448,-0.665098,-0.0339362,-0.000877356,0.0155932,-0.0339362,-0.135992,-0.14665,0,-0.096143,0.00199092,-0.000688727,0.0398487,0.148641,-0.000688727,0,0
-0.73934,-0.673332,0,-0.740615,-0.665402,-0.0339701,-0.00127462,0.00793036,-0.0339701,-0.134518,-0.148003,0,-0.0955063,-0.00161362,-0.000645785,0.0390122,0.146389,-0.000645785,0,0
-0.746037,-0.665905,0,-0.750108,-0.665964,-0.0340081,-0.00407185,-5.92847e-05,-0.0340081,-0.133032,-0.14934,0,-0.0948418,0.00410815,-0.000562375,0.0381899,0.153449,-0.000562375,0,0
-0.752658,-0.658411,0,-0.759289,-0.666301,-0.0340382,-0.00663067,-0.00789005,-0.0340382,-0.131532,-0.150663,0,-0.0840978,-0.0046809,-0.000463282,0.0474338,0.145982,-0.000463282,0,0
-0.759205,-0.650852,0,-0.76746,-0.667356,-0.0340592,-0.00825557,-0.0165035,-0.0340592,-0.130018,-0.151971,0,-0.0761714,-0.00894664,-0.000358857,0.0538471,0.143024,-0.000358857,0,0
-0.765675,-0.643228,0,-0.776595,-0.66927,-0.0340708,-0.0109203,-0.0260426,-0.0340708,-0.128492,-0.153264,0,-0.0691444,-0.0101206,-0.000219842,0.0593479,0.143143,-0.000219842,0,0
-0.772069,-0.635539,0,-0.783281,-0.670517,-0.0340683,-0.0112123,-0.0349782,-0.0340683,-0.126953,-0.154541,0,-0.0630999,-0.0136751,-0.000103395,0.0638533,0.140866,-0.000103395,0,0
-0.778386,-0.627786,0,-0.787919,-0.671807,-0.0340593,-0.00953335,-0.0440205,-0.0340593,-0.125402,-0.155803,0,-0.0587102,-0.0188587,-1.76588e-05,0.0666913,0.136944,-1.76588e-05,0,0
-0.784624,-0.619971,0,-0.792218,-0.673254,-0.0340446,-0.00759336,-0.0532827,-0.0340446,-0.123837,-0.157049,0,-0.0544177,-0.011492,6.50012e-05,0.0694195,0.145557,6.50012e-05,0,0
-0.790785,-0.612094,0,-0.797508,-0.674844,-0.0340176,-0.00672278,-0.06275,-0.0340176,-0.122261,-0.158279,0,-0.048564,-0.0135438,0.000167503,0.0736966,0.144735,0.000167503,0,0
-0.796866,-0.604156,0,-0.802248,-0.67612,-0.0339832,-0.00538201,-0.0719645,-0.0339832,-0.120672,-0.159494,0,-0.0456836,-0.00621105,0.000256241,0.0749881,0.153283,0.000256241,0,0
-0.802868,-0.596157,0,-0.806608,-0.676993,-0.0339427,-0.00374023,-0.0808363,-0.0339427,-0.119071,-0.160693,0,-0.0373952,-0.00982754,0.000327368,0.0816756,0.150865,0.000327368,0,0
-0.808789,-0.588099,0,-0.810135,-0.67806,-0.0338989,-0.00134572,-0.0899612,-0.0338989,-0.117458,-0.161875,0,-0.0328127,-0.0099396,0.000375373,0.0846452,0.151936,0.000375373,0,0
-0.81463,-0.579982,0,-0.813373,-0.679002,-0.0338522,0.00125683,-0.0990203,-0.0338522,-0.115833,-0.163042,0,-0.0340933,-0.00518045,0.000404314,0.08174,0.157861,0.000404314,0,0
-0.820389,-0.571806,0,-0.816694,-0.679745,-0.0338042,0.00369409,-0.107939,-0.0338042,-0.114197,-0.164192,0,-0.0268086,-0.0110681,0.000412717,0.0873886,0.153124,0.000412717,0,0
-0.826065,-0.563574,0,-0.818025,-0.680324,-0.0337811,0.00804083,-0.11675,-0.0337811,-0.11255,-0.165326,0,-0.0239573,-0.0133854,0.000405838,0.0885922,0.15194,0.000405838,0,0
-0.83166,-0.555285,0,-0.821107,-0.681972,-0.0337267,0.0105526,-0.126687,-0.0337267,-0.110891,-0.166443,0,-0.0252047,-0.0126257,0.000368354,0.0856859,0.153817,0.000368354,0,0
-0.837171,-0.546941,0,-0.823606,-0.682915,-0.0336882,0.0135649,-0.135974,-0.0336882,-0.109221,-0.167543,0,-0.0248357,-0.00069286,0.000319305,0.084385,0.166851,0.000319305,0,0
-0.842598,-0.538542,0,-0.826583,-0.682775,-0.0336493,0.016015,-0.144233,-0.0336493,-0.10754,-0.168627,0,-0.0213916,0.00871044,0.000233115,0.0861483,0.177338,0.000233115,0,0
-0.847942,-0.53009,0,-0.82765,-0.682414,-0.0336372,0.0202917,-0.152325,-0.0336372,-0.105848,-0.169694,0,-0.0177547,0.00547363,0.000191634,0.0880935,0.175168,0.000191634,0,0
-0.8532,-0.521584,0,-0.829238,-0.682063,-0.0336198,0.0239625,-0.160479,-0.0336198,-0.104146,-0.170744,0,-0.00923689,0.000206069,0.000101411,0.0949092,0.17095,0.000101411,0,0
-0.858373,-0.513026,0,-0.829957,-0.682206,-0.033612,0.0284166,-0.16918,-0.033612,-0.102433,-0.171777,0,-0.00345464,-0.00436097,5.02161e-06,0.0989788,0.167416,5.02161e-06,0,0
-0.86346,-0.504417,0,-0.830349,-0.682413,-0.0336139,0.0331117,-0.177996,-0.0336139,-0.100711,-0.172793,0,-0.0012513,0.000362202,-9.10694e-05,0.0994593,0.173155,-9.10694e-05,0,0
-0.868461,-0.495757,0,-0.830561,-0.682426,-0.0336294,0.0379005,-0.186669,-0.0336294,-0.0989776,-0.173791,0,-0.00392459,0.000906587,-0.00020411,0.095053,0.174698,-0.00020411,0,0
-0.873375,-0.487048,0,-0.830825,-0.682396,-0.0336516,0.0425506,-0.195348,-0.0336516,-0.0972348,-0.174772,0,-0.000626341,0.000177455,-0.000284202,0.0966084,0.17495,-0.000284202,0,0
-0.878202,-0.47829,0,-0.830873,-0.682419,-0.0336658,0.0473291,-0.204129,-0.0336658,-0.0954822,-0.175736,0,-0.00247262,-0.00256997,-0.000319528,0.0930096,0.173166,-0.000319528,0,0
-0.882941,-0.469484,0,-0.831149,-0.6827,-0.0336991,0.0517924,-0.213217,-0.0336991,-0.0937201,-0.176682,0,-0.00331922,0.000735229,-0.000378638,0.0904009,0.177417,-0.000378638,0,0
-0.887592,-0.460631,0,-0.831358,-0.682501,-0.0337378,0.056234,-0.22187,-0.0337378,-0.0919486,-0.17761,0,0.00244642,0.00214018,-0.000419897,0.0943951,0.179751,-0.000419897,0,0
-0.892154,-0.451732,0,-0.830994,-0.682336,-0.0337808,0.0611593,-0.230603,-0.0337808,-0.090168,-0.178521,0,0.00465942,0.0011042,-0.000441256,0.0948274,0.179625,-0.000441256,0,0
-0.896626,-0.442788,0,-0.83063,-0.681933,-0.0338254,0.0659958,-0.239144,-0.0338254,-0.0883783,-0.179414,0,0.00136022,0.00674633,-0.000442499,0.0897385,0.18616,-0.000442499,0,0
-0.901009,-0.4338,0,-0.830667,-0.681204,-0.0338798,0.070342,-0.247404,-0.0338798,-0.0865798,-0.180288,0,-0.00346411,0.00559716,-0.00041436,0.0831157,0.185886,-0.00041436,0,0
-0.905302,-0.424768,0,-0.831017,-0.680659,-0.03392,0.0742854,-0.25589,-0.03392,-0.0847726,-0.181145,0,-0.00343455,0.00558433,-0.000369411,0.081338,0.18673,-0.000369411,0,0
-0.909504,-0.415694,0,-0.831196,-0.680354,-0.0339384,0.078308,-0.26466,-0.0339384,-0.0829569,-0.181984,0,-0.00523322,0.0102064,-0.000340508,0.0777237,0.19219,-0.000340508,0,0
-0.913616,-0.406579,0,-0.831939,-0.679416,-0.0339707,0.0816768,-0.272837,-0.0339707,-0.081133,-0.182804,0,-0.0109787,0.00772254,-0.000269519,0.0701543,0.190527,-0.000269519,0,0
-0.917636,-0.397422,0,-0.833677,-0.678172,-0.0340016,0.0839592,-0.28075,-0.0340016,-0.0793009,-0.183607,0,-0.0202493,0.0147374,-0.000159626,0.0590516,0.198344,-0.000159626,0,0
-0.921564,-0.388226,0,-0.835875,-0.676487,-0.034018,0.0856895,-0.288261,-0.034018,-0.0774609,-0.18439,0,-0.0230712,0.0244502,-6.27594e-05,0.0543897,0.208841,-6.27594e-05,0,0
-0.9254,-0.378991,0,-0.838628,-0.67403,-0.0340265,0.0867722,-0.295038,-0.0340265,-0.0756131,-0.185156,0,-0.0316036,0.0316887,3.86104e-05,0.0440096,0.216844,3.86104e-05,0,0
-0.929144,-0.369719,0,-0.841951,-0.670588,-0.0340268,0.0871925,-0.30087,-0.0340268,-0.0737578,-0.185903,0,-0.0349708,0.0384566,0.000132411,0.038787,0.224359,0.000132411,0,0
-0.932794,-0.360409,0,-0.845666,-0.666941,-0.0340192,0.087128,-0.306532,-0.0340192,-0.0718952,-0.186631,0,-0.0395135,0.0359517,0.000228927,0.0323817,0.222583,0.000228927,0,0
-0.936352,-0.351063,0,-0.847736,-0.665216,-0.0340129,0.0886158,-0.314153,-0.0340129,-0.0700253,-0.18734,0,-0.0410944,0.0386856,0.000276133,0.0289309,0.226026,0.000276133,0,0
-0.939816,-0.341682,0,-0.851977,-0.661715,-0.033994,0.087839,-0.320032,-0.033994,-0.0681484,-0.188031,0,-0.0419031,0.0385998,0.000360395,0.0262453,0.226631,0.000360395,0,0
-0.943185,-0.332267,0,-0.856444,-0.65838,-0.0339676,0.086741,-0.326113,-0.0339676,-0.0662647,-0.188703,0,-0.044312,0.0325109,0.000432196,0.0219527,0.221214,0.000432196,0,0
-0.946461,-0.322819,0,-0.861183,-0.655508,-0.033935,0.0852778,-0.332689,-0.033935,-0.0643744,-0.189357,0,-0.0481578,0.0332173,0.00048705,0.0162166,0.222574,0.00048705,0,0
-0.949642,-0.313338,0,-0.866349,-0.652626,-0.0338971,0.0832922,-0.339288,-0.0338971,-0.0624777,-0.189991,0,-0.0522374,0.0345857,0.000520921,0.0102403,0.224577,0.000520921,0,0
-0.952727,-0.303826,0,-0.872051,-0.649711,-0.0338556,0.0806767,-0.345885,-0.0338556,-0.0605747,-0.190606,0,-0.0558421,0.0345964,0.00053299,0.00473253,0.225202,0.00053299,0,0
-0.955718,-0.294284,0,-0.87953,-0.646346,-0.0338006,0.0761882,-0.352062,-0.0338006,-0.0586656,-0.191202,0,-0.0568693,0.0325488,0.00051596,0.00179634,0.223751,0.00051596,0,0
-0.958613,-0.284712,0,-0.882582,-0.645103,-0.0337783,0.0760309,-0.360391,-0.0337783,-0.0567507,-0.191779,0,-0.0583574,0.0355293,0.00049881,-0.00160675,0.227309,0.00049881,0,0
-0.961412,-0.275112,0,-0.889007,-0.642284,-0.0337344,0.0724049,-0.367172,-0.0337344,-0.0548301,-0.192337,0,-0.0634474,0.0400608,0.000446699,-0.00861733,0.232398,0.000446699,0,0
-0.964115,-0.265484,0,-0.895986,-0.639283,-0.0336936,0.0681296,-0.373798,-0.0336936,-0.052904,-0.192876,0,-0.0659127,0.0410399,0.000377998,-0.0130087,0.233916,0.000377998,0,0
-0.966722,-0.25583,0,-0.903165,-0.636455,-0.033658,0.063557,-0.380625,-0.033658,-0.0509726,-0.193395,0,-0.0648013,0.0405397,0.000295642,-0.0138287,0.233935,0.000295642,0,0
-0.969232,-0.24615,0,-0.910292,-0.633299,-0.0336289,0.0589401,-0.387149,-0.0336289,-0.0490361,-0.193895,0,-0.0644783,0.0485307,0.000190862,-0.0154422,0.242426,0.000190862,0,0
-0.971645,-0.236446,0,-0.919376,-0.628267,-0.0336035,0.0522691,-0.391822,-0.0336035,-0.0470948,-0.194376,0,-0.0617155,0.0649062,3.35018e-05,-0.0146208,0.259282,3.35018e-05,0,0
-0.973961,-0.226718,0,-0.923046,-0.625753,-0.0335971,0.0509147,-0.399036,-0.0335971,-0.0451487,-0.194837,0,-0.0616928,0.0644099,-3.43048e-05,-0.0165441,0.259247,-3.43048e-05,0,0
-0.976179,-0.216967,0,-0.930455,-0.620705,-0.0335918,0.0457243,-0.403738,-0.0335918,-0.0431981,-0.195279,0,-0.0621739,0.0651921,-0.000160399,-0.0189758,0.260471,-0.000160399,0,0
-0.9783,-0.207194,0,-0.937852,-0.615397,-0.0335965,0.040448,-0.408203,-0.0335965,-0.0412432,-0.195701,0,-0.0613317,0.0680613,-0.000279347,-0.0200885,0.263763,-0.000279347,0,0
-0.980323,-0.197401,0,-0.945217,-0.609959,-0.0336112,0.0351054,-0.412558,-0.0336112,-0.0392841,-0.196104,0,-0.0584111,0.0731887,-0.000382156,-0.019127,0.269293,-0.000382156,0,0
-0.982248,-0.187588,0,-0.952456,-0.603984,-0.0336349,0.0297919,-0.416395,-0.0336349,-0.0373212,-0.196487,0,-0.0550666,0.081107,-0.000475269,-0.0177454,0.277594,-0.000475269,0,0
-0.984075,-0.177756,0,-0.959521,-0.597055,-0.0336661,0.0245531,-0.419298,-0.0336661,-0.0353545,-0.19685,0,-0.0522368,0.0838119,-0.00056016,-0.0168823,0.280662,-0.00056016,0,0
-0.985803,-0.167907,0,-0.966324,-0.589973,-0.0337044,0.0194786,-0.422066,-0.0337044,-0.0333842,-0.197194,0,-0.0460013,0.0902843,-0.000616777,-0.0126171,0.287478,-0.000616777,0,0
-0.987433,-0.158041,0,-0.97271,-0.58205,-0.0337474,0.0147225,-0.424009,-0.0337474,-0.0314106,-0.197518,0,-0.0401074,0.0933188,-0.00065727,-0.00869678,0.290837,-0.00065727,0,0
-0.988964,-0.148159,0,-0.978583,-0.573399,-0.0337934,0.0103808,-0.425241,-0.0337934,-0.0294339,-0.197822,0,-0.0365169,0.105869,-0.000680033,-0.00708301,0.303692,-0.000680033,0,0
-0.990396,-0.138262,0,-0.981462,-0.568597,-0.0338165,0.00893351,-0.430335,-0.0338165,-0.0274543,-0.198107,0,-0.0338257,0.111415,-0.000687624,-0.00637146,0.309522,-0.000687624,0,0
-0.991729,-0.128351,0,-0.986695,-0.558117,-0.0338627,0.00503401,-0.429766,-0.0338627,-0.0254719,-0.198371,0,-0.0183734,0.118423,-0.000690948,0.00709844,0.316794,-0.000690948,0,0
-0.992963,-0.118428,0,-0.991869,-0.543604,-0.0339191,0.00109374,-0.425177,-0.0339191,-0.0234869,-0.198616,0,-0.00620371,0.129517,-0.00066405,0.0172832,0.328133,-0.00066405,0,0
-0.994097,-0.108492,0,-0.994381,-0.534157,-0.0339508,-0.000283273,-0.425665,-0.0339508,-0.0214996,-0.198841,0,-0.00424433,0.134336,-0.000627052,0.0172553,0.333177,-0.000627052,0,0
-0.995133,-0.0985459,0,-0.997561,-0.520924,-0.0339875,-0.00242875,-0.422378,-0.0339875,-0.0195101,-0.199046,0,0.00324617,0.141351,-0.000556744,0.0227563,0.340397,-0.000556744,0,0
