-0.0238324,0.999716,0,-0.122031,0.74191,-7.1597e-05,-0.0981987,-0.257806,-7.1597e-05,0.199948,-0.00456654,0,0.102333,0.0744115,2.0254e-05,-0.0976148,0.078978,2.0254e-05,0,0
-0.0138343,0.999904,0,-0.114481,0.747646,-7.11746e-05,-0.100646,-0.252258,-7.11746e-05,0.199983,-0.00256687,0,0.102415,0.0739764,2.03439e-05,-0.0975687,0.0765433,2.03439e-05,0,0
-0.00483469,0.999988,0,-0.104399,0.75524,-7.05578e-05,-0.0995645,-0.244748,-7.05578e-05,0.199998,-0.000766939,0,0.102556,0.0733973,2.02174e-05,-0.097442,0.0741642,2.02174e-05,0,0
0.00516527,0.999987,0,-0.094299,0.762772,-6.99107e-05,-0.0994642,-0.237214,-6.99107e-05,0.199996,0.00123305,0,0.102693,0.0728089,1.98666e-05,-0.0973027,0.0715758,1.98666e-05,0,0
0.0161646,0.999869,0,-0.08165,0.772098,-6.91144e-05,-0.0978145,-0.227771,-6.91144e-05,0.199971,0.00343289,0,0.102832,0.0720552,1.90893e-05,-0.0971389,0.0686223,1.90893e-05,0,0
0.0261623,0.999658,0,-0.0715106,0.779487,-6.85301e-05,-0.0976729,-0.220171,-6.85301e-05,0.199926,0.00543239,0,0.102974,0.0714498,1.82492e-05,-0.0969518,0.0660174,1.82492e-05,0,0
0.0361574,0.999346,0,-0.0664348,0.783156,-6.82679e-05,-0.102592,-0.21619,-6.82679e-05,0.199862,0.00743135,0,0.103023,0.071142,1.77531e-05,-0.0968392,0.0637107,1.77531e-05,0,0
0.0461489,0.998935,0,-0.0562734,0.790446,-6.78192e-05,-0.102422,-0.208489,-6.78192e-05,0.199778,0.00942956,0,0.1031,0.0705147,1.65914e-05,-0.0966775,0.0610851,1.65914e-05,0,0
0.0561358,0.998423,0,-0.0460981,0.797668,-6.74873e-05,-0.102234,-0.200755,-6.74873e-05,0.199673,0.0114268,0,0.103225,0.0698893,1.52603e-05,-0.0964481,0.0584625,1.52603e-05,0,0
0.066117,0.997812,0,-0.0359067,0.804824,-6.72911e-05,-0.102024,-0.192988,-6.72911e-05,0.199549,0.013423,0,0.103334,0.0692538,1.38685e-05,-0.0962146,0.0558309,1.38685e-05,0,0
0.0760917,0.997101,0,-0.0257009,0.81191,-6.72418e-05,-0.101793,-0.185191,-6.72418e-05,0.199405,0.0154177,0,0.103419,0.0686038,1.24469e-05,-0.0959857,0.0531861,1.24469e-05,0,0
0.0860587,0.99629,0,-0.0154842,0.818926,-6.73384e-05,-0.101543,-0.177364,-6.73384e-05,0.199241,0.017411,0,0.10346,0.0679392,1.09928e-05,-0.0957803,0.0505282,1.09928e-05,0,0
0.0960171,0.99538,0,-0.00781575,0.824141,-6.74989e-05,-0.103833,-0.171238,-6.74989e-05,0.199076,0.0192034,0,0.103491,0.0674363,9.89678e-06,-0.0955845,0.0482329,9.89678e-06,0,0
0.105966,0.99437,0,0.00497615,0.832743,-6.79101e-05,-0.10099,-0.161627,-6.79101e-05,0.198853,0.0213921,0,0.103567,0.0665907,8.15151e-06,-0.0952854,0.0451986,8.15151e-06,0,0
0.115904,0.99326,0,0.015222,0.839542,-6.83463e-05,-0.100682,-0.153718,-6.83463e-05,0.198629,0.0233795,0,0.103607,0.0659002,6.9607e-06,-0.0950222,0.0425207,6.9607e-06,0,0
0.125831,0.992052,0,0.0229114,0.844593,-6.87197e-05,-0.102919,-0.147459,-6.87197e-05,0.198385,0.0253646,0,0.103633,0.0653757,6.18232e-06,-0.0947522,0.0400111,6.18232e-06,0,0
0.134754,0.990879,0,0.0357367,0.852916,-6.93932e-05,-0.0990174,-0.137963,-6.93932e-05,0.198149,0.027149,0,0.103689,0.0644938,5.17009e-06,-0.0944596,0.0373448,5.17009e-06,0,0
0.145645,0.989337,0,0.0434395,0.857853,-6.98105e-05,-0.102206,-0.131484,-6.98105e-05,0.197838,0.0293269,0,0.103732,0.0639619,4.79214e-06,-0.0941065,0.034635,4.79214e-06,0,0
0.154543,0.987986,0,0.0537161,0.864368,-7.03602e-05,-0.100827,-0.123618,-7.03602e-05,0.197566,0.0311063,0,0.103763,0.0632371,4.53091e-06,-0.0938036,0.0321309,4.53091e-06,0,0
0.165402,0.986226,0,0.0639985,0.870806,-7.08776e-05,-0.101403,-0.115421,-7.08776e-05,0.197212,0.0332776,0,0.103737,0.0624954,4.52819e-06,-0.093475,0.0292178,4.52819e-06,0,0
0.175256,0.984523,0,0.074283,0.877163,-7.13337e-05,-0.100972,-0.10736,-7.13337e-05,0.196869,0.035248,0,0.103741,0.0617514,4.70453e-06,-0.0931284,0.0265034,4.70453e-06,0,0
0.185092,0.982721,0,0.0845741,0.88344,-7.17077e-05,-0.100518,-0.099281,-7.17077e-05,0.196507,0.0372149,0,0.103745,0.0609963,5.14629e-06,-0.0927622,0.0237814,5.14629e-06,0,0
0.19491,0.980821,0,0.0897203,0.886548,-7.18592e-05,-0.105189,-0.0942729,-7.18592e-05,0.196125,0.0391781,0,0.103719,0.0606102,5.42625e-06,-0.092406,0.0214322,5.42625e-06,0,0
0.204708,0.978823,0,0.102586,0.894228,-7.2117e-05,-0.102122,-0.0845954,-7.2117e-05,0.195724,0.0411373,0,0.103671,0.0596393,6.2213e-06,-0.0920526,0.0185019,6.2213e-06,0,0
0.214486,0.976727,0,0.112879,0.900277,-7.21897e-05,-0.101607,-0.0764501,-7.21897e-05,0.195302,0.0430925,0,0.103627,0.0588518,6.9417e-06,-0.0916757,0.0157593,6.9417e-06,0,0
0.224242,0.974533,0,0.120598,0.904758,-7.21643e-05,-0.103644,-0.0697751,-7.21643e-05,0.194862,0.0450433,0,0.103587,0.0582557,7.49286e-06,-0.0912743,0.0132124,7.49286e-06,0,0
0.233976,0.972242,0,0.130889,0.910658,-7.20258e-05,-0.103087,-0.0615839,-7.20258e-05,0.194448,0.0467952,0,0.103538,0.0574494,8.19978e-06,-0.0909104,0.0106542,8.19978e-06,0,0
0.243687,0.969854,0,0.14118,0.916472,-7.17781e-05,-0.102507,-0.053382,-7.17781e-05,0.193922,0.0489313,0,0.103487,0.0566346,8.88275e-06,-0.0904348,0.00770337,8.88275e-06,0,0
0.253373,0.967369,0,0.15147,0.922198,-7.14382e-05,-0.101903,-0.0451707,-7.14382e-05,0.193423,0.050868,0,0.103444,0.0558109,9.48127e-06,-0.0899793,0.00494289,9.48127e-06,0,0
0.263034,0.964787,0,0.159187,0.926434,-7.1136e-05,-0.103847,-0.0383524,-7.1136e-05,0.192957,0.0526067,0,0.103398,0.0551834,9.85181e-06,-0.0895589,0.00257668,9.85181e-06,0,0
0.272668,0.962108,0,0.174615,0.934755,-7.04515e-05,-0.0980529,-0.0273533,-7.04515e-05,0.192422,0.0545336,0,0.10331,0.0539145,1.02997e-05,-0.0891121,-0.000619108,1.02997e-05,0,0
0.282276,0.959333,0,0.182327,0.938838,-7.00903e-05,-0.0999488,-0.0204949,-7.00903e-05,0.19181,0.0566469,0,0.103227,0.0532664,1.03429e-05,-0.0885826,-0.00338049,1.03429e-05,0,0
0.291855,0.956463,0,0.192603,0.944202,-6.96094e-05,-0.0992516,-0.0122605,-6.96094e-05,0.191234,0.0585622,0,0.103125,0.0523935,1.01659e-05,-0.0881086,-0.00616871,1.01659e-05,0,0
0.301404,0.953496,0,0.202874,0.949472,-6.9148e-05,-0.0985309,-0.00402389,-6.9148e-05,0.190639,0.0604716,0,0.103035,0.0515131,9.74841e-06,-0.0876039,-0.00895844,9.74841e-06,0,0
0.310924,0.950435,0,0.210572,0.953363,-6.8827e-05,-0.100352,0.00292847,-6.8827e-05,0.190025,0.0623749,0,0.102952,0.050843,9.27076e-06,-0.0870722,-0.0115319,9.27076e-06,0,0
0.320413,0.947278,0,0.223396,0.959728,-6.83623e-05,-0.0970165,0.0124504,-6.83623e-05,0.189391,0.064272,0,0.102872,0.0497189,8.2669e-06,-0.0865195,-0.0145531,8.2669e-06,0,0
0.329869,0.944027,0,0.231088,0.963475,-6.81397e-05,-0.0987814,0.0194487,-6.81397e-05,0.188739,0.0661627,0,0.102801,0.0490338,7.57926e-06,-0.0859385,-0.0171289,7.57926e-06,0,0
0.339293,0.940681,0,0.241337,0.968385,-6.79202e-05,-0.0979564,0.0277048,-6.79202e-05,0.188068,0.0680467,0,0.102688,0.0481066,6.52226e-06,-0.0853806,-0.0199401,6.52226e-06,0,0
0.348683,0.937241,0,0.251579,0.973197,-6.77954e-05,-0.0971042,0.035956,-6.77954e-05,0.187378,0.069924,0,0.102579,0.0471683,5.38543e-06,-0.0847988,-0.0227557,5.38543e-06,0,0
0.358038,0.933707,0,0.261811,0.977908,-6.77679e-05,-0.0962268,0.0442006,-6.77679e-05,0.18667,0.0717942,0,0.102429,0.0462146,4.15642e-06,-0.0842408,-0.0255796,4.15642e-06,0,0
0.366426,0.930447,0,0.27203,0.982517,-6.78299e-05,-0.0943968,0.0520695,-6.78299e-05,0.186016,0.0734713,0,0.10226,0.0452464,2.82612e-06,-0.0837564,-0.0282249,2.82612e-06,0,0
0.376639,0.92636,0,0.277133,0.984782,-6.78903e-05,-0.0995057,0.0584222,-6.78903e-05,0.185197,0.075513,0,0.102161,0.0447585,2.12817e-06,-0.0830357,-0.0307545,2.12817e-06,0,0
0.385883,0.922548,0,0.289878,0.990333,-6.81114e-05,-0.0960059,0.0677854,-6.81114e-05,0.184432,0.0773612,0,0.101964,0.0435255,4.16504e-07,-0.082468,-0.0338356,4.16504e-07,0,0
0.39509,0.918643,0,0.300056,0.994655,-6.83468e-05,-0.0950332,0.0760121,-6.83468e-05,0.183649,0.0792016,0,0.101774,0.0425206,-8.79795e-07,-0.081875,-0.0366809,-8.79795e-07,0,0
0.403341,0.91505,0,0.307679,0.997826,-6.85467e-05,-0.0956618,0.0827763,-6.85467e-05,0.182929,0.0808512,0,0.101629,0.0417564,-1.79175e-06,-0.0813001,-0.0390948,-1.79175e-06,0,0
0.413382,0.910558,0,0.317829,1.00196,-6.88321e-05,-0.0955529,0.091402,-6.88321e-05,0.182029,0.0828585,0,0.101449,0.0407306,-2.8727e-06,-0.0805793,-0.0421279,-2.8727e-06,0,0
0.422467,0.906378,0,0.327963,1.00598,-6.91281e-05,-0.0945035,0.0996059,-6.91281e-05,0.181191,0.0846746,0,0.101251,0.0396886,-3.7458e-06,-0.0799405,-0.044986,-3.7458e-06,0,0
0.431509,0.902108,0,0.33808,1.0099,-6.94234e-05,-0.0934298,0.10779,-6.94234e-05,0.180335,0.0864822,0,0.101058,0.0386335,-4.4225e-06,-0.0792774,-0.0478487,-4.4225e-06,0,0
0.440509,0.897748,0,0.348179,1.0137,-6.97083e-05,-0.0923299,0.115952,-6.97083e-05,0.179461,0.0882812,0,0.100871,0.0375645,-4.85825e-06,-0.07859,-0.0507168,-4.85825e-06,0,0
0.449464,0.893298,0,0.360776,1.01829,-7.00378e-05,-0.0886882,0.124995,-7.00378e-05,0.17857,0.0900714,0,0.100586,0.0361998,-5.11591e-06,-0.0779841,-0.0538716,-5.11591e-06,0,0
0.458374,0.888759,0,0.365806,1.02008,-7.01575e-05,-0.0925681,0.131321,-7.01575e-05,0.17766,0.0918526,0,0.100487,0.035651,-5.1302e-06,-0.0771728,-0.0562016,-5.1302e-06,0,0
0.467239,0.884131,0,0.375854,1.02357,-7.03738e-05,-0.0913846,0.139435,-7.03738e-05,0.176733,0.0936246,0,0.100287,0.0345407,-4.98167e-06,-0.0764458,-0.0590839,-4.98167e-06,0,0
0.476057,0.879415,0,0.385881,1.02694,-7.05553e-05,-0.0901762,0.147521,-7.05553e-05,0.175788,0.0953872,0,0.100037,0.0334085,-4.71041e-06,-0.0757508,-0.0619787,-4.71041e-06,0,0
0.484827,0.87461,0,0.395883,1.03018,-7.06926e-05,-0.0889437,0.155575,-7.06926e-05,0.174825,0.0971402,0,0.0998054,0.0322622,-4.36783e-06,-0.0750196,-0.0648781,-4.36783e-06,0,0
0.492679,0.870211,0,0.405864,1.03331,-7.07801e-05,-0.0868148,0.163102,-7.07801e-05,0.173944,0.0987097,0,0.0995499,0.0310954,-3.94549e-06,-0.0743937,-0.0676143,-3.94549e-06,0,0
0.502221,0.864739,0,0.415821,1.03632,-7.08135e-05,-0.0863997,0.171579,-7.08135e-05,0.172948,0.100444,0,0.0993115,0.0299133,-3.49201e-06,-0.0736363,-0.0705309,-3.49201e-06,0,0
0.510843,0.859674,0,0.425755,1.0392,-7.07917e-05,-0.0850882,0.179526,-7.07917e-05,0.171833,0.10234,0,0.0990562,0.0287148,-3.04061e-06,-0.0727763,-0.0736257,-3.04061e-06,0,0
0.519414,0.854523,0,0.435663,1.04195,-7.07135e-05,-0.0837517,0.187432,-7.07135e-05,0.170801,0.104054,0,0.0987926,0.0274982,-2.66799e-06,-0.0720079,-0.0765555,-2.66799e-06,0,0
0.527933,0.849286,0,0.445544,1.04458,-7.05784e-05,-0.0823897,0.195296,-7.05784e-05,0.169751,0.105756,0,0.0985127,0.0262643,-2.39539e-06,-0.0712388,-0.0794921,-2.39539e-06,0,0
0.535555,0.8445,0,0.455396,1.04708,-7.03885e-05,-0.0801592,0.20258,-7.03885e-05,0.168793,0.10728,0,0.0981998,0.0250099,-2.27542e-06,-0.070593,-0.08227,-2.27542e-06,0,0
0.544812,0.838558,0,0.462765,1.04887,-7.02112e-05,-0.0820468,0.21031,-7.02112e-05,0.167603,0.10913,0,0.0979644,0.0240573,-2.31585e-06,-0.0696381,-0.0850728,-2.31585e-06,0,0
0.553171,0.833068,0,0.465218,1.04945,-7.01458e-05,-0.0879524,0.216379,-7.01458e-05,0.166503,0.110801,0,0.0978963,0.0237391,-2.35277e-06,-0.0686066,-0.0870616,-2.35277e-06,0,0
0.561473,0.827495,0,0.472565,1.05113,-6.99323e-05,-0.088908,0.22364,-6.99323e-05,0.165387,0.11246,0,0.097681,0.0227664,-2.51494e-06,-0.0677055,-0.0896937,-2.51494e-06,0,0
0.56972,0.821839,0,0.482342,1.05326,-6.96171e-05,-0.0873781,0.231426,-6.96171e-05,0.164254,0.114108,0,0.0975024,0.0214271,-2.73794e-06,-0.0667513,-0.0926812,-2.73794e-06,0,0
0.57791,0.816101,0,0.4921,1.05525,-6.92922e-05,-0.08581,0.239154,-6.92922e-05,0.163104,0.115745,0,0.097306,0.0200673,-2.90359e-06,-0.0657984,-0.0956778,-2.90359e-06,0,0
0.586042,0.810281,0,0.501837,1.0571,-6.89852e-05,-0.0842045,0.246822,-6.89852e-05,0.161939,0.11737,0,0.0970915,0.018686,-3.07457e-06,-0.0648473,-0.0986844,-3.07457e-06,0,0
0.594115,0.80438,0,0.509126,1.05839,-6.87799e-05,-0.0849898,0.254015,-6.87799e-05,0.160757,0.118984,0,0.0969106,0.0176358,-3.25086e-06,-0.0638465,-0.101348,-3.25086e-06,0,0
0.602129,0.798399,0,0.518821,1.05999,-6.85511e-05,-0.0833077,0.26159,-6.85511e-05,0.159559,0.120585,0,0.0966671,0.0162149,-3.58609e-06,-0.0628921,-0.104371,-3.58609e-06,0,0
0.610083,0.792338,0,0.526076,1.06109,-6.84179e-05,-0.0840065,0.26875,-6.84179e-05,0.158345,0.122175,0,0.0964787,0.0151341,-3.9289e-06,-0.0618667,-0.107041,-3.9289e-06,0,0
0.617976,0.786197,0,0.535726,1.06242,-6.82936e-05,-0.0822499,0.276224,-6.82936e-05,0.157116,0.123752,0,0.0962061,0.0136715,-4.52373e-06,-0.0609096,-0.110081,-4.52373e-06,0,0
0.625807,0.779978,0,0.545348,1.0636,-6.82276e-05,-0.0804591,0.283625,-6.82276e-05,0.15587,0.125317,0,0.0959425,0.012181,-5.25533e-06,-0.0599279,-0.113136,-5.25533e-06,0,0
0.633575,0.773681,0,0.55494,1.06463,-6.8214e-05,-0.0786353,0.290949,-6.8214e-05,0.154609,0.12687,0,0.0956455,0.0106684,-6.13228e-06,-0.058964,-0.116201,-6.13228e-06,0,0
0.64128,0.767307,0,0.564503,1.0655,-6.82423e-05,-0.0767771,0.298193,-6.82423e-05,0.153333,0.128409,0,0.0953677,0.00912565,-7.10227e-06,-0.0579653,-0.119284,-7.10227e-06,0,0
0.648921,0.760856,0,0.574033,1.06621,-6.83011e-05,-0.0748881,0.305355,-6.83011e-05,0.152041,0.129936,0,0.0950158,0.0075576,-8.21005e-06,-0.0570255,-0.122379,-8.21005e-06,0,0
0.656497,0.754329,0,0.578784,1.0665,-6.83359e-05,-0.0777129,0.312176,-6.83359e-05,0.150734,0.13145,0,0.0948555,0.00676182,-8.82406e-06,-0.0558788,-0.124688,-8.82406e-06,0,0
0.664007,0.747726,0,0.590623,1.06706,-6.84226e-05,-0.073384,0.319335,-6.84226e-05,0.149412,0.132951,0,0.0944198,0.00474132,-1.04463e-05,-0.0549925,-0.12821,-1.04463e-05,0,0
0.671451,0.741049,0,0.600051,1.06732,-6.84761e-05,-0.0714005,0.326269,-6.84761e-05,0.148075,0.134438,0,0.0940437,0.00309227,-1.18527e-05,-0.0540317,-0.131346,-1.18527e-05,0,0
0.678828,0.734297,0,0.609437,1.0674,-6.8501e-05,-0.0693911,0.333107,-6.8501e-05,0.146724,0.135912,0,0.0936382,0.00141237,-1.33362e-05,-0.0530854,-0.1345,-1.33362e-05,0,0
0.685409,0.728158,0,0.616449,1.06736,-6.84953e-05,-0.0689601,0.339198,-6.84953e-05,0.145494,0.137227,0,0.0933343,0.000132156,-1.4472e-05,-0.0521601,-0.137095,-1.4472e-05,0,0
0.693377,0.720575,0,0.62808,1.06706,-6.84349e-05,-0.0652968,0.346481,-6.84349e-05,0.143976,0.138819,0,0.0928062,-0.0020427,-1.63999e-05,-0.05117,-0.140862,-1.63999e-05,0,0
0.700548,0.713605,0,0.635024,1.06674,-6.83679e-05,-0.0655243,0.353136,-6.83679e-05,0.142581,0.140252,0,0.0924677,-0.00337067,-1.75818e-05,-0.0501131,-0.143623,-1.75818e-05,0,0
0.707649,0.706564,0,0.644239,1.06616,-6.82452e-05,-0.0634103,0.3596,-6.82452e-05,0.141171,0.141671,0,0.0919916,-0.0051639,-1.91804e-05,-0.0491796,-0.146835,-1.91804e-05,0,0
0.714679,0.699452,0,0.653404,1.0654,-6.80905e-05,-0.0612753,0.36595,-6.80905e-05,0.139747,0.143076,0,0.0915279,-0.00698517,-2.07745e-05,-0.0482195,-0.150061,-2.07745e-05,0,0
0.720945,0.692992,0,0.660244,1.06471,-6.79606e-05,-0.0607015,0.371718,-6.79606e-05,0.138454,0.144328,0,0.0911586,-0.00836493,-2.19667e-05,-0.0472955,-0.152692,-2.19667e-05,0,0
0.728524,0.68502,0,0.669318,1.06362,-6.77797e-05,-0.0592065,0.378602,-6.77797e-05,0.136858,0.145842,0,0.0906543,-0.0102209,-2.35303e-05,-0.0462039,-0.156063,-2.35303e-05,0,0
0.735338,0.677701,0,0.678336,1.06235,-6.76026e-05,-0.0570023,0.384645,-6.76026e-05,0.135393,0.147203,0,0.0901377,-0.0120911,-2.511e-05,-0.0452552,-0.159294,-2.511e-05,0,0
0.742078,0.670313,0,0.687299,1.06088,-6.7442e-05,-0.0547795,0.390566,-6.7442e-05,0.133914,0.14855,0,0.0896096,-0.0139757,-2.66442e-05,-0.0443046,-0.162525,-2.66442e-05,0,0
0.748744,0.662859,0,0.698421,1.05878,-6.72853e-05,-0.050323,0.395919,-6.72853e-05,0.132422,0.149881,0,0.0889384,-0.0163431,-2.85253e-05,-0.0434836,-0.166224,-2.85253e-05,0,0
0.755335,0.655339,0,0.707252,1.05688,-6.72078e-05,-0.0480826,0.401543,-6.72078e-05,0.131068,0.151067,0,0.0883622,-0.0182401,-2.9992e-05,-0.0427055,-0.169307,-2.9992e-05,0,0
0.761851,0.647753,0,0.713835,1.05533,-6.71812e-05,-0.0480154,0.407581,-6.71812e-05,0.129398,0.1525,0,0.087937,-0.0196654,-3.1087e-05,-0.0414611,-0.172165,-3.1087e-05,0,0
0.76829,0.640102,0,0.722558,1.0531,-6.71888e-05,-0.0457324,0.413,-6.71888e-05,0.127867,0.153786,0,0.0873469,-0.021564,-3.25137e-05,-0.0405198,-0.17535,-3.25137e-05,0,0
0.774652,0.632387,0,0.731217,1.05068,-6.72451e-05,-0.0434351,0.418293,-6.72451e-05,0.126322,0.155057,0,0.0867608,-0.0234595,-3.38766e-05,-0.0395616,-0.178516,-3.38766e-05,0,0
0.780937,0.624609,0,0.739808,1.04807,-6.7346e-05,-0.0411292,0.423459,-6.7346e-05,0.124766,0.156312,0,0.0860821,-0.0253389,-3.52483e-05,-0.0386834,-0.181651,-3.52483e-05,0,0
0.787144,0.616769,0,0.748327,1.04527,-6.74774e-05,-0.0388175,0.428499,-6.74774e-05,0.123196,0.157552,0,0.0853883,-0.0272078,-3.66455e-05,-0.037808,-0.18476,-3.66455e-05,0,0
0.793273,0.608867,0,0.752558,1.0438,-6.75495e-05,-0.0407144,0.43493,-6.75495e-05,0.121615,0.158776,0,0.0850359,-0.0281363,-3.73525e-05,-0.0365787,-0.186912,-3.73525e-05,0,0
0.799322,0.600904,0,0.760965,1.04072,-6.76965e-05,-0.038357,0.439814,-6.76965e-05,0.120021,0.159984,0,0.0843215,-0.0299825,-3.87582e-05,-0.0356992,-0.189967,-3.87582e-05,0,0
0.804697,0.593685,0,0.773431,1.03575,-6.7899e-05,-0.0312664,0.442068,-6.7899e-05,0.118576,0.161058,0,0.0832491,-0.0327236,-4.07898e-05,-0.035327,-0.193782,-4.07898e-05,0,0
0.811179,0.584798,0,0.777548,1.03401,-6.79569e-05,-0.0336309,0.449209,-6.79569e-05,0.116797,0.162353,0,0.0828762,-0.0336266,-4.1423e-05,-0.033921,-0.195979,-4.1423e-05,0,0
0.816409,0.577474,0,0.785722,1.03038,-6.80538e-05,-0.0306876,0.452908,-6.80538e-05,0.115331,0.163397,0,0.0820997,-0.0354093,-4.2651e-05,-0.0332317,-0.198807,-4.2651e-05,0,0
0.822712,0.568459,0,0.793815,1.02658,-6.81208e-05,-0.0288973,0.45812,-6.81208e-05,0.113527,0.164656,0,0.0813372,-0.0371737,-4.37885e-05,-0.0321899,-0.20183,-4.37885e-05,0,0
0.828355,0.560203,0,0.801825,1.0226,-6.81582e-05,-0.0265305,0.462398,-6.81582e-05,0.112041,0.165671,0,0.0805255,-0.0389058,-4.48319e-05,-0.0315151,-0.204577,-4.48319e-05,0,0
