0.0559891,0.998431,0,-0.0256453,1.00412,-0.008527,-0.0816344,0.00568688,-0.008527,0.199675,0.0113975,0,0.103115,0.00677142,-1.20358e-06,-0.0965601,-0.00462607,-1.20358e-06,0,0
0.0659704,0.997822,0,-0.0153403,1.00469,-0.00852749,-0.0813107,0.0068645,-0.00852749,0.199551,0.0133936,0,0.103051,0.00565155,-1.96522e-06,-0.0965002,-0.00774209,-1.96522e-06,0,0
0.0759452,0.997112,0,-0.00500723,1.00514,-0.00852804,-0.0809524,0.00802592,-0.00852804,0.199407,0.0153884,0,0.103716,0.00452349,-1.88427e-06,-0.095691,-0.010865,-1.88427e-06,0,0
0.0859123,0.996303,0,0.00534502,1.00547,-0.00852865,-0.0805673,0.00917138,-0.00852865,0.199243,0.0173817,0,0.103255,0.0034137,-1.12629e-06,-0.0959885,-0.013968,-1.12629e-06,0,0
0.0958709,0.995394,0,0.0156538,1.0057,-0.00852923,-0.0802171,0.0103023,-0.00852923,0.199059,0.0193732,0,0.102978,0.00230053,-1.27091e-06,-0.0960814,-0.0170727,-1.27091e-06,0,0
0.10582,0.994385,0,0.0259606,1.0058,-0.00852971,-0.0798592,0.0114178,-0.00852971,0.198856,0.0213628,0,0.103001,0.00118201,-1.27547e-06,-0.0958549,-0.0201808,-1.27547e-06,0,0
0.115758,0.993277,0,0.0362508,1.0058,-0.00853002,-0.0795074,0.0125184,-0.00853002,0.198632,0.0233503,0,0.102885,6.86037e-05,-1.39037e-06,-0.0957474,-0.0232817,-1.39037e-06,0,0
0.125685,0.99207,0,0.0413914,1.00575,-0.0085301,-0.0842937,0.0136791,-0.0085301,0.198389,0.0253354,0,0.102809,-0.000486464,-1.45283e-06,-0.09558,-0.0258219,-1.45283e-06,0,0
0.135599,0.990764,0,0.0516578,1.00557,-0.0085301,-0.0839415,0.0148072,-0.0085301,0.198125,0.027318,0,0.102622,-0.00159281,-1.70201e-06,-0.0955032,-0.0289108,-1.70201e-06,0,0
0.1455,0.989358,0,0.061944,1.00528,-0.00852988,-0.0835561,0.015919,-0.00852988,0.197842,0.0292979,0,0.103218,-0.00273077,-1.28822e-06,-0.094624,-0.0320286,-1.28822e-06,0,0
0.155386,0.987854,0,0.0722565,1.00487,-0.00852953,-0.0831297,0.0170142,-0.00852953,0.19754,0.0312748,0,0.103189,-0.00383672,-2.12751e-07,-0.0943503,-0.0351115,-2.12751e-07,0,0
0.165257,0.986251,0,0.0800005,1.00449,-0.00852921,-0.0852562,0.0182354,-0.00852921,0.197217,0.0332486,0,0.103426,-0.00467853,7.16958e-07,-0.093791,-0.0379271,7.16958e-07,0,0
0.175111,0.984549,0,0.0929182,1.00371,-0.00852868,-0.0821926,0.019158,-0.00852868,0.196875,0.0352191,0,0.103063,-0.00603233,2.0006e-06,-0.093812,-0.0412514,2.0006e-06,0,0
0.184947,0.982748,0,0.103216,1.00296,-0.00852826,-0.0817314,0.0202106,-0.00852826,0.196513,0.037186,0,0.103163,-0.00713378,1.80416e-06,-0.09335,-0.0443198,1.80416e-06,0,0
0.194765,0.98085,0,0.110946,1.00232,-0.00852797,-0.0838198,0.0214745,-0.00852797,0.196131,0.0391492,0,0.103266,-0.00795538,1.62416e-06,-0.0928648,-0.0471046,1.62416e-06,0,0
0.204564,0.978853,0,0.12125,1.00138,-0.00852762,-0.083314,0.0225276,-0.00852762,0.19573,0.0411086,0,0.103144,-0.00902795,1.16621e-06,-0.0925853,-0.0501365,1.16621e-06,0,0
0.214342,0.976759,0,0.134165,1.00004,-0.00852732,-0.080177,0.0232843,-0.00852732,0.195309,0.0430638,0,0.103685,-0.0104115,1.08588e-06,-0.0916241,-0.0534752,1.08588e-06,0,0
0.224099,0.974566,0,0.14192,0.999157,-0.00852724,-0.0821787,0.0245908,-0.00852724,0.194868,0.0450147,0,0.103361,-0.0111876,9.93117e-07,-0.0915072,-0.0562023,9.93117e-07,0,0
0.233833,0.972277,0,0.154821,0.997546,-0.00852724,-0.0790119,0.0252695,-0.00852724,0.194408,0.0469611,0,0.103421,-0.0125242,2.57134e-08,-0.0909873,-0.0594853,2.57134e-08,0,0
0.243544,0.96989,0,0.165137,0.996135,-0.00852733,-0.0784069,0.0262455,-0.00852733,0.193929,0.0489028,0,0.103204,-0.0135604,-9.45512e-07,-0.090725,-0.0624632,-9.45512e-07,0,0
0.253231,0.967406,0,0.175421,0.99462,-0.00852744,-0.0778097,0.0272136,-0.00852744,0.19343,0.0508396,0,0.103014,-0.0145931,-2.56031e-06,-0.0904168,-0.0654326,-2.56031e-06,0,0
0.262892,0.964825,0,0.185706,0.992996,-0.00852752,-0.0771858,0.0281709,-0.00852752,0.192912,0.0527713,0,0.10314,-0.0156492,-3.93705e-06,-0.0897726,-0.0684205,-3.93705e-06,0,0
0.272527,0.962148,0,0.195984,0.991267,-0.00852756,-0.0765434,0.0291186,-0.00852756,0.192375,0.0546978,0,0.10293,-0.0166661,-5.11584e-06,-0.089445,-0.0713639,-5.11584e-06,0,0
0.282135,0.959375,0,0.201113,0.990363,-0.00852755,-0.0810216,0.0309884,-0.00852755,0.191818,0.0566188,0,0.102612,-0.0171496,-5.76204e-06,-0.0892067,-0.0737683,-5.76204e-06,0,0
0.291714,0.956506,0,0.211346,0.98848,-0.00852744,-0.0803683,0.031974,-0.00852744,0.191243,0.0585341,0,0.102335,-0.0181497,-7.32164e-06,-0.0889076,-0.0766837,-7.32164e-06,0,0
0.301264,0.953541,0,0.221533,0.986496,-0.00852717,-0.0797319,0.0329556,-0.00852717,0.190648,0.0604435,0,0.101777,-0.0191098,-9.30146e-06,-0.0888707,-0.0795533,-9.30146e-06,0,0
0.310785,0.95048,0,0.231669,0.984415,-0.0085267,-0.0791154,0.0339342,-0.0085267,0.190034,0.062347,0,0.101288,-0.0200663,-1.16397e-05,-0.0887454,-0.0824133,-1.16397e-05,0,0
0.320274,0.947325,0,0.241755,0.982236,-0.00852602,-0.0785188,0.0349108,-0.00852602,0.189401,0.0642442,0,0.100878,-0.0210221,-1.41738e-05,-0.0885227,-0.0852662,-1.41738e-05,0,0
0.329731,0.944075,0,0.251796,0.979961,-0.00852512,-0.0779348,0.0358855,-0.00852512,0.188749,0.0661349,0,0.100427,-0.0219621,-1.66442e-05,-0.088322,-0.0880971,-1.66442e-05,0,0
0.339155,0.940731,0,0.26181,0.977587,-0.00852408,-0.0773444,0.0368563,-0.00852408,0.188078,0.0680191,0,0.100337,-0.0229415,-1.8643e-05,-0.0877412,-0.0909606,-1.8643e-05,0,0
0.348545,0.937292,0,0.2718,0.975115,-0.00852298,-0.0767446,0.0378231,-0.00852298,0.187389,0.0698964,0,0.100116,-0.0239,-2.01384e-05,-0.0872724,-0.0937964,-2.01384e-05,0,0
0.3579,0.93376,0,0.281773,0.972545,-0.00852193,-0.0761272,0.0387848,-0.00852193,0.18668,0.0717668,0,0.100063,-0.0248781,-2.11166e-05,-0.0866175,-0.0966448,-2.11166e-05,0,0
0.36722,0.930134,0,0.291735,0.969874,-0.00852106,-0.0754848,0.0397402,-0.00852106,0.185953,0.07363,0,0.100017,-0.0258566,-2.15644e-05,-0.0859363,-0.0994866,-2.15644e-05,0,0
0.376503,0.926415,0,0.301676,0.967106,-0.00852047,-0.0748266,0.0406905,-0.00852047,0.185208,0.0754858,0,0.0996408,-0.0267882,-2.1844e-05,-0.0855668,-0.102274,-2.1844e-05,0,0
0.385748,0.922604,0,0.30663,0.965686,-0.0085203,-0.0791177,0.0430822,-0.0085203,0.184444,0.0773341,0,0.0993525,-0.0272376,-2.21212e-05,-0.0850911,-0.104572,-2.21212e-05,0,0
0.394955,0.918701,0,0.316512,0.962775,-0.00852022,-0.0784421,0.0440747,-0.00852022,0.183661,0.0791746,0,0.0992436,-0.0282076,-2.27642e-05,-0.0844174,-0.107382,-2.27642e-05,0,0
0.404122,0.914705,0,0.326407,0.959761,-0.00852052,-0.0777145,0.0450553,-0.00852052,0.18286,0.0810072,0,0.0994434,-0.029226,-2.25364e-05,-0.0834167,-0.110233,-2.25364e-05,0,0
0.413248,0.910618,0,0.336301,0.956644,-0.00852122,-0.0769475,0.0460254,-0.00852122,0.182041,0.0828317,0,0.0991132,-0.0301667,-2.17774e-05,-0.0829277,-0.112998,-2.17774e-05,0,0
0.422334,0.90644,0,0.346137,0.953435,-0.00852225,-0.0761968,0.0469941,-0.00852225,0.181203,0.084648,0,0.0984699,-0.0310583,-2.17121e-05,-0.0827336,-0.115706,-2.17121e-05,0,0
0.431377,0.902172,0,0.355916,0.950133,-0.00852348,-0.0754606,0.0479609,-0.00852348,0.180348,0.0864557,0,0.0981647,-0.0320047,-2.21709e-05,-0.0821832,-0.11846,-2.21709e-05,0,0
0.440377,0.897813,0,0.365675,0.946732,-0.00852477,-0.0747016,0.0489188,-0.00852477,0.179474,0.0882549,0,0.0978968,-0.032954,-2.21915e-05,-0.0815776,-0.121209,-2.21915e-05,0,0
0.449333,0.893364,0,0.375403,0.943234,-0.00852602,-0.0739298,0.0498694,-0.00852602,0.178583,0.0900452,0,0.0976089,-0.0339031,-2.19159e-05,-0.080974,-0.123948,-2.19159e-05,0,0
0.458244,0.888827,0,0.382668,0.940549,-0.00852685,-0.0755763,0.0517222,-0.00852685,0.177674,0.0918265,0,0.0972589,-0.0345923,-2.17108e-05,-0.0804147,-0.126419,-2.17108e-05,0,0
0.467109,0.8842,0,0.392309,0.936887,-0.00852771,-0.0747998,0.0526871,-0.00852771,0.176746,0.0935986,0,0.09674,-0.0354983,-2.14959e-05,-0.0800064,-0.129097,-2.14959e-05,0,0
0.475928,0.879484,0,0.401923,0.933127,-0.00852821,-0.0740049,0.0536424,-0.00852821,0.175802,0.0953613,0,0.0966726,-0.0364926,-2.09194e-05,-0.079129,-0.131854,-2.09194e-05,0,0
0.484698,0.874681,0,0.411505,0.929269,-0.00852834,-0.0731934,0.0545881,-0.00852834,0.174839,0.0971146,0,0.096298,-0.0374282,-2.00568e-05,-0.0785413,-0.134543,-2.00568e-05,0,0
0.493421,0.869791,0,0.421066,0.925312,-0.00852811,-0.0723545,0.0555212,-0.00852811,0.173859,0.0988581,0,0.0961762,-0.0384211,-1.89004e-05,-0.0776831,-0.137279,-1.89004e-05,0,0
0.502094,0.864813,0,0.43058,0.92126,-0.00852754,-0.0715142,0.0564466,-0.00852754,0.172862,0.100592,0,0.095609,-0.0393264,-1.81167e-05,-0.0772531,-0.139918,-1.81167e-05,0,0
0.510717,0.859749,0,0.440057,0.91711,-0.00852668,-0.0706603,0.0573609,-0.00852668,0.171848,0.102315,0,0.0953208,-0.0402924,-1.75803e-05,-0.0765267,-0.142608,-1.75803e-05,0,0
0.519289,0.854599,0,0.449491,0.912864,-0.00852563,-0.0697972,0.0582648,-0.00852563,0.170816,0.104029,0,0.0947214,-0.0411919,-1.74792e-05,-0.0760944,-0.14522,-1.74792e-05,0,0
0.527809,0.849363,0,0.454185,0.910706,-0.00852505,-0.0736238,0.061343,-0.00852505,0.169767,0.105732,0,0.0945138,-0.0416638,-1.77327e-05,-0.0752532,-0.147395,-1.77327e-05,0,0
0.536276,0.844043,0,0.465824,0.90522,-0.0085235,-0.0704518,0.0611767,-0.0085235,0.168701,0.107424,0,0.0934107,-0.0427013,-1.96596e-05,-0.0752905,-0.150125,-1.96596e-05,0,0
0.544689,0.838638,0,0.47505,0.900732,-0.0085222,-0.0696389,0.062094,-0.0085222,0.167619,0.109105,0,0.0928334,-0.0435923,-2.20366e-05,-0.0747852,-0.152698,-2.20366e-05,0,0
0.553048,0.833149,0,0.484212,0.896156,-0.00852092,-0.0688363,0.0630063,-0.00852092,0.166519,0.110776,0,0.0920401,-0.0444214,-2.47189e-05,-0.0744791,-0.155198,-2.47189e-05,0,0
0.561352,0.827577,0,0.493289,0.891497,-0.00851972,-0.0680632,0.0639193,-0.00851972,0.165403,0.112436,0,0.0912,-0.0452296,-2.78793e-05,-0.0742031,-0.157665,-2.78793e-05,0,0
0.569599,0.821922,0,0.502301,0.88675,-0.00851864,-0.0672981,0.0648279,-0.00851864,0.16427,0.114084,0,0.090969,-0.0461875,-3.10366e-05,-0.0733015,-0.160272,-3.10366e-05,0,0
0.57779,0.816185,0,0.511275,0.881911,-0.00851777,-0.0665146,0.0657252,-0.00851777,0.163121,0.115721,0,0.0905207,-0.0470817,-3.35415e-05,-0.0726007,-0.162803,-3.35415e-05,0,0
0.585923,0.810367,0,0.517981,0.878219,-0.0085173,-0.0679419,0.0678526,-0.0085173,0.161956,0.117347,0,0.0902496,-0.0477711,-3.50152e-05,-0.0717064,-0.165118,-3.50152e-05,0,0
0.593997,0.804467,0,0.526894,0.873214,-0.00851698,-0.0671026,0.0687465,-0.00851698,0.160775,0.11896,0,0.0898289,-0.0486773,-3.63449e-05,-0.0709457,-0.167638,-3.63449e-05,0,0
0.602012,0.798487,0,0.53573,0.868126,-0.00851704,-0.0662822,0.0696384,-0.00851704,0.159577,0.120562,0,0.0889507,-0.0494656,-3.77135e-05,-0.0706262,-0.170028,-3.77135e-05,0,0
0.609967,0.792427,0,0.544487,0.862955,-0.00851743,-0.0654795,0.0705275,-0.00851743,0.158363,0.122152,0,0.0882679,-0.0503007,-3.90992e-05,-0.0700954,-0.172452,-3.90992e-05,0,0
0.61786,0.786288,0,0.553172,0.857701,-0.0085181,-0.0646881,0.0714128,-0.0085181,0.157134,0.123729,0,0.0875562,-0.0511154,-4.02445e-05,-0.0695777,-0.174845,-4.02445e-05,0,0
0.625692,0.78007,0,0.561789,0.852363,-0.00851897,-0.0639035,0.0722933,-0.00851897,0.155889,0.125294,0,0.0870216,-0.0519785,-4.10069e-05,-0.0688671,-0.177273,-4.10069e-05,0,0
0.633461,0.773774,0,0.570369,0.846933,-0.00851997,-0.0630926,0.0731583,-0.00851997,0.154628,0.126847,0,0.0867983,-0.0529325,-4.0897e-05,-0.0678297,-0.179779,-4.0897e-05,0,0
0.641167,0.767401,0,0.578904,0.841411,-0.00852106,-0.0622628,0.0740099,-0.00852106,0.153352,0.128387,0,0.086303,-0.0538068,-4.0018e-05,-0.0670489,-0.182194,-4.0018e-05,0,0
0.648809,0.760951,0,0.587405,0.835795,-0.00852217,-0.0614045,0.0748439,-0.00852217,0.15206,0.129914,0,0.0860354,-0.0547594,-3.84375e-05,-0.066025,-0.184673,-3.84375e-05,0,0
0.656386,0.754425,0,0.595866,0.830085,-0.00852327,-0.06052,0.07566,-0.00852327,0.150754,0.131428,0,0.0854984,-0.0556323,-3.63434e-05,-0.0652553,-0.18706,-3.63434e-05,0,0
0.663897,0.747824,0,0.600069,0.827199,-0.00852379,-0.0638286,0.0793757,-0.00852379,0.149432,0.132929,0,0.0851136,-0.0560345,-3.53453e-05,-0.0643182,-0.188963,-3.53453e-05,0,0
0.671342,0.741147,0,0.608423,0.821364,-0.00852473,-0.0629189,0.0802163,-0.00852473,0.148095,0.134417,0,0.0845768,-0.0569226,-3.34521e-05,-0.0635183,-0.191339,-3.34521e-05,0,0
0.67872,0.734397,0,0.616728,0.815436,-0.00852545,-0.0619919,0.0810392,-0.00852545,0.146744,0.135891,0,0.0840887,-0.0578214,-3.14923e-05,-0.0626549,-0.193712,-3.14923e-05,0,0
0.68603,0.727573,0,0.624969,0.809423,-0.00852594,-0.0610606,0.0818492,-0.00852594,0.145377,0.137351,0,0.0833285,-0.0586296,-2.97373e-05,-0.0620488,-0.195981,-2.97373e-05,0,0
0.693271,0.720677,0,0.633132,0.803327,-0.00852613,-0.0601393,0.0826508,-0.00852613,0.143997,0.138798,0,0.0825672,-0.0594386,-2.84418e-05,-0.0614294,-0.198237,-2.84418e-05,0,0
0.700443,0.713708,0,0.641212,0.797153,-0.008526,-0.0592312,0.0834452,-0.008526,0.142601,0.140231,0,0.0817403,-0.0602176,-2.76648e-05,-0.0608612,-0.200449,-2.76648e-05,0,0
0.707545,0.706668,0,0.649192,0.790908,-0.00852554,-0.058353,0.0842396,-0.00852554,0.141192,0.14165,0,0.0808065,-0.0609511,-2.75998e-05,-0.0603856,-0.202601,-2.75998e-05,0,0
0.714576,0.699557,0,0.657086,0.784586,-0.00852475,-0.0574908,0.085029,-0.00852475,0.139768,0.143055,0,0.0802013,-0.0617962,-2.79929e-05,-0.0595671,-0.204851,-2.79929e-05,0,0
0.721536,0.692377,0,0.664906,0.778186,-0.00852368,-0.0566303,0.0858087,-0.00852368,0.138331,0.144446,0,0.0791874,-0.062468,-2.86501e-05,-0.0591436,-0.206914,-2.86501e-05,0,0
0.728424,0.685127,0,0.672626,0.771717,-0.00852242,-0.055798,0.0865901,-0.00852242,0.13688,0.145822,0,0.0783218,-0.0631968,-2.98375e-05,-0.0585578,-0.209018,-2.98375e-05,0,0
0.735238,0.677809,0,0.680275,0.765169,-0.00852105,-0.0549635,0.0873608,-0.00852105,0.135415,0.147183,0,0.0776666,-0.0639952,-3.11857e-05,-0.057748,-0.211178,-3.11857e-05,0,0
0.74198,0.670422,0,0.685958,0.760211,-0.00852001,-0.0560212,0.0897882,-0.00852001,0.133936,0.14853,0,0.07701,-0.0645231,-3.23459e-05,-0.056926,-0.213053,-3.23459e-05,0,0
0.748647,0.662969,0,0.693466,0.753535,-0.00851872,-0.055181,0.0905658,-0.00851872,0.132444,0.149862,0,0.0762187,-0.0652549,-3.40453e-05,-0.0562254,-0.215117,-3.40453e-05,0,0
0.755239,0.65545,0,0.699042,0.748482,-0.00851787,-0.0561971,0.0930318,-0.00851787,0.130939,0.151179,0,0.0756838,-0.0658254,-3.54077e-05,-0.055255,-0.217004,-3.54077e-05,0,0
0.761755,0.647865,0,0.706408,0.74168,-0.00851696,-0.0553473,0.0938149,-0.00851696,0.129421,0.152481,0,0.0749873,-0.0665915,-3.72408e-05,-0.0544332,-0.219072,-3.72408e-05,0,0
0.768196,0.640215,0,0.713708,0.7348,-0.00851637,-0.0544877,0.0945849,-0.00851637,0.127889,0.153767,0,0.0744574,-0.0674247,-3.89199e-05,-0.0534319,-0.221192,-3.89199e-05,0,0
0.77456,0.632501,0,0.720969,0.727829,-0.00851616,-0.0535903,0.0953282,-0.00851616,0.126345,0.155038,0,0.0740372,-0.0683054,-4.01153e-05,-0.052308,-0.223344,-4.01153e-05,0,0
0.780846,0.624724,0,0.728164,0.720781,-0.00851638,-0.0526817,0.0960566,-0.00851638,0.124789,0.156294,0,0.0732429,-0.0690318,-4.09818e-05,-0.0515456,-0.225326,-4.09818e-05,0,0
0.787054,0.616884,0,0.735272,0.713663,-0.00851701,-0.0517821,0.0967781,-0.00851701,0.123219,0.157534,0,0.0723617,-0.0697216,-4.17064e-05,-0.0508576,-0.227256,-4.17064e-05,0,0
0.793183,0.608983,0,0.742293,0.706475,-0.00851796,-0.0508898,0.0974917,-0.00851796,0.121638,0.158758,0,0.0715157,-0.0704224,-4.22092e-05,-0.0501222,-0.229181,-4.22092e-05,0,0
0.799233,0.601021,0,0.749227,0.69922,-0.00851913,-0.0500063,0.0981985,-0.00851913,0.120044,0.159967,0,0.0707039,-0.0711357,-4.24178e-05,-0.0493404,-0.231102,-4.24178e-05,0,0
0.805203,0.592999,0,0.756087,0.691889,-0.00852041,-0.0491162,0.0988905,-0.00852041,0.118439,0.161159,0,0.070048,-0.0719194,-4.22105e-05,-0.0483906,-0.233079,-4.22105e-05,0,0
0.811093,0.584917,0,0.762879,0.684482,-0.0085217,-0.0482143,0.0995647,-0.0085217,0.116821,0.162335,0,0.0693914,-0.0727068,-4.1505e-05,-0.0474298,-0.235042,-4.1505e-05,0,0
0.816902,0.576777,0,0.769598,0.676999,-0.00852291,-0.0473039,0.100222,-0.00852291,0.115192,0.163496,0,0.0686439,-0.0734528,-4.03724e-05,-0.046548,-0.236948,-4.03724e-05,0,0
0.822628,0.568579,0,0.77623,0.669449,-0.00852395,-0.0463983,0.100869,-0.00852395,0.113551,0.164639,0,0.0678807,-0.0742002,-3.89674e-05,-0.0456706,-0.23884,-3.89674e-05,0,0
0.828273,0.560325,0,0.782781,0.661827,-0.00852474,-0.0454916,0.101502,-0.00852474,0.111899,0.165767,0,0.0670705,-0.0749122,-3.7363e-05,-0.0448288,-0.240679,-3.7363e-05,0,0
0.833835,0.552014,0,0.789264,0.654126,-0.00852523,-0.0445706,0.102112,-0.00852523,0.110236,0.166877,0,0.0665135,-0.0757728,-3.56053e-05,-0.0437225,-0.24265,-3.56053e-05,0,0
0.839313,0.543648,0,0.792479,0.650248,-0.00852536,-0.0468344,0.106599,-0.00852536,0.108562,0.167971,0,0.0660159,-0.0760769,-3.4718e-05,-0.0425458,-0.244048,-3.4718e-05,0,0
0.844707,0.535228,0,0.798834,0.642444,-0.00852539,-0.0458738,0.107216,-0.00852539,0.106877,0.169048,0,0.0650166,-0.0766948,-3.30665e-05,-0.0418601,-0.245743,-3.30665e-05,0,0
0.850017,0.526755,0,0.805092,0.634578,-0.00852513,-0.0449259,0.107823,-0.00852513,0.105181,0.170109,0,0.0642132,-0.0774309,-3.16754e-05,-0.0409676,-0.24754,-3.16754e-05,0,0
0.855242,0.518228,0,0.811266,0.626642,-0.00852459,-0.0439768,0.108414,-0.00852459,0.103475,0.171152,0,0.0633685,-0.0781314,-3.06133e-05,-0.040106,-0.249283,-3.06133e-05,0,0
0.860382,0.50965,0,0.817346,0.618643,-0.00852383,-0.0430359,0.108993,-0.00852383,0.101758,0.172178,0,0.0623447,-0.0787215,-2.99724e-05,-0.0394132,-0.2509,-2.99724e-05,0,0
0.865435,0.501021,0,0.823339,0.610577,-0.00852293,-0.0420964,0.109556,-0.00852293,0.100031,0.173187,0,0.061514,-0.0794281,-2.97407e-05,-0.038517,-0.252615,-2.97407e-05,0,0
0.870402,0.492342,0,0.82925,0.602441,-0.00852195,-0.0411524,0.1101,-0.00852195,0.0982942,0.174179,0,0.0607086,-0.0801462,-2.99108e-05,-0.0375856,-0.254325,-2.99108e-05,0,0
0.875282,0.483613,0,0.835066,0.594244,-0.00852101,-0.0402163,0.110631,-0.00852101,0.0965475,0.175153,0,0.0597061,-0.0807396,-3.04729e-05,-0.0368414,-0.255893,-3.04729e-05,0,0
0.880074,0.474836,0,0.840777,0.585993,-0.00852015,-0.0392968,0.111157,-0.00852015,0.0947912,0.17611,0,0.058657,-0.0812962,-3.13703e-05,-0.0361342,-0.257406,-3.13703e-05,0,0
0.884778,0.466012,0,0.846394,0.577682,-0.00851942,-0.0383844,0.11167,-0.00851942,0.0930254,0.177049,0,0.057803,-0.0819783,-3.25455e-05,-0.0352223,-0.259027,-3.25455e-05,0,0
0.889394,0.457141,0,0.851918,0.56931,-0.00851888,-0.0374759,0.112169,-0.00851888,0.0912503,0.17797,0,0.0569626,-0.0826665,-3.38825e-05,-0.0342876,-0.260637,-3.38825e-05,0,0
0.893921,0.448224,0,0.857365,0.560866,-0.00851856,-0.0365565,0.112642,-0.00851856,0.089466,0.178874,0,0.0562336,-0.0834238,-3.53039e-05,-0.0332324,-0.262298,-3.53039e-05,0,0
0.898359,0.439263,0,0.861402,0.554484,-0.00851848,-0.0369565,0.115221,-0.00851848,0.0876728,0.179759,0,0.0556605,-0.0839748,-3.63267e-05,-0.0320123,-0.263734,-3.63267e-05,0,0
0.902706,0.430257,0,0.866709,0.545919,-0.00851861,-0.0359976,0.115662,-0.00851861,0.0858709,0.180627,0,0.0547578,-0.0846162,-3.74803e-05,-0.0311131,-0.265243,-3.74803e-05,0,0
0.906964,0.421209,0,0.871904,0.537308,-0.00851897,-0.0350592,0.116099,-0.00851897,0.0840604,0.181477,0,0.0535276,-0.0850216,-3.82474e-05,-0.0305327,-0.266498,-3.82474e-05,0,0
0.91113,0.412118,0,0.876995,0.528646,-0.00851951,-0.0341354,0.116527,-0.00851951,0.0822414,0.182308,0,0.0524876,-0.085559,-3.87511e-05,-0.0297538,-0.267867,-3.87511e-05,0,0
0.915206,0.402987,0,0.881984,0.51993,-0.00852016,-0.0332214,0.116944,-0.00852016,0.0804143,0.183122,0,0.0515439,-0.0861672,-3.8963e-05,-0.0288703,-0.269289,-3.8963e-05,0,0
0.91919,0.393815,0,0.886879,0.511158,-0.00852087,-0.0323106,0.117343,-0.00852087,0.078579,0.183917,0,0.0506941,-0.0868529,-3.88951e-05,-0.0278849,-0.27077,-3.88951e-05,0,0
0.923082,0.384603,0,0.891681,0.502327,-0.00852159,-0.0314006,0.117724,-0.00852159,0.076736,0.184693,0,0.0497128,-0.0874153,-3.85042e-05,-0.0270232,-0.272109,-3.85042e-05,0,0
0.926882,0.375353,0,0.896395,0.493434,-0.00852227,-0.0304872,0.11808,-0.00852227,0.0748852,0.185451,0,0.0488564,-0.0880931,-3.78748e-05,-0.0260288,-0.273544,-3.78748e-05,0,0
0.930589,0.366066,0,0.901018,0.484479,-0.00852289,-0.0295706,0.118413,-0.00852289,0.073027,0.186191,0,0.0478556,-0.0886383,-3.69812e-05,-0.0251714,-0.274829,-3.69812e-05,0,0
