-4.2187302246e-05,0.01124957813,0,-6.162975822e-32,-1.2017802853e-31,0.0018735233312,4.2187302246e-05,-0.01124957813,0.0018735233312,0,0,0,1.1587229272e-31,1.9882703116e-31,3.4844109954e-17,1.1587229272e-31,1.9882703116e-31,3.4844109954e-17,0,0,0,0,0,0.16952755314,0.16952755314,0,0,0,1.5361804368e-05,-0.017968426588,
-0.0003796714822,0.033738610528,0,9.4862437223e-06,1.0872016531e-05,0.0018735233239,0.00038915772593,-0.033727738512,0.0018735233239,0,0,0,0.00094709291022,0.0018169906394,-8.3032390455e-09,0.00094709291022,0.0018169906394,-8.3032390455e-09,0,0,0,0,0,0.54582744644,0.54582744644,0,0,0,0.026393729386,-0.082573264243,
-0.0010545639096,0.056197280455,0,0.00018343276646,0.00040142176387,0.0018735238203,0.0012379966761,-0.055795858691,0.0018735238203,0,0,0,0.004383810371,0.011278058207,-8.2539125776e-07,0.004383810371,0.011278058207,-8.2539125776e-07,0,0,0,0,0,0.92002779729,0.92002779729,0,0,0,0.069301453496,-0.02839832272,
-0.0020667127365,0.078605376622,0,0.00073939849832,0.0019078335376,0.001873557015,0.0028061112348,-0.076697543084,0.001873557015,0,0,0,0.009073538856,0.02742736669,-7.4084271061e-06,0.009073538856,0.02742736669,-7.4084271061e-06,0,0,0,0,0,1.2905417944,1.2905417944,0,0,0,0.10883214543,-0.00030317116507,
-0.0034158902337,0.10094273326,0,0.0014646228042,0.0041505834981,0.0018737157269,0.0048805130379,-0.096792149757,0.0018737157269,0,0,0,0.012587524036,0.042715241359,-2.2000277113e-05,0.012587524036,0.042715241359,-2.2000277113e-05,0,0,0,0,0,1.6560106995,1.6560106995,0,0,0,0.14087357718,0.033462175042,
-0.0051017928419,0.12318924824,0,0.0032289257052,0.010593030928,0.001875028799,0.0083307185471,-0.11259621732,0.001875028799,0,0,0,0.017855775858,0.073082877096,-7.9608500657e-05,0.017855775858,0.073082877096,-7.9608500657e-05,0,0,0,0,0,2.014674141,2.014674141,0,0,0,0.19481294147,0.13507536985,
-0.0071240412401,0.14532490122,0,0.0045967094056,0.016312234189,0.0018772477255,0.011720750646,-0.12901266703,0.0018772477255,0,0,0,0.020196350981,0.092300491646,-0.00013900586402,0.020196350981,0.092300491646,-0.00013900586402,0,0,0,0,0,2.3656341006,2.3656341006,0,0,0,0.2295384509,0.20428971621,
-0.0094821804311,0.1673297716,0,0.0066605711037,0.026178317363,0.0018833449115,0.016142751535,-0.14115145424,0.0018833449115,0,0,0,0.021383687505,0.11735417568,-0.00024415518221,0.021383687505,0.11735417568,-0.00024415518221,0,0,0,0,0,2.7071509663,2.7071509663,0,0,0,0.23295754202,0.1624751921,
-0.012175679843,0.18918405648,0,0.0088252784023,0.038537682427,0.0018949330722,0.021000958246,-0.15064637405,0.0018949330722,0,0,0,0.021435878991,0.1421193097,-0.00036768881496,0.021435878991,0.1421193097,-0.00036768881496,0,0,0,0,0,3.0382259577,3.0382259577,0,0,0,0.2697669394,0.24060270128,
-0.015203933451,0.21086808847,0,0.010967432027,0.053331880602,0.0019143035181,0.026171365478,-0.15753620787,0.0019143035181,0,0,0,0.019831072851,0.16514102132,-0.00049261868975,0.019831072851,0.16514102132,-0.00049261868975,0,0,0,0,0,3.3569924214,3.3569924214,0,0,0,0.30295505859,0.32720699145,
-0.01856625991,0.23236235342,0,0.012469598335,0.065905613987,0.001935032395,0.031035858245,-0.16645673943,0.001935032395,0,0,0,0.017888912958,0.18048729505,-0.00057306210612,0.017888912958,0.18048729505,-0.00057306210612,0,0,0,0,0,3.6624997426,3.6624997426,0,0,0,0.32600975918,0.31154204444,
-0.02226190271,0.25364750794,0,0.014253780348,0.08443330192,0.0019718311258,0.036515683058,-0.16921420602,0.0019718311258,0,0,0,0.014451357582,0.19932421709,-0.00064720481219,0.014451357582,0.19932421709,-0.00064720481219,0,0,0,0,0,3.9538231953,3.9538231953,0,0,0,0.35148900175,0.34671166952,
-0.026290030348,0.27470439681,0,0.016004780182,0.11013408281,0.0020334939318,0.04229481053,-0.164570314,0.0020334939318,0,0,0,0.0090548659029,0.21933514854,-0.00066782181858,0.0090548659029,0.21933514854,-0.00066782181858,0,0,0,0,0,4.2293762489,4.2293762489,0,0,0,0.3745744491,0.37505555245,
-0.030649736512,0.29551407028,0,0.016745327258,0.12671501829,0.0020785997981,0.047395063771,-0.16879905198,0.0020785997981,0,0,0,0.0053013855708,0.22916900742,-0.00063650162541,0.0053013855708,0.22916900742,-0.00063650162541,0,0,0,0,0,4.4881818476,4.4881818476,0,0,0,0.39505560222,0.40233481878,
-0.035340040287,0.31605780102,0,0.017329000404,0.14988934097,0.0021468658958,0.052669040691,-0.16616846006,0.0021468658958,0,0,0,0.00016909841004,0.23959285967,-0.00054038879818,0.00016909841004,0.23959285967,-0.00054038879818,0,0,0,0,0,4.7292793981,4.7292793981,0,0,0,0.41453415862,0.44803356452,
-0.040359886374,0.33631710108,0,0.017361608711,0.1802380843,0.0022429321723,0.057721495085,-0.15607901679,0.0022429321723,0,0,0,-0.0068525200484,0.2502605357,-0.0003522278315,-0.0068525200484,0.2502605357,-0.0003522278315,0,0,0,0,0,4.9518717277,4.9518717277,0,0,0,0.42965561305,0.49348778966,
-0.045708145328,0.35627373845,0,0.016982199684,0.19905397827,0.0023049202811,0.062690345011,-0.15721976018,0.0023049202811,0,0,0,-0.010787515636,0.25421264603,-0.00021587637364,-0.010787515636,0.25421264603,-0.00021587637364,0,0,0,0,0,5.1547803942,5.1547803942,0,0,0,0.45146348499,0.45127008629,
-0.051383613814,0.37590975351,0,0.016024882038,0.22459928144,0.0023903013782,0.067408495852,-0.15131047206,0.0023903013782,0,0,0,-0.016159031741,0.25834960411,-1.8255983626e-05,-0.016159031741,0.25834960411,-1.8255983626e-05,0,0,0,0,0,5.3374398701,5.3374398701,0,0,0,0.46805006,0.46817288414,
-0.057385014876,0.39520747515,0,0.014543715133,0.25051756571,0.0024768585851,0.071928730009,-0.14468990945,0.0024768585851,0,0,0,-0.021290138148,0.26065914518,0.00017952340177,-0.021290138148,0.26065914518,0.00017952340177,0,0,0,0,0,5.4991828318,5.4991828318,0,0,0,0.48172549181,0.50032962115,
-0.063710998224,0.41414953675,0,0.01309234838,0.27010357061,0.0025413135303,0.076803346604,-0.14404596613,0.0025413135303,0,0,0,-0.025213939524,0.26158037453,0.00031794333473,-0.025213939524,0.26158037453,0.00031794333473,0,0,0,0,0,5.638921065,5.638921065,0,0,0,0.50422174235,0.47143996551,
