-0.00010934833926,0.016198031772,0,4.4811579911e-06,-0.0014236478794,0.016947943467,0.00011382949725,-0.017621679651,0.016947943467,0,0,0,-1.4586593108e-05,-0.00028917928654,0.0054454213055,-1.4586593108e-05,-0.00028917928654,0.0054454213055,0,0,0,0,0,0.10553468141,0.10553468141,0,0,0,0.0015417001557,-0.049686282315,
-0.00048731701339,0.034181483708,0,1.5196833327e-05,-0.0014207919996,0.017480494833,0.00050251384672,-0.035602275708,0.017480494833,0,0,0,0.00063960570507,0.0017954331381,0.004964005618,0.00063960570507,0.0017954331381,0.004964005618,0,0,0,0,0,0.23074698018,0.23074698018,0,0,0,0.012612663512,-0.073767246067,
-0.0011351709808,0.052134174617,0,7.4597058507e-05,-0.0012336985513,0.017848247144,0.0012097680393,-0.053367873168,0.017848247144,0,0,0,0.001608253622,0.0060065221979,0.0045977214419,0.001608253622,0.0060065221979,0.0045977214419,0,0,0,0,0,0.35501185399,0.35501185399,0,0,0,0.029193522643,-0.051133598449,
-0.002052764477,0.070039948287,0,0.00027428327321,-0.00044194451247,0.018295841629,0.0023270477503,-0.070481892799,0.018295841629,0,0,0,0.0031457683028,0.014369940905,0.0041014187549,0.0031457683028,0.014369940905,0.0041014187549,0,0,0,0,0,0.47787092503,0.47787092503,0,0,0,0.040994709125,0.014365911821,
-0.0032398910475,0.087882690731,0,0.00073780704953,0.0018621390056,0.01878576081,0.003977698097,-0.086020551725,0.01878576081,0,0,0,0.0049349124681,0.028676629436,0.0034654084195,0.0049349124681,0.028676629436,0.0034654084195,0,0,0,0,0,0.59891864882,0.59891864882,0,0,0,0.055942932684,0.0065633124492,
-0.0046962835937,0.10564634469,0,0.0012602643406,0.0050593458767,0.019121682515,0.0059565479343,-0.10058699881,0.019121682515,0,0,0,0.0059700430708,0.042259908134,0.0029420302002,0.0059700430708,0.042259908134,0.0029420302002,0,0,0,0,0,0.71870928987,0.71870928987,0,0,0,0.068444782017,0.025418144801,
-0.0064216144334,0.12331492406,0,0.0017126841509,0.0083721026486,0.019341010755,0.0081342985842,-0.11494282141,0.019341010755,0,0,0,0.0063239766643,0.053582719225,0.0025399018478,0.0063239766643,0.053582719225,0.0025399018478,0,0,0,0,0,0.83336655375,0.83336655375,0,0,0,0.079587479171,0.044515781902,
-0.0084154953745,0.14087252833,0,0.0023482328978,0.014118574112,0.01959033225,0.010763728272,-0.12675395422,0.01959033225,0,0,0,0.0062914714837,0.069233313633,0.0019915535731,0.0062914714837,0.069233313633,0.0019915535731,0,0,0,0,0,0.94702000194,0.94702000194,0,0,0,0.090506683764,0.061894376524,
-0.010677477802,0.15830335683,0,0.0029631809665,0.021446392769,0.019791047093,0.013640658769,-0.13685696406,0.019791047093,0,0,0,0.0055745488622,0.085220971992,0.0014324481456,0.0055745488622,0.085220971992,0.0014324481456,0,0,0,0,0,1.0546149149,1.0546149149,0,0,0,0.10097527593,0.060342289128,
-0.01320705278,0.17559172299,0,0.0034881225152,0.030376069524,0.01994407657,0.016695175295,-0.14521565347,0.01994407657,0,0,0,0.0041045407347,0.10133944436,0.0008686136804,0.0041045407347,0.10133944436,0.0008686136804,0,0,0,0,0,1.159257541,1.159257541,0,0,0,0.1107193514,0.090716495541,
-0.016003651164,0.19272206846,0,0.0037825755262,0.038121609116,0.020028174996,0.01978622669,-0.15460045934,0.020028174996,0,0,0,0.0026059861728,0.11298816158,0.00044762478205,0.0026059861728,0.11298816158,0.00044762478205,0,0,0,0,0,1.2592874175,1.2592874175,0,0,0,0.11568821685,0.10320726264,
-0.019066643732,0.20967897707,0,0.003992515889,0.049787669684,0.020100150883,0.023059159621,-0.15989130739,0.020100150883,0,0,0,9.5055888403e-05,0.12755050359,-0.00010235256269,9.5055888403e-05,0.12755050359,-0.00010235256269,0,0,0,0,0,1.354423398,1.354423398,0,0,0,0.12313656148,0.11606065625,
