-0.00013668542407,0.020247539715,0,2.3035407132e-06,-4.116939222e-07,0.0073336420563,0.00013898896478,-0.020247951409,0.0073336420563,0,0,0,4.5886793123e-06,-8.1326502276e-07,0.013676050699,4.5886793123e-06,-8.1326502276e-07,0.013676050699,0,0,0,0,0,0.32418102995,0.32418102995,0,0,0,0.00057220342471,-0.10767911328,
-0.00060914626674,0.042726854635,0,3.1842006937e-05,3.4559330134e-05,0.0086806965635,0.00064098827367,-0.042692295305,0.0086806965635,0,0,0,0.0016828212242,0.0031913021287,0.012844081575,0.0016828212242,0.0031913021287,0.012844081575,0,0,0,0,0,0.69972842937,0.69972842937,0,0,0,0.042057507539,-0.1006793568,
-0.001418963726,0.065167718271,0,0.00029160379553,0.00059831351396,0.0099432476615,0.0017105675215,-0.064569404757,0.0099432476615,0,0,0,0.0056183422475,0.014567082611,0.011959626543,0.0056183422475,0.014567082611,0.011959626543,0,0,0,0,0,1.0724153583,1.0724153583,0,0,0,0.089471936655,-0.030908728408,
-0.0025659555963,0.087549935358,0,0.0009740070853,0.0024771397592,0.011116423196,0.0035399626816,-0.085072795599,0.011116423196,0,0,0,0.010460069961,0.032485994743,0.011021870838,0.010460069961,0.032485994743,0.011021870838,0,0,0,0,0,1.4409805337,1.4409805337,0,0,0,0.13217100413,0.035592567684,
-0.0040498638094,0.10985336341,0,0.002128119702,0.0062671204887,0.012196114455,0.0061779835113,-0.10358624292,0.012196114455,0,0,0,0.014880424885,0.054661712733,0.010021478856,0.014880424885,0.054661712733,0.010021478856,0,0,0,0,0,1.8038483786,1.8038483786,0,0,0,0.16331779612,0.049292280473,
-0.0058703544921,0.13205793086,0,0.0037156963024,0.012357254332,0.013179693521,0.0095860507945,-0.11970067653,0.013179693521,0,0,0,0.018848646828,0.079966724939,0.0089606307363,0.018848646828,0.079966724939,0.0089606307363,0,0,0,0,0,2.1597031355,2.1597031355,0,0,0,0.2078387422,0.13474879827,
-0.0080270180417,0.15414365508,0,0.0051544836927,0.018593808062,0.013853759435,0.013181501734,-0.13554984701,0.013853759435,0,0,0,0.020861405026,0.099438860431,0.0081184088193,0.020861405026,0.099438860431,0.0081184088193,0,0,0,0,0,2.5069978236,2.5069978236,0,0,0,0.25061062693,0.22988976465,
-0.010519369218,0.17609066041,0,0.0072771624446,0.029173842491,0.014667346864,0.017796531663,-0.14691681792,0.014667346864,0,0,0,0.021820871184,0.12492021779,0.0069413623389,0.021820871184,0.12492021779,0.0069413623389,0,0,0,0,0,2.8442760245,2.8442760245,0,0,0,0.26322750053,0.22664794507,
-0.013346847253,0.19787919603,0,0.0094838035489,0.042310202549,0.015384344048,0.022830650802,-0.15556899349,0.015384344048,0,0,0,0.021465918464,0.14999561752,0.0057236012076,0.021465918464,0.14999561752,0.0057236012076,0,0,0,0,0,3.1702558072,3.1702558072,0,0,0,0.29231934337,0.27055609841,
-0.016508815975,0.21948965374,0,0.011622096426,0.057888874557,0.016006314468,0.028130912401,-0.16160077918,0.016006314468,0,0,0,0.019480841618,0.17259874837,0.0044942959512,0.019480841618,0.17259874837,0.0044942959512,0,0,0,0,0,3.4839420251,3.4839420251,0,0,0,0.3149336899,0.25958218778,
-0.020004563955,0.24090258557,0,0.013557095445,0.075662623419,0.016534774902,0.0335616594,-0.16523996215,0.016534774902,0,0,0,0.016445187916,0.19324317757,0.0032906533713,0.016445187916,0.19324317757,0.0032906533713,0,0,0,0,0,3.7837443142,3.7837443142,0,0,0,0.34528101353,0.34391611967,
-0.023833304665,0.26209872134,0,0.015195646261,0.095419905307,0.01697146138,0.039028950926,-0.16667881603,0.01697146138,0,0,0,0.012310812867,0.21068710233,0.0021464249401,0.012310812867,0.21068710233,0.0021464249401,0,0,0,0,0,4.0686544338,4.0686544338,0,0,0,0.36831798304,0.37645770046,
-0.027994176653,0.28305898594,0,0.016440876099,0.11684721761,0.017317256971,0.044435052752,-0.16621176834,0.017317256971,0,0,0,0.0075312596214,0.22507677957,0.0010918341007,0.0075312596214,0.22507677957,0.0010918341007,0,0,0,0,0,4.3375166086,4.3375166086,0,0,0,0.38874172357,0.40350363543,
-0.032486243742,0.30376451657,0,0.017079639022,0.13383183856,0.017517291458,0.049565882764,-0.16993267801,0.017517291458,0,0,0,0.00362872962,0.23380875779,0.00037195566484,0.00362872962,0.23380875779,0.00037195566484,0,0,0,0,0,4.5892769131,4.5892769131,0,0,0,0.40429353119,0.41019311451,
-0.037308495235,0.32419667963,0,0.017503359221,0.15745838586,0.017705199184,0.054811854455,-0.16673829378,0.017705199184,0,0,0,-0.001793668602,0.24345826672,-0.00048926601829,-0.001793668602,0.24345826672,-0.00048926601829,0,0,0,0,0,4.8234048453,4.8234048453,0,0,0,0.42424622245,0.43437727902,
-0.042459846146,0.34433708757,0,0.017409888878,0.18200216738,0.017803563507,0.059869735024,-0.16233492019,0.017803563507,0,0,0,-0.0073216072751,0.2508980673,-0.0012433878649,-0.0073216072751,0.2508980673,-0.0012433878649,0,0,0,0,0,5.0374945098,5.0374945098,0,0,0,0.44287667292,0.45686977206,
-0.047939137442,0.36416761537,0,0.016792240891,0.20723876718,0.017812895429,0.064731378333,-0.15692884819,0.017812895429,0,0,0,-0.012650000164,0.25609836473,-0.001903289921,-0.012650000164,0.25609836473,-0.001903289921,0,0,0,0,0,5.2303753438,5.2303753438,0,0,0,0.46045107113,0.47609774878,
-0.053745136307,0.38367041689,0,0.015660005067,0.23293980295,0.01773400865,0.069405141374,-0.15073061394,0.01773400865,0,0,0,-0.017787521526,0.25917335816,-0.002485273903,-0.017787521526,0.25917335816,-0.002485273903,0,0,0,0,0,5.4062980284,5.4062980284,0,0,0,0.48505794294,0.44919877926,
-0.059876536414,0.40282794094,0,0.01401154025,0.25894109065,0.017568245917,0.073888076664,-0.14388685029,0.017568245917,0,0,0,-0.023275769715,0.26156881136,-0.003017181675,-0.023275769715,0.26156881136,-0.003017181675,0,0,0,0,0,5.5590262385,5.5590262385,0,0,0,0.48892931728,0.525370206,
-0.066331958226,0.42162294703,0,0.01241474079,0.27858717995,0.017387931869,0.078746699016,-0.14303576708,0.017387931869,0,0,0,-0.027429087597,0.26247960154,-0.0033944632231,-0.027429087597,0.26247960154,-0.0033944632231,0,0,0,0,0,5.6898125012,5.6898125012,0,0,0,0.49815687918,0.5221938925,
-0.073109949299,0.44003852093,0,0.0098019596956,0.30485069073,0.017074743325,0.082911908994,-0.1351878302,0.017074743325,0,0,0,-0.032432548627,0.26181173198,-0.0038755973849,-0.032432548627,0.26181173198,-0.0038755973849,0,0,0,0,0,5.7981505704,5.7981505704,0,0,0,0.51016172456,0.53241427242,
-0.080208984613,0.45805808986,0,0.0066742663974,0.33101839732,0.016681529789,0.08688325101,-0.12703969254,0.016681529789,0,0,0,-0.037398352305,0.26005143331,-0.0043434585627,-0.037398352305,0.26005143331,-0.0043434585627,0,0,0,0,0,5.8836200336,5.8836200336,0,0,0,0.51857716755,0.54224435708,
-0.087627466916,0.47566543742,0,0.0030256167756,0.35698089819,0.016212204703,0.090653083692,-0.11868453924,0.016212204703,0,0,0,-0.042240408933,0.25713197452,-0.0048053072798,-0.042240408933,0.25713197452,-0.0048053072798,0,0,0,0,0,5.9458437895,5.9458437895,0,0,0,0.52521389976,0.5486873045,
-0.095363727081,0.4928447182,0,-0.0011478629932,0.38263171292,0.015671389556,0.094215864088,-0.11021300528,0.015671389556,0,0,0,-0.047545086769,0.25377268824,-0.0052666409729,-0.047545086769,0.25377268824,-0.0052666409729,0,0,0,0,0,5.9846139402,5.9846139402,0,0,0,0.52965494458,0.55439912147,
-0.10341602448,0.509580472,0,-0.0059055046926,0.40793007335,0.015063730533,0.097510519789,-0.10165039865,0.015063730533,0,0,0,-0.053370146138,0.24995153954,-0.0057280720131,-0.053370146138,0.24995153954,-0.0057280720131,0,0,0,0,0,5.9997686288,5.9997686288,0,0,0,0.50833151772,0.61438203167,
-0.11178254738,0.52585763777,0,-0.01127615745,0.43280907044,0.014394537017,0.10050638993,-0.093048567333,0.014394537017,0,0,0,-0.058480357938,0.24457144931,-0.0061723068516,-0.058480357938,0.24457144931,-0.0061723068516,0,0,0,0,0,5.9912414046,5.9912414046,0,0,0,0.54296658254,0.53626664736,
-0.12046141336,0.54166156716,0,-0.015667646754,0.45110208682,0.013856590146,0.1047937666,-0.090559480344,0.013856590146,0,0,0,-0.062395073188,0.24026533813,-0.006495976382,-0.062395073188,0.24026533813,-0.006495976382,0,0,0,0,0,5.9590701905,5.9590701905,0,0,0,0.50569893865,0.60787151099,
-0.12945066969,0.5569780377,0,-0.022022083677,0.47496357154,0.013096174768,0.10742858602,-0.082014466166,0.013096174768,0,0,0,-0.067548167383,0.23367960734,-0.0068999898555,-0.067548167383,0.23367960734,-0.0068999898555,0,0,0,0,0,5.9033801205,5.9033801205,0,0,0,0.50372514619,0.58466084056,
-0.13874829385,0.57179326561,0,-0.028938029549,0.49813497469,0.01229307175,0.1098102643,-0.073658290915,0.01229307175,0,0,0,-0.072557309,0.22628350153,-0.0072656591141,-0.072557309,0.22628350153,-0.0072656591141,0,0,0,0,0,5.8243950429,5.8243950429,0,0,0,0.51849214866,0.54128624166,
