-0.00010799870401,0.01799827205,0,2.5040797857e-06,2.4783599148e-06,0.0048274479536,0.00011050278379,-0.01799579369,0.0048274479536,0,0,0,1.0937729094e-05,-7.4928224939e-06,-0.0016155782093,1.0937729094e-05,-7.4928224939e-06,-0.0016155782093,0,0,0,0,0,0.28631001273,0.28631001273,0,0,0,0.00041454858968,-0.089779287836,
-0.00054671678574,0.04048031987,0,3.2173242652e-05,4.5209776252e-05,0.0046625632577,0.0005788900284,-0.040435110093,0.0046625632577,0,0,0,0.0016662004379,0.0033460959047,-0.0017458263641,0.0016662004379,0.0033460959047,-0.0017458263641,0,0,0,0,0,0.66207292448,0.66207292448,0,0,0,0.041075462812,-0.099954410945,
-0.0013228055304,0.062925938134,0,0.00028744975621,0.00063993943551,0.0044850138668,0.0016102552866,-0.062285998698,0.0044850138668,0,0,0,0.0054441046847,0.014887304502,-0.0018619033839,0.0054441046847,0.014887304502,-0.0018619033839,0,0,0,0,0,1.0351111899,1.0351111899,0,0,0,0.083673784646,-0.0066000078429,
-0.0024360903214,0.085314927301,0,0.00095021981586,0.002548526575,0.0042964373085,0.0033863101372,-0.082766400726,0.0042964373085,0,0,0,0.010071572262,0.032467686406,-0.0019709600861,0.010071572262,0.032467686406,-0.0019709600861,0,0,0,0,0,1.4046231364,1.4046231364,0,0,0,0.12145462809,-0.016735207838,
-0.0038863206742,0.10762713879,0,0.0020834314337,0.0063424072094,0.0040986556359,0.0059697521079,-0.10128473158,0.0040986556359,0,0,0,0.014822455206,0.054981901204,-0.0020854561961,0.014822455206,0.054981901204,-0.0020854561961,0,0,0,0,0,1.7642914345,1.7642914345,0,0,0,0.16056042731,0.079278501499,
-0.0056731702932,0.12984249312,0,0.0032359254436,0.010695373988,0.0039455872111,0.0089090957368,-0.11914711914,0.0039455872111,0,0,0,0.017897597335,0.07357930724,-0.0021799652694,0.017897597335,0.07357930724,-0.0021799652694,0,0,0,0,0,2.1246802294,2.1246802294,0,0,0,0.19779277901,0.13482355805,
-0.0077962371447,0.15194099797,0,0.0051020234033,0.018686235428,0.0037374538575,0.012898260548,-0.13325476255,0.0037374538575,0,0,0,0.020496076531,0.099135939717,-0.0023180701334,0.020496076531,0.099135939717,-0.0023180701334,0,0,0,0,0,2.4724482737,2.4724482737,0,0,0,0.22943174345,0.18236701534,
-0.010255043548,0.17390276618,0,0.0071938125001,0.029240215116,0.0035279051301,0.017448856048,-0.14466255107,0.0035279051301,0,0,0,0.021577616248,0.12464464535,-0.0024661030156,0.021577616248,0.12464464535,-0.0024661030156,0,0,0,0,0,2.8108267467,2.8108267467,0,0,0,0.25459448984,0.18563762533,
-0.013049036281,0.19570803364,0,0.0093625576415,0.042332946083,0.0033206697697,0.022411593923,-0.15337508756,0.0033206697697,0,0,0,0.021214406135,0.14969810221,-0.0026106186594,0.021214406135,0.14969810221,-0.0026106186594,0,0,0,0,0,3.1383098653,3.1383098653,0,0,0,0.2946046991,0.26902958569,
-0.016177586708,0.21733717708,0,0.011486995938,0.057890214978,0.0031193022302,0.027664582646,-0.1594469621,0.0031193022302,0,0,0,0.019471681839,0.17278977917,-0.0027342271137,0.019471681839,0.17278977917,-0.0027342271137,0,0,0,0,0,3.4530418958,3.4530418958,0,0,0,0.31180138345,0.29685721048,
