-7.1999136004e-05,0.011998848033,0,-4.3922066292e-13,-1.7087755886e-10,0.0038870113996,7.1999135565e-05,-0.011998848204,0.0038870113996,0,0,0,-3.1338059791e-12,2.6179737424e-10,-0.0026250402259,-3.1338059791e-12,2.6179737424e-10,-0.0026250402259,0,0,0,0,0,0.043357763158,0.043357763158,0,0,0,0.00016666873521,-0.040824869043,
-0.00036447785716,0.026986879913,0,4.6145963189e-06,1.6809480291e-05,0.0036256007543,0.00036909245348,-0.026970070433,0.0036256007543,0,0,0,0.00025811467573,0.0016864238612,-0.0025799290557,0.00025811467573,0.0016864238612,-0.0025799290557,0,0,0,0,0,0.10600823661,0.10600823661,0,0,0,0.0061706746665,-0.076235793779,
-0.00088187035362,0.041950625423,0,2.8768640599e-05,0.00018967943687,0.0034325855126,0.00091063899422,-0.041760945986,0.0034325855126,0,0,0,0.00063570162577,0.0057663886275,-0.0025415021685,0.00063570162577,0.0057663886275,-0.0025415021685,0,0,0,0,0,0.16821887112,0.16821887112,0,0,0,0.014912666253,-0.057925346297,
-0.0016240602143,0.056876618201,0,0.00010500967647,0.00096519137051,0.0031799092436,0.0017290698907,-0.05591142683,0.0031799092436,0,0,0,0.0011185793996,0.0143748483,-0.0024852872993,0.0011185793996,0.0143748483,-0.0024852872993,0,0,0,0,0,0.22978085564,0.22978085564,0,0,0,0.022034419323,-0.047666707754,
-0.0025908804495,0.071751425862,0,0.0002229689078,0.0026848070364,0.0029333547631,0.0028138493573,-0.069066618825,0.0029333547631,0,0,0,0.0013738110981,0.026107967271,-0.0024280264473,0.0013738110981,0.026107967271,-0.0024280264473,0,0,0,0,0,0.29047676356,0.29047676356,0,0,0,0.029715055761,-0.02185702497,
-0.0037821135288,0.086561662082,0,0.00035773077088,0.0056346716966,0.002693749832,0.0041398442997,-0.080926990386,0.002693749832,0,0,0,0.0011985984186,0.03999565658,-0.0023728280438,0.0011985984186,0.03999565658,-0.0023728280438,0,0,0,0,0,0.34994776739,0.34994776739,0,0,0,0.033731827041,0.00042918219119,
-0.0051974914298,0.10129399865,0,0.00046286439532,0.010010348175,0.0024622058378,0.0056603558251,-0.091283650475,0.0024622058378,0,0,0,0.00047710828156,0.055213897295,-0.0023223548808,0.00047710828156,0.055213897295,-0.0023223548808,0,0,0,0,0,0.40808163594,0.40808163594,0,0,0,0.039877513513,0.011650250263,
-0.0068366956985,0.11593517746,0,0.00048390984615,0.015915689443,0.002239968463,0.0073206055446,-0.10001948801,0.002239968463,0,0,0,-0.00072300972695,0.070677162895,-0.0022757510834,-0.00072300972695,0.070677162895,-0.0022757510834,0,0,0,0,0,0.46459892104,0.46459892104,0,0,0,0.044682919356,0.025134768162,
-0.0086993575207,0.13047202243,0,0.0004155666796,0.021361264725,0.0020801546278,0.0091149242003,-0.1091107577,0.0020801546278,0,0,0,-0.0019551360262,0.082301465625,-0.0022416565198,-0.0019551360262,0.082301465625,-0.0022416565198,0,0,0,0,0,0.51929441351,0.51929441351,0,0,0,0.04889534326,0.037651829779,
-0.010785057806,0.14489145139,0,0.00017415421944,0.029964020641,0.001877182749,0.010959212025,-0.11492743074,0.001877182749,0,0,0,-0.0039680723251,0.097362138703,-0.0021929771368,-0.0039680723251,0.097362138703,-0.0021929771368,0,0,0,0,0,0.57191847114,0.57191847114,0,0,0,0.050757051289,0.069483196865,
-0.013093327279,0.15918048782,0,-0.0002795911322,0.040068102969,0.001686729917,0.012813736147,-0.11911238485,0.001686729917,0,0,0,-0.0063615237752,0.11182884121,-0.0021363584167,-0.0063615237752,0.11182884121,-0.0021363584167,0,0,0,0,0,0.6222978287,0.6222978287,0,0,0,0.053292282031,0.081888857844,
-0.015623646591,0.17332627255,0,-0.0009785675326,0.051580101686,0.0015095979972,0.014645079058,-0.12174617087,0.0015095979972,0,0,0,-0.0089427626407,0.12480801996,-0.0020636216808,-0.0089427626407,0.12480801996,-0.0020636216808,0,0,0,0,0,0.67023780764,0.67023780764,0,0,0,0.059193214361,0.080294978717,
-0.018375446429,0.18731607534,0,-0.0019379714404,0.064349811336,0.0013463048031,0.016437474988,-0.12296626401,0.0013463048031,0,0,0,-0.011582459469,0.13608746643,-0.0019688141955,-0.011582459469,0.13608746643,-0.0019688141955,0,0,0,0,0,0.71550931145,0.71550931145,0,0,0,0.062752796329,0.080655475333,
-0.02134810765,0.20113730631,0,-0.0031646136015,0.078207985277,0.0011971383259,0.018183494049,-0.12292932103,0.0011971383259,0,0,0,-0.014311484505,0.14582689175,-0.0018487551124,-0.014311484505,0.14582689175,-0.0018487551124,0,0,0,0,0,0.75795453444,0.75795453444,0,0,0,0.06088422136,0.10352008687,
-0.024540961419,0.21477752728,0,-0.0042658798711,0.089222277368,0.0010946187696,0.020275081548,-0.12555524991,0.0010946187696,0,0,0,-0.016308333209,0.1519905648,-0.0017419093034,-0.016308333209,0.1519905648,-0.0017419093034,0,0,0,0,0,0.79742046034,0.79742046034,0,0,0,0.063789156055,0.10884126913,
-0.027953289356,0.22822446297,0,-0.0059708856187,0.10459602961,0.00097036232706,0.021982403737,-0.12362843335,0.00097036232706,0,0,0,-0.018771845131,0.15851893288,-0.0015783053288,-0.018771845131,0.15851893288,-0.0015783053288,0,0,0,0,0,0.83373472216,0.83373472216,0,0,0,0.079437453229,0.07005326306,
-0.031584323702,0.24146601205,0,-0.0079436449099,0.12061176161,0.0008602216528,0.023640678792,-0.12085425043,0.0008602216528,0,0,0,-0.02167463327,0.16435869487,-0.0013958261651,-0.02167463327,0.16435869487,-0.0013958261651,0,0,0,0,0,0.86676607466,0.86676607466,0,0,0,0.075367519784,0.092072947208,
-0.03543324749,0.25449025801,0,-0.010212450265,0.13716440349,0.00076407355361,0.025220797225,-0.11732585452,0.00076407355361,0,0,0,-0.02443154333,0.16851913516,-0.0011999683609,-0.02443154333,0.16851913516,-0.0011999683609,0,0,0,0,0,0.89637676013,0.89637676013,0,0,0,0.078211304355,0.095243292354,
-0.039499194728,0.26728547992,0,-0.012761313253,0.15408678978,0.00068164583201,0.026737881475,-0.11319869014,0.00068164583201,0,0,0,-0.027088124065,0.17125942997,-0.00099576837581,-0.027088124065,0.17125942997,-0.00099576837581,0,0,0,0,0,0.92243010446,0.92243010446,0,0,0,0.074335546458,0.11282435703,
-0.043781250595,0.27984016294,0,-0.015583172444,0.17124515693,0.00061271273275,0.028198078151,-0.10859500602,0.00061271273275,0,0,0,-0.029581431685,0.17268695184,-0.00078928025638,-0.029581431685,0.17268695184,-0.00078928025638,0,0,0,0,0,0.94485766681,0.94485766681,0,0,0,0.076435225291,0.11472739092,
-0.048278451647,0.2921430087,0,-0.018664335611,0.18851153852,0.00055705378757,0.029614116036,-0.10363147018,0.00055705378757,0,0,0,-0.031888884775,0.1728369912,-0.00058547909489,-0.031888884775,0.1728369912,-0.00058547909489,0,0,0,0,0,0.96356532642,0.96356532642,0,0,0,0.087745873606,0.090940148033,
-0.052989786032,0.30418294548,0,-0.021145222779,0.20146817621,0.00052388998829,0.031844563253,-0.10271476927,0.00052388998829,0,0,0,-0.034041899102,0.17279313624,-0.0004374216866,-0.034041899102,0.17279313624,-0.0004374216866,0,0,0,0,0,0.97845552772,0.97845552772,0,0,0,0.085924391658,0.10382671249,
-0.05791419372,0.31594913813,0,-0.025645986152,0.22300087713,0.00048463680542,0.032268207568,-0.092948261,0.00048463680542,0,0,0,-0.037456554935,0.17140181057,-0.00020394547499,-0.037456554935,0.17140181057,-0.00020394547499,0,0,0,0,0,0.98948602847,0.98948602847,0,0,0,0.087189411547,0.10471085155,
-0.06305056674,0.32743099789,0,-0.029568033478,0.24006452571,0.000467337338,0.033482533262,-0.087366472172,0.000467337338,0,0,0,-0.040003193448,0.16925539854,-3.0514851309e-05,-0.040003193448,0.16925539854,-3.0514851309e-05,0,0,0,0,0,0.99661483372,0.99661483372,0,0,0,0.087985183055,0.10503211509,
