-0.00010799870401,0.01799827205,0,-8.927721612e-10,-1.1393871207e-09,0.0018728534632,0.00010799781123,-0.017998273189,0.0018728534632,0,0,0,8.7596441667e-05,4.0923921075e-05,-3.1902873003e-07,8.7596441667e-05,4.0923921075e-05,-3.1902873003e-07,0,0,0,0,0,0.26373213291,0.26373213291,0,0,0,0.0001382649012,-0.053900789759,
-0.00054671678574,0.04048031987,0,1.9673651134e-05,2.2059642988e-05,0.0018728299952,0.00056639043688,-0.040458260227,0.0018728299952,0,0,0,0.0013097697441,0.0025023264228,-2.9513064908e-07,0.0013097697441,0.0025023264228,-2.9513064908e-07,0,0,0,0,0,0.63974496299,0.63974496299,0,0,0,0.032269665434,-0.076408959128,
-0.0013228055304,0.062925938134,0,0.00023351079661,0.00049586143069,0.0018728039833,0.001556316327,-0.062430076703,0.0018728039833,0,0,0,0.0049296436766,0.013067323785,-1.3675565907e-06,0.0049296436766,0.013067323785,-1.3675565907e-06,0,0,0,0,0,1.0129252946,1.0129252946,0,0,0,0.075155109169,-0.020377290485,
-0.0024360903214,0.085314927301,0,0.00084375964718,0.0021965241629,0.0018728266695,0.0032798499686,-0.083118403138,0.0018728266695,0,0,0,0.0096688032048,0.030051208234,-9.3804043487e-06,0.0096688032048,0.030051208234,-9.3804043487e-06,0,0,0,0,0,1.3822101921,1.3822101921,0,0,0,0.1161859031,0.036229751528,
-0.0038863206742,0.10762713879,0,0.001930871868,0.0057281209703,0.00187315853,0.0058171925422,-0.10189901782,0.00187315853,0,0,0,0.014333846313,0.051799474827,-3.5146594117e-05,0.014333846313,0.051799474827,-3.5146594117e-05,0,0,0,0,0,1.7461818479,1.7461818479,0,0,0,0.15554409475,0.07412274049,
-0.0056731702932,0.12984249312,0,0.0034540187852,0.011508648975,0.0018745330211,0.0091271890784,-0.11833384415,0.0018745330211,0,0,0,0.01777043155,0.076124121012,-8.9044789272e-05,0.01777043155,0.076124121012,-8.9044789272e-05,0,0,0,0,0,2.1032090526,2.1032090526,0,0,0,0.18350480431,0.093224589574,
-0.0077962371447,0.15194099797,0,0.0048197901816,0.017467568615,0.0018770535783,0.012616027326,-0.13447342936,0.0018770535783,0,0,0,0.01994499492,0.096012982758,-0.00015181338909,0.01994499492,0.096012982758,-0.00015181338909,0,0,0,0,0,2.4517659165,2.4517659165,0,0,0,0.21502310003,0.17265617642,
-0.010255043548,0.17390276618,0,0.0068675283302,0.027722315019,0.0018839626441,0.017122571878,-0.14618045117,0.0018839626441,0,0,0,0.021545044483,0.12222164172,-0.00026343866175,0.021545044483,0.12222164172,-0.00026343866175,0,0,0,0,0,2.790863439,2.790863439,0,0,0,0.24696222109,0.21323946112,
-0.013049036281,0.19570803364,0,0.0090429411528,0.040563202083,0.0018968476245,0.022091977434,-0.15514483156,0.0018968476245,0,0,0,0.021329733727,0.1468909159,-0.00039317299105,0.021329733727,0.1468909159,-0.00039317299105,0,0,0,0,0,3.1188952409,3.1188952409,0,0,0,0.28105278108,0.29218903951,
-0.016177586708,0.21733717708,0,0.011173972857,0.055815910702,0.0019177923897,0.027351559565,-0.16152126638,0.0019177923897,0,0,0,0.019638922948,0.16933026493,-0.00051929633833,0.019638922948,0.16933026493,-0.00051929633833,0,0,0,0,0,3.4345685214,3.4345685214,0,0,0,0.30921993495,0.33204286984,
-0.019639990919,0.23877073173,0,0.013125888216,0.073242802627,0.0019484378736,0.032765879135,-0.1655279291,0.0019484378736,0,0,0,0.016727588389,0.18947103098,-0.00061820554228,0.016727588389,0.18947103098,-0.00061820554228,0,0,0,0,0,3.7367510989,3.7367510989,0,0,0,0.33138058072,0.31838249198,
-0.023435469886,0.25998940883,0,0.014411242219,0.08762540513,0.0019786206425,0.037846712105,-0.1723640037,0.0019786206425,0,0,0,0.014010236696,0.20318856282,-0.00066568822572,0.014010236696,0.20318856282,-0.00066568822572,0,0,0,0,0,4.0267996997,4.0267996997,0,0,0,0.35711008438,0.35455449598,
-0.027563169643,0.28097411302,0,0.016109983612,0.11378661434,0.0020430065114,0.043673153255,-0.16718749868,0.0020430065114,0,0,0,0.0083411078256,0.22241129611,-0.00067485965353,0.0083411078256,0.22241129611,-0.00067485965353,0,0,0,0,0,4.2955742936,4.2955742936,0,0,0,0.37970817558,0.38222663962,
-0.032022161475,0.30170595947,0,0.016978503839,0.13633166068,0.0021062557308,0.049000665314,-0.16537429879,0.0021062557308,0,0,0,0.0032444384651,0.23430307843,-0.00061152878674,0.0032444384651,0.23430307843,-0.00061152878674,0,0,0,0,0,4.5525449401,4.5525449401,0,0,0,0.40338069782,0.36157645607,
-0.036811442128,0.32216629092,0,0.017314391078,0.15399744916,0.0021596253657,0.054125833206,-0.16816884175,0.0021596253657,0,0,0,-0.00091265409201,0.24189379617,-0.00052577670315,-0.00091265409201,0.24189379617,-0.00052577670315,0,0,0,0,0,4.7889616932,4.7889616932,0,0,0,0.41754515644,0.41281155985,
-0.041929934034,0.34233669445,0,0.01730579622,0.17839356468,0.0022373449431,0.059235730254,-0.16394312977,0.0022373449431,0,0,0,-0.006374577341,0.24991472346,-0.00037037208559,-0.006374577341,0.24991472346,-0.00037037208559,0,0,0,0,0,5.0044531088,5.0044531088,0,0,0,0.43769074779,0.43482333,
-0.047376485553,0.36219901807,0,0.016780281137,0.20353520154,0.0023205442219,0.06415676669,-0.15866381653,0.0023205442219,0,0,0,-0.011709449328,0.2554329536,-0.00018304947107,-0.011709449328,0.2554329536,-0.00018304947107,0,0,0,0,0,5.2024601721,5.2024601721,0,0,0,0.45615918189,0.45424908448,
-0.053149871235,0.38173538702,0,0.015735545495,0.22919112666,0.002406752861,0.068885416731,-0.15254426036,0.002406752861,0,0,0,-0.017026267947,0.25915264819,1.8861991187e-05,-0.017026267947,0.25915264819,1.8861991187e-05,0,0,0,0,0,5.3797801261,5.3797801261,0,0,0,0.470018913,0.48774541353,
-0.059248792092,0.40092821988,0,0.014170813124,0.2551676698,0.0024936422506,0.073419605216,-0.14576055008,0.0024936422506,0,0,0,-0.022288883336,0.26132581088,0.00021793066627,-0.022288883336,0.26132581088,0.00021793066627,0,0,0,0,0,5.5359894849,5.5359894849,0,0,0,0.48546778144,0.5034364716,
-0.065671875893,0.41976024441,0,0.012647072139,0.27479084889,0.0025580948469,0.078318948032,-0.14496939552,0.0025580948469,0,0,0,-0.026389466979,0.2623486495,0.00035440426907,-0.026389466979,0.2623486495,0.00035440426907,0,0,0,0,0,5.6703276549,5.6703276549,0,0,0,0.48730035786,0.56304393314,
-0.07241767747,0.43821451306,0,0.010129153478,0.30105102126,0.0026415443217,0.082546830948,-0.13716349179,0.0026415443217,0,0,0,-0.031868856472,0.26231879985,0.00050836798648,-0.031868856472,0.26231879985,0.00050836798648,0,0,0,0,0,5.78232401,5.78232401,0,0,0,0.49589570773,0.55555131701,
-0.079484679048,0.45627441822,0,0.0070537637802,0.32727678052,0.002720501769,0.086538442828,-0.12899763769,0.002720501769,0,0,0,-0.037022650553,0.26084449164,0.0006271191288,-0.037022650553,0.26084449164,0.0006271191288,0,0,0,0,0,5.8714921463,5.8714921463,0,0,0,0.50467120221,0.5642114043,
-0.08687129058,0.4739237072,0,0.0034441507517,0.35332451363,0.0027937720169,0.090315441332,-0.12059919356,0.0027937720169,0,0,0,-0.041911331426,0.25813153539,0.00070852627979,-0.041911331426,0.25813153539,0.00070852627979,0,0,0,0,0,5.9374451806,5.9374451806,0,0,0,0.52286183211,0.5462657625,
-0.09457585011,0.49114649683,0,-0.00069313608578,0.37908048154,0.0028605145362,0.093882714024,-0.11206601529,0.0028605145362,0,0,0,-0.047206883725,0.25492749253,0.00075305162111,-0.047206883725,0.25492749253,0.00075305162111,0,0,0,0,0,5.9799965597,5.9799965597,0,0,0,0.52737538394,0.55201650768,
-0.10259662414,0.50792728777,0,-0.0041754712922,0.39817972137,0.0029058328931,0.098421152853,-0.10974756639,0.0029058328931,0,0,0,-0.051186083926,0.25177112335,0.00076225677252,-0.051186083926,0.25177112335,0.00076225677252,0,0,0,0,0,5.9989381107,5.9989381107,0,0,0,0.52755972895,0.55617077682,
-0.11093180804,0.52425097843,0,-0.0093251417044,0.42326530031,0.0029595816493,0.10160666634,-0.10098567812,0.0029595816493,0,0,0,-0.056389925374,0.24680089339,0.00074916426521,-0.056389925374,0.24680089339,0.00074916426521,0,0,0,0,0,5.9942002666,5.9942002666,0,0,0,0.52877072469,0.55592863334,
-0.11957952643,0.5401028786,0,-0.015035927249,0.44782398706,0.0030055908286,0.10454359918,-0.092278891534,0.0030055908286,0,0,0,-0.061729316947,0.24116481534,0.00071344318961,-0.061729316947,0.24116481534,0.00071344318961,0,0,0,0,0,5.965820425,5.965820425,0,0,0,0.51298105913,0.57434642266,
-0.12853783359,0.55546872263,0,-0.021322778323,0.47178585499,0.0030437661684,0.10721505527,-0.083682867644,0.0030437661684,0,0,0,-0.06700155601,0.23474717197,0.00066145808139,-0.06700155601,0.23474717197,0.00066145808139,0,0,0,0,0,5.9132581495,5.9132581495,0,0,0,0.5285469547,0.53488427782,
-0.13780471396,0.57033468231,0,-0.028186357397,0.49507677819,0.0030741031743,0.10961835656,-0.075257904114,0.0030741031743,0,0,0,-0.072510262878,0.22781174156,0.00059959481119,-0.072510262878,0.22781174156,0.00059959481119,0,0,0,0,0,5.8386081452,5.8386081452,0,0,0,0.52257946375,0.52780211308,
-0.14737808252,0.58468737927,0,-0.035684380385,0.5176678047,0.0030964356703,0.11169370213,-0.067019574565,0.0030964356703,0,0,0,-0.078675829309,0.22068571399,0.00053215749486,-0.078675829309,0.22068571399,0.00053215749486,0,0,0,0,0,5.7402714932,5.7402714932,0,0,0,0.5112540233,0.52062490783,
-0.1572557853,0.59851389705,0,-0.043840385444,0.53950780922,0.0031105478639,0.11341539986,-0.059006087828,0.0031105478639,0,0,0,-0.0845560566,0.21286106034,0.0004645650906,-0.0845560566,0.21286106034,0.0004645650906,0,0,0,0,0,5.6193142167,5.6193142167,0,0,0,0.50158092159,0.5101740854,
-0.16743559987,0.61180179272,0,-0.052609992018,0.56051797865,0.0031163372099,0.11482560785,-0.051283814074,0.0031163372099,0,0,0,-0.089980207816,0.20430258698,0.0004007117198,-0.089980207816,0.20430258698,0.0004007117198,0,0,0,0,0,5.4762045006,5.4762045006,0,0,0,0.49064991492,0.49673585349,
-0.17791523581,0.62453910808,0,-0.061959861805,0.58063311049,0.0031137267179,0.115955374,-0.043905997589,0.0031137267179,0,0,0,-0.095703983382,0.1953887834,0.00034206593816,-0.095703983382,0.1953887834,0.00034206593816,0,0,0,0,0,5.3114623188,5.3114623188,0,0,0,0.47309530628,0.49684117494,
-0.18869233524,0.63671438039,0,-0.071911869457,0.59981445254,0.0031025479553,0.11678046578,-0.036899927847,0.0031025479553,0,0,0,-0.1013898132,0.18601234424,0.00028909708471,-0.1013898132,0.18601234424,0.00028909708471,0,0,0,0,0,5.1257166752,5.1257166752,0,0,0,0.48275809692,0.45346932691,
-0.19976447336,0.64831665274,0,-0.079775279019,0.61356388644,0.0030884497439,0.11998919434,-0.034752766295,0.0030884497439,0,0,0,-0.10633796736,0.17906106016,0.00025278301906,-0.10633796736,0.17906106016,0.00025278301906,0,0,0,0,0,4.9197851393,4.9197851393,0,0,0,0.44610419261,0.45051515133,
-0.21112915899,0.65933548386,0,-0.090867797314,0.63105157925,0.0030616821246,0.12026136168,-0.028283904608,0.0030616821246,0,0,0,-0.1129741688,0.16948623174,0.00020894060135,-0.1129741688,0.16948623174,0.00020894060135,0,0,0,0,0,4.6943892419,4.6943892419,0,0,0,0.42339349264,0.43006645962,
-0.22278383512,0.66976095754,0,-0.10262169783,0.64753263455,0.003025721673,0.1201621373,-0.022228322993,0.003025721673,0,0,0,-0.11885350582,0.15941412463,0.00016886258895,-0.11885350582,0.15941412463,0.00016886258895,0,0,0,0,0,4.4505499081,4.4505499081,0,0,0,0.40344562958,0.40711979303,
-0.23472587951,0.67958369158,0,-0.1149646072,0.66296208737,0.0029808643785,0.11976127231,-0.016621604214,0.0029808643785,0,0,0,-0.12434086145,0.14900244855,0.00012966025576,-0.12434086145,0.14900244855,0.00012966025576,0,0,0,0,0,4.1890195922,4.1890195922,0,0,0,0.37569409841,0.39479777898,
-0.24695260523,0.68879484616,0,-0.12788254992,0.67731482432,0.0029275523571,0.11907005531,-0.011480021837,0.0029275523571,0,0,0,-0.13045540523,0.13855147383,8.990352738e-05,-0.13045540523,0.13855147383,8.990352738e-05,0,0,0,0,0,3.9110238094,3.9110238094,0,0,0,0.38356048849,0.35091246937,
-0.25946126133,0.69738613187,0,-0.13797341239,0.6873681045,0.0028822676894,0.12148784894,-0.010018027375,0.0028822676894,0,0,0,-0.13595329385,0.13084243809,5.9327659418e-05,-0.13595329385,0.13084243809,5.9327659418e-05,0,0,0,0,0,3.6176503049,3.6176503049,0,0,0,0.32375135106,0.34241185751,
-0.27224903341,0.70534981714,0,-0.15203485249,0.69983262866,0.002814946431,0.12021418092,-0.005517188483,0.002814946431,0,0,0,-0.14217821376,0.1202633148,1.8535582274e-05,-0.14217821376,0.1202633148,1.8535582274e-05,0,0,0,0,0,3.3098536928,3.3098536928,0,0,0,0.30841256508,0.30888368596,
-0.28531304428,0.71267873518,0,-0.1666842063,0.71119867487,0.0027407872114,0.11862883798,-0.0014800603098,0.0027407872114,0,0,0,-0.14725493301,0.10942647203,-2.5842423565e-05,-0.14725493301,0.10942647203,-2.5842423565e-05,0,0,0,0,0,2.9892194893,2.9892194893,0,0,0,0.28060146958,0.2779873947,
-0.29865035459,0.71936629046,0,-0.18180732921,0.72144832426,0.0026614332498,0.11684302538,0.0020820337982,0.0026614332498,0,0,0,-0.15178517606,0.098470935156,-7.6503333367e-05,-0.15178517606,0.098470935156,-7.6503333367e-05,0,0,0,0,0,2.6566711434,2.6566711434,0,0,0,0.25188414806,0.24626884032,
-0.3122579635,0.72540646464,0,-0.1973705597,0.73057865636,0.0025784989295,0.11488740381,0.0051721917214,0.0025784989295,0,0,0,-0.15649579165,0.087546526802,-0.0001325791948,-0.15649579165,0.087546526802,-0.0001325791948,0,0,0,0,0,2.3136287482,2.3136287482,0,0,0,0.2126555878,0.21960856034,
-0.32613280936,0.73079382197,0,-0.21339937128,0.73859949979,0.0024933860404,0.11273343808,0.0078056778204,0.0024933860404,0,0,0,-0.16177341895,0.076799283384,-0.0001911608332,-0.16177341895,0.076799283384,-0.0001911608332,0,0,0,0,0,1.9613391187,1.9613391187,0,0,0,0.17927347927,0.18525040468,
-0.34027177039,0.73552351418,0,-0.22573776559,0.74389744322,0.0024289105555,0.11453400479,0.0083739290419,0.0024289105555,0,0,0,-0.16595587302,0.068767829458,-0.00023542125261,-0.16595587302,0.068767829458,-0.00023542125261,0,0,0,0,0,1.6013723327,1.6013723327,0,0,0,0.14625813528,0.15174087381,
-0.35467166537,0.73959128487,0,-0.24264157687,0.7500146576,0.0023429384641,0.11203008851,0.010423372729,0.0023429384641,0,0,0,-0.17132769878,0.058199484277,-0.00029094010891,-0.17132769878,0.058199484277,-0.00029094010891,0,0,0,0,0,1.2353046669,1.2353046669,0,0,0,0.08468331854,0.12137019564,
-0.3693292544,0.74299347333,0,-0.26002700178,0.75506831481,0.0022579987446,0.10930225262,0.012074841478,0.0022579987446,0,0,0,-0.17546906619,0.047750002638,-0.00034257767107,-0.17546906619,0.047750002638,-0.00034257767107,0,0,0,0,0,0.86407988708,0.86407988708,0,0,0,0.053052595713,0.084020284855,
-0.38424123958,0.74572701781,0,-0.2777724961,0.75908091594,0.002175504753,0.10646874347,0.013353898126,0.002175504753,0,0,0,-0.17884431759,0.037454240957,-0.00039184645179,-0.17884431759,0.037454240957,-0.00039184645179,0,0,0,0,0,0.4895485785,0.4895485785,0,0,0,0.055152193785,0.050745290992,
-0.39940426577,0.74778945831,0,-0.28676040556,0.76070488901,0.0021355547863,0.11264386021,0.012915430692,0.0021355547863,0,0,0,-0.1805639211,0.032425600918,-0.00041522938958,-0.1805639211,0.032425600918,-0.00041522938958,0,0,0,0,0,0.10947970557,0.10947970557,0,0,0,0.011259843004,0.014525545849,
-0.41481492135,0.74917893878,0,-0.30958536587,0.76368115155,0.0020403106689,0.10522955549,0.014502212776,0.0020403106689,0,0,0,-0.18594462018,0.020007979399,-0.00046542645174,-0.18594462018,0.020007979399,-0.00046542645174,0,0,0,0,0,-0.26388747785,-0.26388747785,-0,0,0,-0.060605912735,-0.028272714456,
-0.43046973901,0.74989420876,0,-0.32831312629,0.76497197978,0.0019692019252,0.10215661271,0.015077771016,0.0019692019252,0,0,0,-0.18981800427,0.01045267115,-0.00049121447809,-0.18981800427,0.01045267115,-0.00049121447809,0,0,0,0,0,-0.63953226363,-0.63953226363,-0,0,0,-0.079995987377,-0.056511969021,
