-3.3749841797e-05,0.0089996625038,0,6.6454471465e-10,-2.9223022166e-08,0.010548460417,3.3750506342e-05,-0.0089996917268,0.010548460417,0,0,0,-2.0517683741e-10,-3.6537360761e-09,-0.0035308064349,-2.0517683741e-10,-3.6537360761e-09,-0.0035308064349,0,0,0,0,0,0.066333586753,0.066333586753,0,0,0,3.7723093621e-05,-0.017157031331,
-0.00030373718576,0.026990888423,0,2.6935635545e-06,3.2779135909e-06,0.010191703681,0.00030643074932,-0.026987610509,0.010191703681,0,0,0,0.00032032300471,0.00064206194292,-0.0036753508297,0.00032032300471,0.00064206194292,-0.0036753508297,0,0,0,0,0,0.21686120832,0.21686120832,0,0,0,0.010507464983,-0.059021191675,
-0.00084365112768,0.044957824364,0,6.3600740708e-05,0.00015106287069,0.0098208264805,0.00090725186839,-0.044806761493,0.0098208264805,0,0,0,0.0016194086465,0.004710006027,-0.0038066424818,0.0016194086465,0.004710006027,-0.0038066424818,0,0,0,0,0,0.36650185124,0.36650185124,0,0,0,0.02521647617,-0.059899440039,
-0.0016533701892,0.062884301297,0,0.00026936618271,0.00080310204215,0.0094372231396,0.0019227363719,-0.062081199255,0.0094372231396,0,0,0,0.0034770720686,0.012548673943,-0.0039255367705,0.0034770720686,0.012548673943,-0.0039255367705,0,0,0,0,0,0.51473950877,0.51473950877,0,0,0,0.045067399191,-0.032714093534,
-0.0027327121869,0.080754186604,0,0.00066829657997,0.0023168455166,0.0090422020322,0.0034010087669,-0.078437341088,0.0090422020322,0,0,0,0.0054586686014,0.023456870243,-0.0040353138771,0.0054586686014,0.023456870243,-0.0040353138771,0,0,0,0,0,0.66090892156,0.66090892156,0,0,0,0.059703834176,0.0048793371346,
-0.0040814342735,0.098551398594,0,0.0010942664165,0.0041956510625,0.0087393850176,0.00517570069,-0.094355747532,0.0087393850176,0,0,0,0.0067509233428,0.033233852294,-0.00411242074,0.0067509233428,0.033233852294,-0.00411242074,0,0,0,0,0,0.80446988152,0.80446988152,0,0,0,0.075952017579,0.028758679195,
-0.0056992329921,0.11625992098,0,0.001806564778,0.0078749323633,0.008328307746,0.0075057977701,-0.10838498861,0.008328307746,0,0,0,0.0080851671158,0.04776947907,-0.0042121684386,0.0080851671158,0.04776947907,-0.0042121684386,0,0,0,0,0,0.94483473251,0.94483473251,0,0,0,0.084868034532,0.052333163103,
-0.0075857443448,0.13386381728,0,0.0026342695509,0.013039384079,0.007910617977,0.010220013896,-0.1208244332,0.007910617977,0,0,0,0.0086890406355,0.06341178737,-0.0043073391345,0.0086890406355,0.06341178737,-0.0043073391345,0,0,0,0,0,1.081494987,1.081494987,0,0,0,0.10235627455,0.069515619005,
-0.0097405438747,0.15134724518,0,0.0035053661596,0.019782241812,0.0074884635863,0.013245910034,-0.13156500337,0.0074884635863,0,0,0,0.0085726226798,0.079507973347,-0.0043970399232,0.0085726226798,0.079507973347,-0.0043970399232,0,0,0,0,0,1.2139158201,1.2139158201,0,0,0,0.11457731757,0.069459765543,
-0.012163146761,0.16869447078,0,0.0043429707885,0.028136018727,0.0070640590059,0.016506117549,-0.14055845205,0.0070640590059,0,0,0,0.007685219297,0.095833464742,-0.0044778190426,0.007685219297,0.095833464742,-0.0044778190426,0,0,0,0,0,1.3415443165,1.3415443165,0,0,0,0.12731182451,0.10324754194,
-0.014853007928,0.18588988274,0,0.0049086415602,0.035473350276,0.0067454920389,0.019761649488,-0.15041653246,0.0067454920389,0,0,0,0.0065482257729,0.10785035549,-0.0045289338223,0.0065482257729,0.10785035549,-0.0045289338223,0,0,0,0,0,1.4638150104,1.4638150104,0,0,0,0.1377794406,0.1217135924,
-0.017809522168,0.20291800635,0,0.0055201096807,0.046644142793,0.0063219985243,0.023329631849,-0.15627386356,0.0063219985243,0,0,0,0.0043691925704,0.12309619744,-0.0045777230437,0.0043691925704,0.12309619744,-0.0045777230437,0,0,0,0,0,1.5804019022,1.5804019022,0,0,0,0.13916136424,0.14633206789,
-0.021032024278,0.21976351745,0,0.0059031841389,0.05931191977,0.0059016031415,0.026935208417,-0.16045159768,0.0059016031415,0,0,0,0.0015231269801,0.13724747199,-0.0045961154124,0.0015231269801,0.13724747199,-0.0045961154124,0,0,0,0,0,1.69063757,1.69063757,0,0,0,0.15253833858,0.14623691833,
-0.02451978921,0.23641125622,0,0.0059932221814,0.073365270054,0.0054859471823,0.030513011391,-0.16304598617,0.0054859471823,0,0,0,-0.001775970083,0.15016903777,-0.0045802986642,-0.001775970083,0.15016903777,-0.0045802986642,0,0,0,0,0,1.7942939518,1.7942939518,0,0,0,0.16085962073,0.15876859774,
-0.02827203223,0.25284624082,0,0.0057489561424,0.088685704672,0.0050761503314,0.034020988372,-0.16416053615,0.0050761503314,0,0,0,-0.0053977559562,0.16169533055,-0.004527481463,-0.0053977559562,0.16169533055,-0.004527481463,0,0,0,0,0,1.8908185093,1.8908185093,0,0,0,0.17045286497,0.14681785374,
-0.032287909099,0.26905368087,0,0.0051398202568,0.10513094212,0.0046730910907,0.037427729356,-0.16392273875,0.0046730910907,0,0,0,-0.0093711742182,0.17223615944,-0.0044397247947,-0.0093711742182,0.17223615944,-0.0044397247947,0,0,0,0,0,1.9798892059,1.9798892059,0,0,0,0.17581544065,0.18661418534,
-0.036566516262,0.28501899076,0,0.0044238128227,0.11813666711,0.0043755794421,0.040990329085,-0.16688232365,0.0043755794421,0,0,0,-0.01241179238,0.17905166574,-0.0043509149861,-0.01241179238,0.17905166574,-0.0043509149861,0,0,0,0,0,2.0611589634,2.0611589634,0,0,0,0.18107129448,0.18812200138,
-0.041106891051,0.3007278028,0,0.0031164702561,0.13623961951,0.003985736589,0.044223361307,-0.1644881833,0.003985736589,0,0,0,-0.0163897232,0.18660803422,-0.0042042113686,-0.0163897232,0.18660803422,-0.0042042113686,0,0,0,0,0,2.1342917676,2.1342917676,0,0,0,0.18756134932,0.18732839364,
-0.045908011901,0.31616598012,0,0.0014067826799,0.15506423818,0.0036042344612,0.047314794581,-0.16110174194,0.0036042344612,0,0,0,-0.02034406513,0.19276240813,-0.0040317994032,-0.02034406513,0.19276240813,-0.0040317994032,0,0,0,0,0,2.1989959599,2.1989959599,0,0,0,0.19155779927,0.21147073497,
-0.050968798579,0.3313196294,0,-0.00070135366197,0.17446217479,0.0032316525406,0.050267444917,-0.15685745461,0.0032316525406,0,0,0,-0.024251038157,0.19761228072,-0.0038406982071,-0.024251038157,0.19761228072,-0.0038406982071,0,0,0,0,0,2.2550554664,2.2550554664,0,0,0,0.20409900694,0.19685870976,
-0.05628811243,0.34617511337,0,-0.0032166167338,0.1943222604,0.0028685087417,0.053071495696,-0.15185285297,0.0028685087417,0,0,0,-0.0282664126,0.20142183067,-0.003640231257,-0.0282664126,0.20142183067,-0.003640231257,0,0,0,0,0,2.3021646818,2.3021646818,0,0,0,0.2009692309,0.2245854835,
-0.061864756631,0.36071906311,0,-0.0053746415492,0.20945263566,0.0026026879704,0.056490115082,-0.15126642745,0.0026026879704,0,0,0,-0.031096287291,0.20335419591,-0.0034866281336,-0.031096287291,0.20335419591,-0.0034866281336,0,0,0,0,0,2.3402192374,2.3402192374,0,0,0,0.20551129778,0.21969578501,
-0.06769747646,0.37493839004,0,-0.0085976083029,0.22982978269,0.0022576022697,0.059099868157,-0.14510860735,0.0022576022697,0,0,0,-0.034829180201,0.20502972023,-0.0032820982137,-0.034829180201,0.20502972023,-0.0032820982137,0,0,0,0,0,2.3690214291,2.3690214291,0,0,0,0.20992197366,0.21378936136,
