-2.4499899958e-05,0.0069997713356,0,-1.6619965809e-07,-2.3279320159e-16,2.1739096462e-07,2.43337003e-05,-0.0069997713356,2.1739096462e-07,0,0,0,1.1505354082e-06,7.4551188885e-16,-1.0546180835e-11,1.1505354082e-06,7.4551188885e-16,-1.0546180835e-11,0,0,0.30265879075,0.3946824185,0.30265879075,0.076606891288,0.076606891288,0,0,0,4.6268606433e-06,1.1312917653e-15,
-0.00014449651999,0.016996724856,0,3.6006615639e-06,1.7066840523e-06,2.1734644176e-07,0.00014809718156,-0.016995018172,2.1734644176e-07,0,0,0,0.00035180050931,0.00016382063461,6.9213638756e-10,0.00035180050931,0.00016382063461,6.9213638756e-10,0,0,0.30265879075,0.3946824185,0.30265879075,0.20194418967,0.20194418967,0,0,0,0.009562679969,-0.21361066188,
-0.00036447785716,0.026986879913,0,6.5663656079e-05,0.00017505889469,2.1682587882e-07,0.00043014151324,-0.026811821018,2.1682587882e-07,0,0,0,0.0015253579201,0.0085123813834,-3.6790984114e-07,0.0015253579201,0.0085123813834,-3.6790984114e-07,0,0,0.30265879075,0.3946824185,0.30265879075,0.32648805895,0.32648805895,0,0,0,0.025283344253,-0.087811827246,
-0.00068442191352,0.036966240578,0,0.00025628071386,0.0014286056147,2.621788669e-07,0.00094070262739,-0.035537634963,2.621788669e-07,0,0,0,0.0029531617316,0.026193267959,-6.6422849714e-06,0.0029531617316,0.026193267959,-6.6422849714e-06,0,0,0.30265879075,0.3946824185,0.30265879075,0.44976350722,0.44976350722,0,0,0,0.046058399417,-0.065177525974,
-0.0011042966949,0.04693081524,0,0.00058174308244,0.0045756431259,6.8098351914e-07,0.0016860397774,-0.042355172114,6.8098351914e-07,0,0,0,0.0038826604203,0.047671812215,-3.1036649139e-05,0.0038826604203,0.047671812215,-3.1036649139e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.57122508324,0.57122508324,0,0,0,0.050412950005,-0.012378522945,
-0.0016240602143,0.056876618201,0,0.00098077081946,0.0099136073173,2.3150040164e-06,0.0026048310337,-0.046963010883,2.3150040164e-06,0,0,0,0.0040507878018,0.070652523653,-8.1479731546e-05,0.0040507878018,0.070652523653,-8.1479731546e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.69043736761,0.69043736761,0,0,0,0.065566874021,0.094591141849,
-0.0022436604956,0.066799671273,0,0.001369786487,0.01750851126,6.5625825014e-06,0.0036134469826,-0.049291160013,6.5625825014e-06,0,0,0,0.0029338269272,0.090446973827,-0.00014958661454,0.0029338269272,0.090446973827,-0.00014958661454,0,0,0.30265879075,0.3946824185,0.30265879075,0.80693735894,0.80693735894,0,0,0,0.073866862385,0.16121519445,
-0.0029630355794,0.076696005367,0,0.0016120565444,0.026883702405,1.4851590931e-05,0.0045750921238,-0.049812302963,1.4851590931e-05,0,0,0,0.00079716580018,0.10293483959,-0.00020263851442,0.00079716580018,0.10293483959,-0.00020263851442,0,0,0.30265879075,0.3946824185,0.30265879075,0.92025157295,0.92025157295,0,0,0,0.077304036711,0.14235541228,
-0.0037821135288,0.086561662082,0,0.0016361921802,0.037373699489,2.8233001658e-05,0.005418305709,-0.049187962593,2.8233001658e-05,0,0,0,-0.001466060001,0.10991517606,-0.00021381582548,-0.001466060001,0.10991517606,-0.00021381582548,0,0,0.30265879075,0.3946824185,0.30265879075,1.0299498525,1.0299498525,0,0,0,0.084864231053,0.21295417181,
-0.0047008124367,0.096392695287,0,0.0015120203744,0.045647528432,4.2065362989e-05,0.0062128328111,-0.050745166854,4.2065362989e-05,0,0,0,-0.0028829965583,0.11269916805,-0.00018996232019,-0.0028829965583,0.11269916805,-0.00018996232019,0,0,0.30265879075,0.3946824185,0.30265879075,1.1355490905,1.1355490905,0,0,0,0.096207590701,0.11777669152,
-0.0057190404339,0.1061851727,0,0.0011891914476,0.056972959671,6.5858557224e-05,0.0069082318814,-0.049212213026,6.5858557224e-05,0,0,0,-0.0043927613302,0.11553013557,-0.00012728190121,-0.0043927613302,0.11553013557,-0.00012728190121,0,0,0.30265879075,0.3946824185,0.30265879075,1.2366805616,1.2366805616,0,0,0,0.099615160228,0.24182145639,
-0.0068366956985,0.11593517746,0,0.00073624037882,0.068489679293,9.5218843196e-05,0.0075729360773,-0.047445498163,9.5218843196e-05,0,0,0,-0.0050579195969,0.11427235976,-5.0975460504e-05,-0.0050579195969,0.11427235976,-5.0975460504e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.3338951495,1.3338951495,0,0,0,0.11628617037,0.16398866435,
-0.0080536664659,0.12563880969,0,0.00021685939359,0.079880168586,0.00012738464451,0.0082705258595,-0.045758641103,0.00012738464451,0,0,0,-0.005714164683,0.1122885093,1.8085251734e-05,-0.005714164683,0.1122885093,1.8085251734e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.4239302035,1.4239302035,0,0,0,0.12829790503,0.10422721142,
-0.00936983104,0.13529218807,0,-0.00036944549429,0.091064623018,0.00015933939785,0.0090003855457,-0.044227565055,0.00015933939785,0,0,0,-0.0064774883472,0.11016745533,7.0957984529e-05,-0.0064774883472,0.11016745533,7.0957984529e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.5101326864,1.5101326864,0,0,0,0.13619346567,0.14334654975,
-0.010785057806,0.14489145139,0,-0.00086102992564,0.099304387917,0.00018154607958,0.0099240278799,-0.045587063469,0.00018154607958,0,0,0,-0.007137848801,0.10823819443,9.3267239203e-05,-0.007137848801,0.10823819443,9.3267239203e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.5887223843,1.5887223843,0,0,0,0.14341040995,0.14554866453,
-0.012299205241,0.15443276005,0,-0.0016107697921,0.11011903914,0.00020671713213,0.010688435449,-0.04431372091,0.00020671713213,0,0,0,-0.008588557309,0.10700121697,9.6129203529e-05,-0.008588557309,0.10700121697,9.6129203529e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.6618730012,1.6618730012,0,0,0,0.14408413425,0.14893057322,
-0.013912121933,0.16391229767,0,-0.0025087726754,0.12078290115,0.0002245764475,0.011403349257,-0.043129396519,0.0002245764475,0,0,0,-0.010368533844,0.10602782103,6.9427931719e-05,-0.010368533844,0.10602782103,6.9427931719e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.7284737964,1.7284737964,0,0,0,0.14180320928,0.21515634083,
-0.015623646591,0.17332627255,0,-0.0035917448495,0.13136956583,0.00023343671869,0.012031901741,-0.041956706724,0.00023343671869,0,0,0,-0.012285758124,0.10554686914,2.0982739042e-05,-0.012285758124,0.10554686914,2.0982739042e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.7882326212,1.7882326212,0,0,0,0.15493746669,0.15232133455,
