-0.00010799870401,0.01799827205,0,-2.8894988882e-26,-2.1825781362e-26,0.0018735233305,0.00010799870401,-0.01799827205,0.0018735233305,0,0,0,5.2400398781e-26,3.241341799e-26,6.8748386942e-12,5.2400398781e-26,3.241341799e-26,6.8748386942e-12,0,0,0,0,0,0.2864895712,0.2864895712,0,0,0,0.00024578717865,-0.07184901416,
-0.00054671678574,0.04048031987,0,2.7848296641e-05,3.8777418708e-05,0.001873523287,0.00057456508239,-0.040441542451,0.001873523287,0,0,0,0.0016476950701,0.0035204473924,-4.1420235324e-08,0.0016476950701,0.0035204473924,-4.1420235324e-08,0,0,0,0,0,0.66218637703,0.66218637703,0,0,0,0.038492643599,-0.069880078561,
-0.0013228055304,0.062925938134,0,0.00028327031906,0.00063505618418,0.0018735249714,0.0016060758495,-0.06229088195,0.0018735249714,0,0,0,0.0055360194887,0.014840857674,-1.5930680347e-06,0.0055360194887,0.014840857674,-1.5930680347e-06,0,0,0,0,0,1.0352696654,1.0352696654,0,0,0,0.080609802103,-0.014236512422,
-0.0024360903214,0.085314927301,0,0.00096052375133,0.002544845006,0.0018735873174,0.0033966140727,-0.082770082295,0.0018735873174,0,0,0,0.010373652264,0.032734939213,-1.1345564057e-05,0.010373652264,0.032734939213,-1.1345564057e-05,0,0,0,0,0,1.404498177,1.404498177,0,0,0,0.12106321701,0.042505602934,
-0.0038863206742,0.10762713879,0,0.0021121078114,0.0063717996621,0.0018740238339,0.0059984284856,-0.10125533913,0.0018740238339,0,0,0,0.014865877358,0.05501879317,-4.070358798e-05,0.014865877358,0.05501879317,-4.070358798e-05,0,0,0,0,0,1.7678433941,1.7678433941,0,0,0,0.1579708745,0.094678685711,
-0.0056731702932,0.12984249312,0,0.0036944805842,0.012492135241,0.0018756336595,0.0093676508774,-0.11735035788,0.0018756336595,0,0,0,0.018425355454,0.079881889788,-9.9479217616e-05,0.018425355454,0.079881889788,-9.9479217616e-05,0,0,0,0,0,2.1244423446,2.1244423446,0,0,0,0.19009642505,0.17197653518,
-0.0077962371447,0.15194099797,0,0.0051029624194,0.018723190047,0.0018784604111,0.012899199564,-0.13321780793,0.0018784604111,0,0,0,0.020058725432,0.098888446642,-0.00016507800144,0.020058725432,0.098888446642,-0.00016507800144,0,0,0,0,0,2.4727209833,2.4727209833,0,0,0,0.21783012177,0.17552963097,
-0.010255043548,0.17390276618,0,0.0071545359887,0.029255254473,0.0018859055287,0.017409579536,-0.14464751171,0.0018859055287,0,0,0,0.021212252049,0.12436395086,-0.00027660085428,0.021212252049,0.12436395086,-0.00027660085428,0,0,0,0,0,2.8109863566,2.8109863566,0,0,0,0.25620827865,0.25498674821,
-0.013049036281,0.19570803364,0,0.0092951748196,0.042304269007,0.0018995483588,0.022344211101,-0.15340376463,0.0018995483588,0,0,0,0.020918310116,0.14878739676,-0.0004032886194,0.020918310116,0.14878739676,-0.0004032886194,0,0,0,0,0,3.138472269,3.138472269,0,0,0,0.27935405474,0.2500199597,
-0.016177586708,0.21733717708,0,0.011399540997,0.057782109288,0.001921614254,0.027577127705,-0.15955506779,0.001921614254,0,0,0,0.019454756095,0.17180005788,-0.0005279112663,0.019454756095,0.17180005788,-0.0005279112663,0,0,0,0,0,3.4530984944,3.4530984944,0,0,0,0.30818895341,0.2857143821,
-0.019639990919,0.23877073173,0,0.013341531518,0.075487611523,0.0019537486412,0.032981522436,-0.1632831202,0.0019537486412,0,0,0,0.016546181399,0.19191693046,-0.00062632110311,0.016546181399,0.19191693046,-0.00062632110311,0,0,0,0,0,3.7547001497,3.7547001497,0,0,0,0.33395664746,0.31648491654,
-0.023435469886,0.25998940883,0,0.014986205816,0.09512146993,0.0019967482862,0.038421675701,-0.1648679389,0.0019967482862,0,0,0,0.012378769099,0.20921557186,-0.00067709881469,0.012378769099,0.20921557186,-0.00067709881469,0,0,0,0,0,4.040898835,4.040898835,0,0,0,0.3515718444,0.37232518494,
-0.027563169643,0.28097411302,0,0.016235742529,0.11640841505,0.0020507290705,0.043798912172,-0.16456569797,0.0020507290705,0,0,0,0.007653790336,0.2235850536,-0.00066867139103,0.007653790336,0.2235850536,-0.00066867139103,0,0,0,0,0,4.311364898,4.311364898,0,0,0,0.38093281938,0.38395644152,
-0.032022161475,0.30170595947,0,0.017039861804,0.13906058917,0.002114839202,0.049062023279,-0.16264537029,0.002114839202,0,0,0,0.0025432724135,0.23497829767,-0.00059751096511,0.0025432724135,0.23497829767,-0.00059751096511,0,0,0,0,0,4.5648836603,4.5648836603,0,0,0,0.40176572932,0.34545778192,
-0.036811442128,0.32216629092,0,0.017326925906,0.15677679518,0.002168643512,0.054138368035,-0.16538949574,0.002168643512,0,0,0,-0.0014878164223,0.24252340185,-0.00050646832833,-0.0014878164223,0.24252340185,-0.00050646832833,0,0,0,0,0,4.8003884883,4.8003884883,0,0,0,0.4200341013,0.41467634838,
-0.041929934034,0.34233669445,0,0.017262451368,0.18124596559,0.0022469191169,0.059192385402,-0.16109072886,0.0022469191169,0,0,0,-0.00699208353,0.25067663973,-0.00034792403753,-0.00699208353,0.25067663973,-0.00034792403753,0,0,0,0,0,5.0169582496,5.0169582496,0,0,0,0.43952513135,0.43759788698,
-0.047376485553,0.36219901807,0,0.01666489523,0.20649126836,0.0023306407285,0.064041380783,-0.1557077497,0.0023306407285,0,0,0,-0.012554305464,0.25647539049,-0.000161989595,-0.012554305464,0.25647539049,-0.000161989595,0,0,0,0,0,5.2138473822,5.2138473822,0,0,0,0.45699718499,0.45792815415,
-0.053149871235,0.38173538702,0,0.015541188499,0.2322413119,0.0024170855678,0.068691059734,-0.14949407512,0.0024170855678,0,0,0,-0.01769082914,0.25976985266,3.772563696e-05,-0.01769082914,0.25976985266,3.772563696e-05,0,0,0,0,0,5.3898537636,5.3898537636,0,0,0,0.47212295268,0.48923667775,
-0.059248792092,0.40092821988,0,0.013902669594,0.25829561964,0.0025039852538,0.073151461686,-0.14263260024,0.0025039852538,0,0,0,-0.023007762396,0.26176035782,0.00023343468442,-0.023007762396,0.26176035782,0.00023343468442,0,0,0,0,0,5.5447537092,5.5447537092,0,0,0,0.49621502199,0.46241532358,
-0.065671875893,0.41976024441,0,0.012323892153,0.27795547148,0.0025682412181,0.077995768045,-0.14180477293,0.0025682412181,0,0,0,-0.027175186095,0.26288434812,0.00036836748629,-0.027175186095,0.26288434812,0.00036836748629,0,0,0,0,0,5.6777531818,5.6777531818,0,0,0,0.49899189265,0.52043678447,
-0.07241767747,0.43821451306,0,0.0097290610769,0.3042621702,0.0026513314363,0.082146738547,-0.13395234286,0.0026513314363,0,0,0,-0.032494132877,0.26263494863,0.00051952843743,-0.032494132877,0.26263494863,0.00051952843743,0,0,0,0,0,5.7883591811,5.7883591811,0,0,0,0.50938674019,0.51337432108,
-0.079484679048,0.45627441822,0,0.0065920718617,0.33051008223,0.0027299074106,0.08607675091,-0.12576433598,0.0027299074106,0,0,0,-0.037469855859,0.26079254298,0.00063541078539,-0.037469855859,0.26079254298,0.00063541078539,0,0,0,0,0,5.8761017379,5.8761017379,0,0,0,0.51923620681,0.52297063899,
-0.08687129058,0.4739237072,0,0.0029272107727,0.35655253474,0.0028027401565,0.089798501353,-0.11737117246,0.0028027401565,0,0,0,-0.042473706587,0.25797993716,0.00071425619604,-0.042473706587,0.25797993716,0.00071425619604,0,0,0,0,0,5.9406717188,5.9406717188,0,0,0,0.52216738158,0.54311678705,
-0.09457585011,0.49114649683,0,-0.0012688199693,0.38228549723,0.0028689977997,0.093307030141,-0.1088609996,0.0028689977997,0,0,0,-0.0473487047,0.25410899895,0.00075665466365,-0.0473487047,0.25410899895,0.00075665466365,0,0,0,0,0,5.9817966254,5.9817966254,0,0,0,0.52793364445,0.55194097248,
-0.10259662414,0.50792728777,0,-0.0060059178727,0.40761670765,0.0029281163211,0.096590706272,-0.10031058011,0.0029281163211,0,0,0,-0.05242660111,0.24949468962,0.00076554062435,-0.05242660111,0.24949468962,0.00076554062435,0,0,0,0,0,5.9993179654,5.9993179654,0,0,0,0.54611039419,0.51625585452,
