-6.6149392249e-05,0.01259907392,0,0,0,0.0035306869852,6.6149392249e-05,-0.01259907392,0.0035306869852,0,0,0,0,0,-0.00014114318076,0,0,-0.00014114318076,0,0,0.30265879075,0.3946824185,0.30265879075,0.082925034321,0.082925034321,0,0,0,8.4884193772e-05,-0.025734589164,
-0.0003901288592,0.030586736625,0,4.4810322035e-06,5.1705338426e-06,0.0035170211276,0.00039460989141,-0.030581566091,0.0035170211276,0,0,0,0.00038487869228,0.0010023708449,-0.00012317284897,0.00038487869228,0.0010023708449,-0.00012317284897,0,0,0.30265879075,0.3946824185,0.30265879075,0.20816907129,0.20816907129,0,0,0,0.01108042191,-0.041415021646,
-0.00098401548635,0.048546873331,0,7.0081610377e-05,0.00020687340363,0.0035051581071,0.0010540970967,-0.048339999928,0.0035051581071,0,0,0,0.0015678133502,0.0058414525574,-0.00010525255789,0.0015678133502,0.0058414525574,-0.00010525255789,0,0,0.30265879075,0.3946824185,0.30265879075,0.33279183518,0.33279183518,0,0,0,0.025254471456,-0.038019268027,
-0.0018476756517,0.066463321128,0,0.00026486271336,0.00097655998188,0.0034951293723,0.0021125383651,-0.065486761146,0.0034951293723,0,0,0,0.003095563639,0.013930157622,-8.8808557716e-05,0.003095563639,0.013930157622,-8.8808557716e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.45587141368,0.45587141368,0,0,0,0.039134842302,-0.0059702281541,
-0.0029809150354,0.084319956422,0,0.00061013887961,0.0026385721715,0.0034870266368,0.003591053915,-0.081681384251,0.0034870266368,0,0,0,0.0045592517188,0.025037534508,-7.6802346188e-05,0.0045592517188,0.025037534508,-7.6802346188e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.57721660115,0.57721660115,0,0,0,0.051751299117,0.012262476715,
-0.0043834786633,0.10210070945,0,0.0010998217702,0.0054628634386,0.0034810708245,0.0054833004334,-0.096637846008,0.0034810708245,0,0,0,0.0057559217738,0.038095570912,-7.2731075665e-05,0.0057559217738,0.038095570912,-7.2731075665e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.6963430719,0.6963430719,0,0,0,0.065144392706,0.019909097094,
-0.0060550509645,0.11978957872,0,0.0015376093269,0.0084578301562,0.003478248223,0.0075926602913,-0.11133174857,0.003478248223,0,0,0,0.0062532329977,0.048977889067,-7.6598482508e-05,0.0062532329977,0.048977889067,-7.6598482508e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.81265245898,0.81265245898,0,0,0,0.076995892162,0.039295996792,
-0.0079952558423,0.13737064547,0,0.0021703990138,0.013732833657,0.0034771365424,0.010165654856,-0.12363781181,0.0034771365424,0,0,0,0.0064338303531,0.064336127773,-9.1854332003e-05,0.0064338303531,0.064336127773,-9.1854332003e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.92584853864,0.92584853864,0,0,0,0.088994458489,0.069679503282,
-0.010203656759,0.1548280879,0,0.0028022875765,0.020563608589,0.0034797275299,0.013005944335,-0.13426447931,0.0034797275299,0,0,0,0.0059010282935,0.080245838201,-0.00011791361285,0.0059010282935,0.080245838201,-0.00011791361285,0,0,0.30265879075,0.3946824185,0.30265879075,1.035340348,1.035340348,0,0,0,0.09828019391,0.088045597079,
-0.012679756833,0.17214619551,0,0.0033658847487,0.028983438609,0.0034867884836,0.016045641582,-0.1431627569,0.0034867884836,0,0,0,0.0046247816445,0.096004492302,-0.0001509519271,0.0046247816445,0.096004492302,-0.0001509519271,0,0,0.30265879075,0.3946824185,0.30265879075,1.1407372248,1.1407372248,0,0,0,0.10748256717,0.087903480195,
-0.015422998953,0.18930938316,0,0.0037869600482,0.038967164521,0.0034990280505,0.019209959002,-0.15034221863,0.0034990280505,0,0,0,0.0026217984769,0.11128822117,-0.00018505044489,0.0026217984769,0.11128822117,-0.00018505044489,0,0,0.30265879075,0.3946824185,0.30265879075,1.2416161079,1.2416161079,0,0,0,0.11189702457,0.096216044043,
-0.018432765901,0.20630220514,0,0.0039983207199,0.050476317323,0.0035170680371,0.022431086621,-0.15582588781,0.0035170680371,0,0,0,0.00016265357119,0.12603264196,-0.00021429119714,0.00016265357119,0.12603264196,-0.00021429119714,0,0,0.30265879075,0.3946824185,0.30265879075,1.3376557896,1.3376557896,0,0,0,0.12070200084,0.1086553955,
-0.021708380492,0.22310936906,0,0.0039514252976,0.063426813888,0.003541235297,0.02565980579,-0.15968255517,0.003541235297,0,0,0,-0.0028070842413,0.13946976557,-0.00023150174501,-0.0028070842413,0.13946976557,-0.00023150174501,0,0,0.30265879075,0.3946824185,0.30265879075,1.4283360453,1.4283360453,0,0,0,0.13020183484,0.11163663086,
