-0.00010799870401,0.01799827205,0,-2.2399043541e-14,3.9900586043e-20,0.0018516445813,0.00010799870398,-0.01799827205,0.0018516445813,0,0,0,1.7929561494e-15,9.5586445843e-21,7.4528771249e-06,1.7929561494e-15,9.5586445843e-21,7.4528771249e-06,0,0,0,0,0,0.27501976489,0.27501976489,0,0,0,0.00038403974284,-0.089775681545,
-0.00054671678574,0.04048031987,0,1.6153639863e-05,2.0415817406e-05,0.0018524183102,0.00056287042561,-0.040459904052,0.0018524183102,0,0,0,0.0012025785758,0.0024522712162,8.5597910125e-06,0.0012025785758,0.0024522712162,8.5597910125e-06,0,0,0,0,0,0.65084441072,0.65084441072,0,0,0,0.033427910217,-0.10983599573,
-0.0013228055304,0.062925938134,0,0.00032256841644,0.000770431711,0.0018535438578,0.0016453739469,-0.062155506423,0.0018535438578,0,0,0,0.0059214695832,0.016719633812,7.7123353325e-06,0.0059214695832,0.016719633812,7.7123353325e-06,0,0,0,0,0,1.0240550272,1.0240550272,0,0,0,0.079503994668,-0.042687871491,
-0.0024360903214,0.085314927301,0,0.0010383014376,0.0028800331038,0.0018546404582,0.003474391759,-0.082434894197,0.0018546404582,0,0,0,0.010772208883,0.035058278673,-2.807319924e-06,0.010772208883,0.035058278673,-2.807319924e-06,0,0,0,0,0,1.3932553122,1.3932553122,0,2.7187865213e-20,0,0.12435178245,0.024319874047,
-0.0038863206742,0.10762713879,0,0.001889835816,0.0057203816967,0.0018557707536,0.0057761564902,-0.1019067571,0.0018557707536,0,0,0,0.014242685358,0.051657516172,-2.3665320069e-05,0.014242685358,0.051657516172,-2.3665320069e-05,0,0,0,0,0,1.7569852428,1.7569852428,0,9.5337573537e-21,0,0.16246703331,0.083162922637,
-0.0056731702932,0.12984249312,0,0.0034131378241,0.011482342506,0.0018582999949,0.0090863081173,-0.11836015062,0.0018582999949,0,0,0,0.017904121891,0.075861590546,-7.6474910778e-05,0.017904121891,0.075861590546,-7.6474910778e-05,0,0,0,0,0,2.1137142332,2.1137142332,0,-0.10078594913,0,0.19807374338,0.015642248294,
-0.0077962371447,0.15194099797,0,0.0052722190021,0.019749535401,0.0018633552294,0.013068456147,-0.13219146257,0.0018633552294,0,0,0,0.020228268672,0.10430660622,-0.00016520907435,0.020228268672,0.10430660622,-0.00016520907435,0,0,0,0,0,2.4621971462,2.4621971462,0,-0.25315814788,0,0.2799125848,0.012526482419,
-0.010255043548,0.17390276618,0,0.0072704558264,0.030905149632,0.0018736638079,0.017525499374,-0.14299761655,0.0018736638079,0,0,0,0.017832511559,0.13649143236,-0.00029827703778,0.017832511559,0.13649143236,-0.00029827703778,0,0,0,0,0,2.8008456767,2.8008456767,0,-0.13901213249,0,0.19515001658,0.48560311107,
-0.013049036281,0.19570803364,0,0.0090870372066,0.045063017168,0.0018923552535,0.022136073488,-0.15064501647,0.0018923552535,0,0,0,0.018058326259,0.1587315738,-0.00045408619626,0.018058326259,0.1587315738,-0.00045408619626,0,0,0,0,0,3.1284923662,3.1284923662,0,-0.069207802774,0,0.28202899799,0.2723938015,
-0.016177586708,0.21733717708,0,0.010927719911,0.061431512789,0.0019188474521,0.027105306619,-0.15590566429,0.0019188474521,0,0,0,0.017694429684,0.17860149689,-0.00058301786201,0.017694429684,0.17860149689,-0.00058301786201,0,0,0,0,0,3.4437910536,3.4437910536,0,0.0046044451054,0,0.51587834575,0.30318813628,
-0.019639990919,0.23877073173,0,0.012520802245,0.079728507072,0.0019548442521,0.032160793164,-0.15904222465,0.0019548442521,0,0,0,0.0038498972954,0.19598855405,-0.00066338494357,0.0038498972954,0.19598855405,-0.00066338494357,0,0,0,0,0,3.7455144688,3.7455144688,0,0.11648178828,0,0.2700045658,0.42583545437,
