-1.9999993334e-06,0.0019999946667,0,0,0,0,1.9999993334e-06,-0.0019999946667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9999997004,1.9999997004,0,0,0,-2.4703282292e-323,-4.9406564584e-324,
-0.00024199023949,0.02199290202,0,0,0,0,0.00024199023949,-0.02199290202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0627921043,2.0627921043,0,0,0,0.0018761291854,-0.23035956576,
-0.00088187035362,0.041950625423,0,0,0,0,0.00088187035362,-0.041950625423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1253195901,2.1253195901,0,0,0,0.011062740169,-0.55578525773,
-0.0019213843982,0.061841236773,0,0,0,0,0.0019213843982,-0.061841236773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1873708375,2.1873708375,0,0,0,0.027892780353,-0.8764401685,
-0.0033601165815,0.081632915337,0,0,0,0,0.0033601165815,-0.081632915337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2486913962,2.2486913962,0,0,0,0.05234390271,-1.1919766186,
-0.0051974914298,0.10129399865,0,0,0,0,0.0051974914298,-0.10129399865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3090218384,2.3090218384,0,0,0,0.084383058878,-1.5020591547,
-0.0074327740177,0.12079303317,0,0,0,0,0.0074327740177,-0.12079303317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3681178114,2.3681178114,0,0,0,0.12396760952,-1.8063670339,
-0.010065070262,0.14009882461,0,0,0,0,0.010065070262,-0.14009882461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4257690172,2.4257690172,0,0,0,0.17104633855,-2.1045882987,
-0.013093327279,0.15918048782,0,0,0,0,0.013093327279,-0.15918048782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4817424896,2.4817424896,0,0,0,0.22556063632,-2.3964410112,
-0.016516333807,0.1780074962,0,0,0,0,0.016516333807,-0.1780074962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5358182447,2.5358182447,0,0,0,0.28744493281,-2.6816263959,
-0.020332720688,0.19654973056,0,0,0,0,0.020332720688,-0.19654973056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5877867066,2.5877867066,0,0,0,0.35662821334,-2.9598733034,
-0.024540961419,0.21477752728,0,0,0,0,0.024540961419,-0.21477752728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6374143632,2.6374143632,0,0,0,0.43303473067,-3.2309146164,
-0.029139372759,0.23266172577,0,0,0,0,0.029139372759,-0.23266172577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6845406849,2.6845406849,0,0,0,0.51658499676,-3.4944911834,
-0.034126115406,0.25017371513,0,0,0,0,0.034126115406,-0.25017371513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72895907,2.72895907,0,0,0,0.60719666858,-3.750351376,
-0.039499194728,0.26728547992,0,0,0,0,0.039499194728,-0.26728547992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7705121351,2.7705121351,0,0,0,0.70478536887,-3.9982507948,
-0.045256461566,0.28396964496,0,0,0,0,0.045256461566,-0.28396964496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8090154094,2.8090154094,0,0,0,0.80926543171,-4.2379520975,
-0.05139561309,0.30019951914,0,0,0,0,0.05139561309,-0.30019951914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8443218732,2.8443218732,0,0,0,0.92055056511,-4.4692249256,
-0.05791419372,0.31594913813,0,0,0,0,0.05791419372,-0.31594913813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.876307344,2.876307344,0,0,0,1.0385544261,-4.6918459118,
-0.064809596112,0.3311933059,0,0,0,0,0.064809596112,-0.3311933059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9048316958,2.9048316958,0,0,0,1.1631911065,-4.9055987501,
-0.072079062196,0.34590763503,0,0,0,0,0.072079062196,-0.34590763503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9297754602,2.9297754602,0,0,0,1.2943755298,-5.1102743174,
-0.079719684284,0.36006858573,0,0,0,0,0.079719684284,-0.36006858573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9510570718,2.9510570718,0,0,0,1.4320237624,-5.3056708337,
-0.087728406227,0.37365350351,0,0,0,0,0.087728406227,-0.37365350351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9685843756,2.9685843756,0,0,0,1.5760532412,-5.4915940534,
-0.096102024645,0.38664065539,0,0,0,0,0.096102024645,-0.38664065539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9822848703,2.9822848703,0,0,0,1.7263829237,-5.6678574816,
-0.1048371902,0.3990092647,0,0,0,0,0.1048371902,-0.3990092647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9921133081,2.9921133081,0,0,0,1.8829333637,-5.8342826103,
-0.11393040895,0.4107395443,0,0,0,0,0.11393040895,-0.4107395443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9980258761,2.9980258761,0,0,0,2.0456267187,-5.9906991713,
-0.12337804371,0.42181272825,0,0,0,0,0.12337804371,-0.42181272825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9999999999,2.9999999999,0,0,0,2.2145066925,-6.1373977503,
-0.13317631557,0.43221110182,0,0,0,0,0.13317631557,-0.43221110182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9980250764,2.9980250764,0,0,0,2.3891384107,-6.2728682818,
-0.14332130535,0.44191802983,0,0,0,0,0.14332130535,-0.44191802983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9921163309,2.9921163309,0,0,0,2.5698083182,-6.398324083,
-0.15380895518,0.45091798326,0,0,0,0,0.15380895518,-0.45091798326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.982289137,2.982289137,0,0,0,2.7548470087,-6.5105510687,
-0.16463507015,0.45919656411,0,0,0,0,0.16463507015,-0.45919656411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9685815443,2.9685815443,0,0,0,2.9486133562,-6.617306304,
-0.17579531995,0.46674052841,0,0,0,0,0.17579531995,-0.46674052841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9510595252,2.9510595252,0,0,0,3.146605105,-6.7105922233,
