-1.9999993334e-06,0.0019999946667,0,-3.687324189e-08,-1.2149506952e-11,-9.7958354322e-06,1.9631260915e-06,-0.0019999946788,-9.7958354322e-06,0,0,0,7.6929568723e-08,3.4282853795e-11,-6.4390014064e-10,7.6929568723e-08,3.4282853795e-11,-6.4390014064e-10,0,0,0,0,0,0.0087885181957,0.0087885181957,0,0,0,3.5458130878e-07,-4.6464083556e-12,
-7.1999136004e-05,0.011998848033,0,1.3966236768e-07,7.8610731584e-08,-9.7959006325e-06,7.2138798372e-05,-0.011998769422,-9.7959006325e-06,0,0,0,5.7401802912e-05,2.6768860407e-05,-6.530423511e-10,5.7401802912e-05,2.6768860407e-05,-6.530423511e-10,0,0,0,0,0,0.071564888781,0.071564888781,0,0,0,0.0022063862885,-0.019199591052,
-0.00024199023949,0.02199290202,0,1.5237860236e-05,9.6769356801e-06,-9.7960030474e-06,0.00025722809973,-0.021983225085,-9.7960030474e-06,0,0,0,0.0005170442316,0.00064944655541,-9.7243316167e-10,0.0005170442316,0.00064944655541,-9.7243316167e-10,0,0,0,0,0,0.13404719567,0.13404719567,0,0,0,0.0086933129739,-0.039000081817,
-0.00051195631082,0.03197815914,0,8.687720824e-05,0.00013057561741,-9.7964630108e-06,0.00059883351906,-0.031847583523,-9.7964630108e-06,0,0,0,0.0013552034192,0.0033271063919,-6.619975084e-08,0.0013552034192,0.0033271063919,-6.619975084e-08,0,0,0,0,0,0.1959998469,0.1959998469,0,0,0,0.014644197739,-0.0054787281645,
-0.00088187035362,0.041950625423,0,0.00024861003281,0.00056586642242,-9.7944348329e-06,0.0011304803864,-0.041384759,-9.7944348329e-06,0,0,0,0.0024240857673,0.0077919244275,-6.0421621911e-07,0.0024240857673,0.0077919244275,-6.0421621911e-07,0,0,0,0,0,0.2571953572,0.2571953572,0,0,0,0.021512160208,-0.014184313529,
-0.0013516953768,0.051906312014,0,0.00044188958793,0.0012012144659,-9.7810776456e-06,0.0017935849647,-0.050705097548,-9.7810776456e-06,0,0,0,0.003346560865,0.012040423747,-1.7816233037e-06,0.003346560865,0.012040423747,-1.7816233037e-06,0,0,0,0,0,0.31735946006,0.31735946006,0,0,0,0.029341834668,0.0034255052878,
-0.0019213843982,0.061841236773,0,0.00091419718034,0.0030045755105,-9.6743512811e-06,0.0028355815786,-0.058836661262,-9.6743512811e-06,0,0,0,0.0047847924271,0.020239941393,-6.1802370271e-06,0.0047847924271,0.020239941393,-6.1802370271e-06,0,0,0,0,0,0.37627469818,0.37627469818,0,0,0,0.036187656439,0.016776572432,
-0.0025908804495,0.071751425862,0,0.0012834420444,0.004588407232,-9.4957305672e-06,0.0038743224939,-0.06716301863,-9.4957305672e-06,0,0,0,0.0055921653844,0.025630275085,-1.0624454497e-05,0.0055921653844,0.025630275085,-1.0624454497e-05,0,0,0,0,0,0.43370902495,0.43370902495,0,0,0,0.042247479131,0.02799128165,
-0.0033601165815,0.081632915337,0,0.0018624651002,0.0073318549441,-8.9978797636e-06,0.0052225816817,-0.074301060393,-8.9978797636e-06,0,0,0,0.0064327058871,0.033041294128,-1.8519866725e-05,0.0064327058871,0.033041294128,-1.8519866725e-05,0,0,0,0,0,0.48944209721,0.48944209721,0,0,0,0.047791309333,0.037563342437,
-0.0042290158714,0.091481752734,0,0.0025223415001,0.010828513241,-8.0253807213e-06,0.0067513573714,-0.080653239493,-8.0253807213e-06,0,0,0,0.0069851012598,0.040727165815,-2.826215423e-05,0.0069851012598,0.040727165815,-2.826215423e-05,0,0,0,0,0,0.54321887098,0.54321887098,0,0,0,0.044562317184,0.044068144878,
