-1.7999946e-05,0.005999856001,0,8.655156744e-11,1.4718221691e-18,1.1613908529e-07,1.8000032552e-05,-0.005999856001,1.1613908529e-07,0,0,0,2.0608223882e-10,4.7938069568e-17,-2.3028195435e-18,2.0608223882e-10,4.7938069568e-17,-2.3028195435e-18,0,0,0.30265879075,0.3946824185,0.30265879075,0.072864850717,0.072864850717,0,0,0,1.7843035582e-09,1.0459465344e-16,
-0.00022049189674,0.020993826545,0,3.0360852528e-06,1.4181986232e-06,1.1613793942e-07,0.000223527982,-0.020992408346,1.1613793942e-07,0,0,0,0.00044530165943,0.00020800622191,4.4277242739e-10,0.00044530165943,0.00020800622191,4.4277242739e-10,0,0,0.30265879075,0.3946824185,0.30265879075,0.3238597473,0.3238597473,0,0,0,0.0075634670689,-0.088133739337,
-0.00064793001902,0.035968904061,0,9.3414244701e-05,0.00014622913619,1.1564542437e-07,0.00074134426372,-0.035822674925,1.1564542437e-07,0,0,0,0.0026065863983,0.0060127810901,-1.64559224e-07,0.0026065863983,0.0060127810901,-1.64559224e-07,0,0,0.30265879075,0.3946824185,0.30265879075,0.57354549399,0.57354549399,0,0,0,0.03669094298,-0.23111592258,
-0.0013002181411,0.050911611992,0,0.00032079216712,0.00070667949242,1.1895319534e-07,0.0016210103082,-0.0502049325,1.1895319534e-07,0,0,0,0.005167518405,0.016165471812,-1.8846901779e-06,0.005167518405,0.016165471812,-1.8846901779e-06,0,0,0.30265879075,0.3946824185,0.30265879075,0.82098788898,0.82098788898,0,0,0,0.083490147474,-0.12696770435,
-0.0021772095008,0.065808502908,0,0.00092366932944,0.002832528715,2.4185850263e-07,0.0031008788302,-0.062975974193,2.4185850263e-07,0,0,0,0.0084011368198,0.037318571139,-1.4968443829e-05,0.0084011368198,0.037318571139,-1.4968443829e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.0651680774,1.0651680774,0,0,0,0.11783652222,-0.0035630306252,
-0.0032787067788,0.080646170614,0,0.0018246588147,0.0072227462508,1.0748049108e-06,0.0051033655936,-0.073423424363,1.0748049108e-06,0,0,0,0.010329515235,0.063222020229,-5.5489044722e-05,0.010329515235,0.063222020229,-5.5489044722e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.3051795944,1.3051795944,0,0,0,0.1200115305,0.080374646669,
-0.004604462143,0.09541126221,0,0.0028524234069,0.014201246815,4.0396705803e-06,0.0074568855499,-0.081210015395,4.0396705803e-06,0,0,0,0.0099216732393,0.088852365843,-0.00012803215434,0.0099216732393,0.088852365843,-0.00012803215434,0,0,0.30265879075,0.3946824185,0.30265879075,1.5400155098,1.5400155098,0,0,0,0.13289090646,0.14958065121,
-0.0061541773039,0.11009049011,0,0.0038294949302,0.023682804484,1.1268210395e-05,0.009983672234,-0.086407685626,1.1268210395e-05,0,0,0,0.0086554199013,0.11117111048,-0.0002181694417,0.0086554199013,0.11117111048,-0.0002181694417,0,0,0.30265879075,0.3946824185,0.30265879075,1.7688142102,1.7688142102,0,0,0,0.16907726185,0.20716444738,
-0.0079275035821,0.124670644,0,0.0044655303452,0.032196814562,2.0913800721e-05,0.012393033927,-0.092473829437,2.0913800721e-05,0,0,0,0.0070044246162,0.12550704923,-0.00027573953126,0.0070044246162,0.12550704923,-0.00027573953126,0,0,0.30265879075,0.3946824185,0.30265879075,1.9905421226,1.9905421226,0,0,0,0.18988118813,0.29103509825,
-0.0099240419867,0.13913860272,0,0.0050971543826,0.045098580427,4.1705127726e-05,0.015021196369,-0.094040022297,4.1705127726e-05,0,0,0,0.0039720247174,0.13980762192,-0.00031089484491,0.0039720247174,0.13980762192,-0.00031089484491,0,0,0.30265879075,0.3946824185,0.30265879075,2.2045270709,2.2045270709,0,0,0,0.19833920291,0.24747676616,
-0.012143343305,0.1534813461,0,0.0054348269957,0.059396808315,7.358051461e-05,0.017578170301,-0.094084537783,7.358051461e-05,0,0,0,0.00064421354669,0.15170968198,-0.00029289839168,0.00064421354669,0.15170968198,-0.00029289839168,0,0,0.30265879075,0.3946824185,0.30265879075,2.4096997893,2.4096997893,0,0,0,0.20428627036,0.23903450479,
-0.014584908204,0.16768596662,0,0.0054422863434,0.074797765853,0.00011786049706,0.020027194547,-0.092888200767,0.00011786049706,0,0,0,-0.002755084235,0.16022953269,-0.00022361705086,-0.002755084235,0.16022953269,-0.00022361705086,0,0,0.30265879075,0.3946824185,0.30265879075,2.6054524142,2.6054524142,0,0,0,0.22095684764,0.25760940696,
-0.017248187341,0.18173968109,0,0.0051173515833,0.090983728136,0.00017367675243,0.022365538924,-0.090755952956,0.00017367675243,0,0,0,-0.0059907187271,0.16536517628,-0.0001236812631,-0.0059907187271,0.16536517628,-0.0001236812631,0,0,0.30265879075,0.3946824185,0.30265879075,2.7908649499,2.7908649499,0,0,0,0.24777328869,0.26460790274,
-0.02013258149,0.19562984212,0,0.0044765105404,0.10760300516,0.00023727368597,0.02460909203,-0.088026836957,0.00023727368597,0,0,0,-0.009171972897,0.16920101569,-8.0582877045e-06,-0.009171972897,0.16920101569,-8.0582877045e-06,0,0,0.30265879075,0.3946824185,0.30265879075,2.9653194895,2.9653194895,0,0,0,0.24812485698,0.33700443531,
-0.023237441674,0.20934394949,0,0.0037906426468,0.12029302546,0.00028802176051,0.027028084321,-0.089050924026,0.00028802176051,0,0,0,-0.01114244065,0.17000461664,6.8773175685e-05,-0.01114244065,0.17000461664,6.8773175685e-05,0,0,0.30265879075,0.3946824185,0.30265879075,3.1279931246,3.1279931246,0,0,0,0.27640005525,0.33361745193,
-0.026562069313,0.22286966143,0,0.0026527075854,0.13726872951,0.0003549978071,0.029214776899,-0.085600931927,0.0003549978071,0,0,0,-0.013596692066,0.16907949657,0.00013563981805,-0.013596692066,0.16907949657,0.00013563981805,0,0,0.30265879075,0.3946824185,0.30265879075,3.2783561282,3.2783561282,0,0,0,0.29818098283,0.28704642675,
-0.03010571638,0.23619480573,0,0.0012693889264,0.15408918269,0.00041441990594,0.031375105307,-0.082105623043,0.00041441990594,0,0,0,-0.016341780756,0.16689930678,0.00015138558896,-0.016341780756,0.16689930678,0.00015138558896,0,0,0.30265879075,0.3946824185,0.30265879075,3.4158168844,3.4158168844,0,0,0,0.30043526491,0.37101895261,
-0.033867585569,0.24930739064,0,-0.0003961744453,0.1706778889,0.00046046438254,0.033471411124,-0.078629501747,0.00046046438254,0,0,0,-0.018997034639,0.16338652516,0.00012277491593,-0.018997034639,0.16338652516,0.00012277491593,0,0,0.30265879075,0.3946824185,0.30265879075,3.539753648,3.539753648,0,0,0,0.31040161327,0.30466136576,
