-1.7999946e-05,0.005999856001,0,2.3724324891e-18,1.8919519401e-18,0.0043420288337,1.7999946e-05,-0.005999856001,0.0043420288337,0,0,0,-1.097589978e-16,-2.1974364539e-17,-0.00030199420847,-1.097589978e-16,-2.1974364539e-17,-0.00030199420847,0,0,0,0,0,0.021995570438,0.021995570438,0,0,0,-3.3991504748e-16,-8.5876834327e-18,
-0.00022049189674,0.020993826545,0,1.829224452e-07,8.5449572336e-08,0.0043193338266,0.00022067481919,-0.020993741095,0.0043193338266,0,0,0,5.7668314654e-05,0.00022199074786,-0.00030556682024,5.7668314654e-05,0.00022199074786,-0.00030556682024,0,0,0,0,0,0.084721166907,0.084721166907,0,0,0,0.0034097558402,-0.078546555155,
-0.00064793001902,0.035968904061,0,1.4630587314e-05,8.2536092661e-05,0.0042886762545,0.00066256060634,-0.035886367969,0.0042886762545,0,0,0,0.00045076856037,0.0035320339498,-0.00030946434738,0.00045076856037,0.0035320339498,-0.00030946434738,0,0,0,0,0,0.14712581076,0.14712581076,0,0,0,0.011748967461,-0.06540926545,
-0.0013002181411,0.050911611992,0,7.3777282196e-05,0.00059470914412,0.0042576669291,0.0013739954233,-0.050316902848,0.0042576669291,0,0,0,0.00099172054927,0.010662834329,-0.00031343824718,0.00099172054927,0.010662834329,-0.00031343824718,0,0,0,0,0,0.2089378183,0.2089378183,0,0,0,0.019919471642,-0.046575259715,
-0.0021772095008,0.065808502908,0,0.00022004441787,0.0023950783285,0.0042186499909,0.0023972539187,-0.06341342458,0.0042186499909,0,0,0,0.0014715548665,0.023990445372,-0.00032245830813,0.0014715548665,0.023990445372,-0.00032245830813,0,0,0,0,0,0.26993503922,0.26993503922,0,0,0,0.027209581312,-0.007060017526,
-0.0032787067788,0.080646170614,0,0.00036528242412,0.0051202608636,0.0041876147405,0.003643989203,-0.075525909751,0.0041876147405,0,0,0,0.0013598020298,0.037147521905,-0.00033712445919,0.0013598020298,0.037147521905,-0.00033712445919,0,0,0,0,0,0.32986083967,0.32986083967,0,0,0,0.033233423746,-0.0096621155141,
-0.004604462143,0.09541126221,0,0.00048785603154,0.0091986339942,0.0041572851212,0.0050923181745,-0.086212628216,0.0041572851212,0,0,0,0.00073467818841,0.051795283355,-0.00036142702387,0.00073467818841,0.051795283355,-0.00036142702387,0,0,0,0,0,0.38855458956,0.38855458956,0,0,0,0.038720948744,0.0060302130147,
-0.0061541773039,0.11009049011,0,0.00053646268584,0.014757903314,0.0041283437801,0.0066906399897,-0.095332586796,0.0041283437801,0,0,0,-0.00037262183532,0.067037003064,-0.00039585122294,-0.00037262183532,0.067037003064,-0.00039585122294,0,0,0,0,0,0.44557608201,0.44557608201,0,0,0,0.043339050661,0.020699955178,
-0.0079275035821,0.124670644,0,0.00049543386878,0.019929199632,0.0041079985969,0.0084229374508,-0.10474144437,0.0041079985969,0,0,0,-0.0014972597078,0.078374773209,-0.00042668252995,-0.0014972597078,0.078374773209,-0.00042668252995,0,0,0,0,0,0.50090703507,0.50090703507,0,0,0,0.046277882174,0.02961458393,
-0.0099240419867,0.13913860272,0,0.00030107448145,0.02814617013,0.0040832672017,0.010225116468,-0.11099243259,0.0040832672017,0,0,0,-0.0033391030715,0.093128351999,-0.00047042337655,-0.0033391030715,0.093128351999,-0.00047042337655,0,0,0,0,0,0.55426968315,0.55426968315,0,0,0,0.053285175018,0.014270014568,
-0.012143343305,0.1534813461,0,-8.7954554576e-05,0.037828634612,0.0040618616327,0.01205538875,-0.11565271149,0.0040618616327,0,0,0,-0.0056524854255,0.10759625377,-0.00051183690544,-0.0056524854255,0.10759625377,-0.00051183690544,0,0,0,0,0,0.60544511144,0.60544511144,0,0,0,0.055107608965,0.052806270754,
-0.014584908204,0.16768596662,0,-0.00071145161344,0.048917499807,0.0040443120573,0.01387345659,-0.11876846681,0.0040443120573,0,0,0,-0.0081124430987,0.1205876034,-0.00054403583999,-0.0081124430987,0.1205876034,-0.00054403583999,0,0,0,0,0,0.6542171564,0.6542171564,0,0,0,0.059426998439,0.053964038006,
-0.017248187341,0.18173968109,0,-0.0015873700322,0.061274456461,0.0040308220042,0.015660817309,-0.12046522463,0.0040308220042,0,0,0,-0.010753617755,0.13223305704,-0.00056048664542,-0.010753617755,0.13223305704,-0.00056048664542,0,0,0,0,0,0.70041677049,0.70041677049,0,0,0,0.062341577227,0.068823347011,
-0.02013258149,0.19562984212,0,-0.0027300343696,0.07475559541,0.0040214209498,0.01740254712,-0.12087424671,0.0040214209498,0,0,0,-0.013415362326,0.14225335708,-0.00055658602937,-0.013415362326,0.14225335708,-0.00055658602937,0,0,0,0,0,0.74384854993,0.74384854993,0,0,0,0.06578404279,0.074812835937,
-0.023237441674,0.20934394949,0,-0.0037626432422,0.085501594351,0.0040169431182,0.019474798432,-0.12384235514,0.0040169431182,0,0,0,-0.015388889545,0.14860898661,-0.00053866116267,-0.015388889545,0.14860898661,-0.00053866116267,0,0,0,0,0,0.78434635035,0.78434635035,0,0,0,0.075716252312,0.053024410576,
-0.026562069313,0.22286966143,0,-0.0053779239473,0.10055451248,0.0040142160805,0.021184145366,-0.12231514895,0.0040142160805,0,0,0,-0.018330297087,0.15640964578,-0.00049608084419,-0.018330297087,0.15640964578,-0.00049608084419,0,0,0,0,0,0.82175121981,0.82175121981,0,0,0,0.065576662699,0.11249965932,
-0.03010571638,0.23619480573,0,-0.0072958875772,0.11634787552,0.0040150121436,0.022809828803,-0.11984693021,0.0040150121436,0,0,0,-0.021153061816,0.16244384,-0.00043528434857,-0.021153061816,0.16244384,-0.00043528434857,0,0,0,0,0,0.85591191966,0.85591191966,0,0,0,0.067569569165,0.11677596946,
-0.033867585569,0.24930739064,0,-0.0094986049534,0.13270236989,0.0040188524862,0.024368980616,-0.11660502075,0.0040188524862,0,0,0,-0.023730861805,0.16677391927,-0.00035906046608,-0.023730861805,0.16677391927,-0.00035906046608,0,0,0,0,0,0.88670270097,0.88670270097,0,0,0,0.071672942441,0.10386937697,
-0.037846830476,0.26219561573,0,-0.011965698529,0.14945261073,0.0040253156676,0.025881131947,-0.112743005,0.0040253156676,0,0,0,-0.026142274731,0.16966472012,-0.00027186148732,-0.026142274731,0.16966472012,-0.00027186148732,0,0,0,0,0,0.91397254124,0.91397254124,0,0,0,0.079014504055,0.10646458793,
-0.042042555787,0.27484788246,0,-0.014685193756,0.16645827155,0.0040340567192,0.027357362031,-0.10838961091,0.0040340567192,0,0,0,-0.028583815789,0.17140198207,-0.00017936699535,-0.028583815789,0.17140198207,-0.00017936699535,0,0,0,0,0,0.93764737199,0.93764737199,0,0,0,0.074010820298,0.12422750923,
-0.046453817481,0.28725280465,0,-0.017660706924,0.18360466247,0.0040447686667,0.028793110557,-0.10364814218,0.0040447686667,0,0,0,-0.030941199664,0.17196179632,-8.6999177585e-05,-0.030941199664,0.17196179632,-8.6999177585e-05,0,0,0,0,0,0.95762131631,0.95762131631,0,0,0,0.078015298724,0.11502624281,
-0.051079623043,0.29939921871,0,-0.020883343495,0.20077285519,0.0040571634621,0.030196279548,-0.098626363518,0.0040571634621,0,0,0,-0.033192693593,0.17137936239,1.0159322649e-06,-0.033192693593,0.17137936239,1.0159322649e-06,0,0,0,0,0,0.97382171875,0.97382171875,0,0,0,0.089465277556,0.090945751115,
-0.055918931688,0.31127619368,0,-0.024364821908,0.21787868626,0.0040709935118,0.031554109779,-0.093397507418,0.0040709935118,0,0,0,-0.035801986834,0.17033685722,8.0653934159e-05,-0.035801986834,0.17033685722,8.0653934159e-05,0,0,0,0,0,0.98617099426,0.98617099426,0,0,0,0.089400665058,0.093189558836,
