-4.499996625e-06,0.002999982,0,1.6489815616e-06,-9.1752805813e-13,1.1685107388e-07,6.1489781866e-06,-0.0029999820009,1.1685107388e-07,0,0,0,-1.5280740891e-05,-6.7083817837e-13,5.1389257715e-10,-1.5280740891e-05,-6.7083817837e-13,5.1389257715e-10,0,0,0.30265879075,0.3946824185,0.30265879075,0.016349895923,0.016349895923,0,0,0,-5.5730368132e-05,-1.3449351695e-12,
-0.00016199562605,0.017996112252,0,2.7503377594e-07,6.5829616817e-08,1.1669306253e-07,0.00016227065982,-0.017996046422,1.1669306253e-07,0,0,0,6.4194155596e-05,3.6791588302e-05,3.2205117235e-10,6.4194155596e-05,3.6791588302e-05,3.2205117235e-10,0,0,0.30265879075,0.3946824185,0.30265879075,0.14191886205,0.14191886205,0,0,0,0.0035466400029,-0.10320945747,
-0.00054445058842,0.032976047218,0,2.3565911828e-05,6.2516470285e-05,1.2142373163e-07,0.00056801650025,-0.032913530747,1.2142373163e-07,0,0,0,0.000877944724,0.0047534894301,-9.8459535162e-08,0.000877944724,0.0047534894301,-9.8459535162e-08,0,0,0.30265879075,0.3946824185,0.30265879075,0.26686487003,0.26686487003,0,0,0,0.018271840288,-0.11784200049,
-0.001151778833,0.047926305966,0,0.00014486977661,0.00084797325899,1.6546322965e-07,0.0012966486096,-0.047078332707,1.6546322965e-07,0,0,0,0.0022032471897,0.019541325573,-3.1645195919e-06,0.0022032471897,0.019541325573,-3.1645195919e-06,0,0,0.30265879075,0.3946824185,0.30265879075,0.39084618906,0.39084618906,0,0,0,0.038341984269,-0.1714395115,
-0.0019838437135,0.062833434275,0,0.00039667330957,0.0033267912424,4.7315605829e-07,0.002380517023,-0.059506643032,4.7315605829e-07,0,0,0,0.0032382776063,0.041816473978,-2.0921491858e-05,0.0032382776063,0.041816473978,-2.0921491858e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.51321485128,0.51321485128,0,0,0,0.052887715081,-0.073314846659,
-0.0030404580187,0.077684016734,0,0.00064504900139,0.0066982953047,1.3083662747e-06,0.0036855070201,-0.070985721429,1.3083662747e-06,0,0,0,0.0036405286504,0.061110148988,-5.3465422204e-05,0.0036405286504,0.061110148988,-5.3465422204e-05,0,0,0.30265879075,0.3946824185,0.30265879075,0.63354795061,0.63354795061,0,0,0,0.077104623842,0.05256174718,
-0.0043213840151,0.092464688821,0,0.00099090914251,0.013438495895,4.3656198277e-06,0.0053122931576,-0.079026192926,4.3656198277e-06,0,0,0,0.0028022568098,0.086371626628,-0.00012352774703,0.0028022568098,0.086371626628,-0.00012352774703,0,0,0.30265879075,0.3946824185,0.30265879075,0.75141753367,0.75141753367,0,0,0,0.079188124887,0.14792221021,
-0.0058263334995,0.10716214893,0,0.0012217290081,0.022653906272,1.1641615537e-05,0.0070480625076,-0.084508242657,1.1641615537e-05,0,0,0,0.00078324948435,0.10852443538,-0.0002079297738,0.00078324948435,0.10852443538,-0.0002079297738,0,0,0.30265879075,0.3946824185,0.30265879075,0.86634804349,0.86634804349,0,0,0,0.086053486419,0.067128962268,
-0.0075549678648,0.12176317034,0,0.0012369574171,0.033967110883,2.5539632311e-05,0.0087919252819,-0.087796059453,2.5539632311e-05,0,0,0,-0.0019091898766,0.12753185384,-0.00027757801708,-0.0019091898766,0.12753185384,-0.00027757801708,0,0,0.30265879075,0.3946824185,0.30265879075,0.9778002707,0.9778002707,0,0,0,0.091842183066,0.16530818852,
-0.0095068981755,0.13625461311,0,0.00097837680393,0.047056135478,4.8641453062e-05,0.010485274979,-0.089198477632,4.8641453062e-05,0,0,0,-0.0049217039324,0.14203816311,-0.00030498284343,-0.0049217039324,0.14203816311,-0.00030498284343,0,0,0.30265879075,0.3946824185,0.30265879075,1.0854454541,1.0854454541,0,0,0,0.10110090622,0.15699014191,
-0.011681685255,0.15062343593,0,0.00042114198911,0.061482401285,8.2693077045e-05,0.012102827245,-0.089141034643,8.2693077045e-05,0,0,0,-0.0080653971724,0.15249755606,-0.00027622365326,-0.0080653971724,0.15249755606,-0.00027622365326,0,0,0.30265879075,0.3946824185,0.30265879075,1.188766517,1.188766517,0,0,0,0.10503183072,0.1852416538,
-0.014078839787,0.16485670782,0,-0.00046066717495,0.07692936348,0.00012843593448,0.013618172612,-0.087927344341,0.00012843593448,0,0,0,-0.011408771362,0.15980531283,-0.00020470493014,-0.011408771362,0.15980531283,-0.00020470493014,0,0,0.30265879075,0.3946824185,0.30265879075,1.2874237347,1.2874237347,0,0,0,0.10829969815,0.15018415329,
-0.01669782242,0.1789416198,0,-0.0016647597177,0.093013375969,0.00018383282182,0.015033062702,-0.085928243835,0.00018383282182,0,0,0,-0.014184980644,0.16347626106,-0.00010107569102,-0.014184980644,0.16347626106,-0.00010107569102,0,0,0.30265879075,0.3946824185,0.30265879075,1.3809588321,1.3809588321,0,0,0,0.12174824767,0.16390055031,
-0.019538043895,0.19286549641,0,-0.0031347698128,0.10939795633,0.00024562149411,0.016403274082,-0.083467540078,0.00024562149411,0,0,0,-0.016556162233,0.16502975476,1.198429526e-05,-0.016556162233,0.16502975476,1.198429526e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.4690972378,1.4690972378,0,0,0,0.133537917,0.15762596148,
-0.022598865173,0.20661580708,0,-0.0048458218775,0.12590633718,0.00030957912401,0.017753043296,-0.080709469905,0.00030957912401,0,0,0,-0.018987131627,0.16536852744,0.00010256523943,-0.018987131627,0.16536852744,0.00010256523943,0,0,0.30265879075,0.3946824185,0.30265879075,1.5513925341,1.5513925341,0,0,0,0.13272151172,0.15670291349,
-0.025879597584,0.22018017748,0,-0.0068117978263,0.14242466047,0.00037016848801,0.019067799757,-0.077755517003,0.00037016848801,0,0,0,-0.021722897534,0.16480632039,0.00014936042596,-0.021722897534,0.16480632039,0.00014936042596,0,0,0.30265879075,0.3946824185,0.30265879075,1.6275894527,1.6275894527,0,0,0,0.1280495596,0.23708322368,
-0.029379502975,0.23354640057,0,-0.0084616005963,0.15473385915,0.00040964750917,0.020917902379,-0.078812541419,0.00040964750917,0,0,0,-0.023280965258,0.1617988053,0.00014313932853,-0.023280965258,0.1617988053,0.00014313932853,0,0,0.30265879075,0.3946824185,0.30265879075,1.697363242,1.697363242,0,0,0,0.14430656328,0.16797373338,
-0.033097793884,0.24670244767,0,-0.010854244193,0.17082074666,0.0004494790735,0.022243549691,-0.075881701008,0.0004494790735,0,0,0,-0.025334187383,0.15792922803,0.00011060751809,-0.025334187383,0.15792922803,0.00011060751809,0,0,0.30265879075,0.3946824185,0.30265879075,1.7604284607,1.7604284607,0,0,0,0.15943072396,0.13715008006,
-0.03703363371,0.25963647922,0,-0.013468555423,0.18652215152,0.00047240819011,0.023565078287,-0.073114327706,0.00047240819011,0,0,0,-0.027555863997,0.15368824302,4.385405556e-05,-0.027555863997,0.15368824302,4.385405556e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.8165514215,1.8165514215,0,0,0,0.17030334938,0.1167023323,
-0.041186136905,0.27233685546,0,-0.01630599589,0.20178657905,0.00047690559415,0.024880141015,-0.070550276419,0.00047690559415,0,0,0,-0.0302163718,0.15003058635,-4.4013637099e-05,-0.0302163718,0.15003058635,-4.4013637099e-05,0,0,0.30265879075,0.3946824185,0.30265879075,1.8655072991,1.8655072991,0,0,0,0.17099292537,0.14213549865,
-0.045554369176,0.28479214692,0,-0.01943792188,0.21671168861,0.00046299753745,0.026116447295,-0.068080458304,0.00046299753745,0,0,0,-0.033348832621,0.14675697401,-0.0001421182922,-0.033348832621,0.14675697401,-0.0001421182922,0,0,0.30265879075,0.3946824185,0.30265879075,1.9071001536,1.9071001536,0,0,0,0.17188348071,0.15140193263,
-0.050137347686,0.29699114466,0,-0.022869935336,0.23126969605,0.0004325533032,0.02726741235,-0.065721448616,0.0004325533032,0,0,0,-0.035966215402,0.14260776669,-0.00023369403608,-0.035966215402,0.14260776669,-0.00023369403608,0,0,0.30265879075,0.3946824185,0.30265879075,1.941166606,1.941166606,0,0,0,0.17314542227,0.15881425619,
-0.054934041286,0.30892287043,0,-0.026583521882,0.24544226884,0.00038832804169,0.028350519404,-0.063480601589,0.00038832804169,0,0,0,-0.039253460696,0.13979356416,-0.00031446031608,-0.039253460696,0.13979356416,-0.00031446031608,0,0,0.30265879075,0.3946824185,0.30265879075,1.9675712942,1.9675712942,0,0,0,0.15918345836,0.21149903977,
