-1.2499973958e-05,0.0049999166671,0,-1.0634914573e-20,-6.7614435059e-35,2.1737437347e-07,1.2499973958e-05,-0.0049999166671,2.1737437347e-07,0,0,0,2.2969466226e-20,-6.9320181135e-35,5.3498911543e-20,2.2969466226e-20,-6.9320181135e-35,5.3498911543e-20,0,0,0,0,0,0.060277214725,0.060277214725,0,0,0,2.8769111484e-20,4.5425414867e-34,
-0.00011249789064,0.014997750101,0,1.6284716652e-06,7.6070769459e-07,2.1737404947e-07,0.00011412636231,-0.014996989394,2.1737404947e-07,0,0,0,0.00022702272042,0.00010604477749,1.1760333696e-10,0.00022702272042,0.00010604477749,1.1760333696e-10,0,0,0,0,0,0.18568035345,0.18568035345,0,0,0,0.0069498540367,-0.091126704564,
-0.0003124837243,0.024989584635,0,4.7499615737e-05,7.3821939777e-05,2.172776308e-07,0.00035998334003,-0.024915762696,2.172776308e-07,0,0,0,0.0012967219251,0.0039467127404,-6.4764578144e-08,0.0012967219251,0.0039467127404,-6.4764578144e-08,0,0,0,0,0,0.31035663853,0.31035663853,0,0,0,0.020905001188,-0.047193803038,
-0.00061243747651,0.034971423669,0,0.00022004228482,0.00065706690643,2.2365923552e-07,0.00083247976134,-0.034314356762,2.2365923552e-07,0,0,0,0.003098640852,0.012492266334,-1.3970313998e-06,0.003098640852,0.012492266334,-1.3970313998e-06,0,0,0,0,0,0.43380303631,0.43380303631,0,0,0,0.044164530741,-0.061910293208,
-0.0010123291522,0.044939274599,0,0.00057660961245,0.0022355136037,3.0972935054e-07,0.0015889387646,-0.042703760995,3.0972935054e-07,0,0,0,0.0048826409167,0.025665427224,-7.9485296177e-06,0.0048826409167,0.025665427224,-7.9485296177e-06,0,0,0,0,0,0.55560190979,0.55560190979,0,0,0,0.057419509137,-0.0076163994592,
-0.0015121187624,0.054889150419,0,0.0011011900562,0.0052082309154,7.4879883377e-07,0.0026133088186,-0.049680919503,7.4879883377e-07,0,0,0,0.0061220842181,0.04139497155,-2.5112628055e-05,0.0061220842181,0.04139497155,-2.5112628055e-05,0,0,0,0,0,0.67509155255,0.67509155255,0,0,0,0.05483551139,0.013122875104,
-0.0021117563287,0.06481707131,0,0.0015670037701,0.008474298852,1.6401323439e-06,0.0036787600988,-0.056342772458,1.6401323439e-06,0,0,0,0.0065159588652,0.053487961081,-4.6164904055e-05,0.0065159588652,0.053487961081,-4.6164904055e-05,0,0,0,0,0,0.79196877974,0.79196877974,0,0,0,0.066632282839,0.017768889962,
-0.0028111818878,0.074719066237,0,0.0022196797367,0.01421252035,4.2396846712e-06,0.0050308616245,-0.060506545887,4.2396846712e-06,0,0,0,0.0062671344397,0.068739024306,-8.1306640605e-05,0.0062671344397,0.068739024306,-8.1306640605e-05,0,0,0,0,0,0.90571679381,0.90571679381,0,0,0,0.07628163984,0.045760214111,
-0.0036103254977,0.084591174533,0,0.0028283427603,0.021434205776,9.4406076791e-06,0.006438668258,-0.063156968757,9.4406076791e-06,0,0,0,0.005281713199,0.082038387814,-0.00011558342306,0.005281713199,0.082038387814,-0.00011558342306,0,0,0,0,0,1.0158958325,1.0158958325,0,0,0,0.087197315939,0.044123970418,
-0.0045091072448,0.094429447488,0,0.0034253371806,0.032230902696,2.1256787817e-05,0.0079344444254,-0.062198544792,2.1256787817e-05,0,0,0,0.0033193984997,0.095388602328,-0.00013996985256,0.0033193984997,0.095388602328,-0.00013996985256,0,0,0,0,0,1.1220601076,1.1220601076,0,0,0,0.09556459844,0.067486056658,
-0.0055074372515,0.10422994992,0,0.003716655726,0.042002449176,3.6036427802e-05,0.0092240929775,-0.062227500747,3.6036427802e-05,0,0,0,0.0015084669569,0.10334910654,-0.00013644313449,0.0015084669569,0.10334910654,-0.00013644313449,0,0,0,0,0,1.2238060335,1.2238060335,0,0,0,0.10376069505,0.12545457765,
-0.0066052156858,0.11398876177,0,0.0038307442651,0.052467774476,5.5688532206e-05,0.010435959951,-0.061520987292,5.5688532206e-05,0,0,0,-0.0002603233616,0.10894231433,-0.00011001134858,-0.0002603233616,0.10894231433,-0.00011001134858,0,0,0,0,0,1.3207156301,1.3207156301,0,0,0,0.10962882369,0.19714592868,
-0.0078023327707,0.12370197963,0,0.003803677575,0.06065449689,7.3413792234e-05,0.011606010346,-0.063047482737,7.3413792234e-05,0,0,0,-0.0015031182479,0.11130188014,-8.1168700818e-05,-0.0015031182479,0.11130188014,-8.1168700818e-05,0,0,0,0,0,1.4124152705,1.4124152705,0,0,0,0.12087676899,0.14168879194,
-0.0090986687955,0.13336571834,0,0.0036236500703,0.071843386689,9.9875409966e-05,0.012722318866,-0.061522331655,9.9875409966e-05,0,0,0,-0.0030820234856,0.11347383691,-3.7066996509e-05,-0.0030820234856,0.11347383691,-3.7066996509e-05,0,0,0,0,0,1.4985390968,1.4985390968,0,0,0,0.12879158133,0.1461014361,
-0.010494094128,0.14297611255,0,0.0032906120633,0.083219159217,0.00012793027309,0.013784706191,-0.059756953336,0.00012793027309,0,0,0,-0.0045917748411,0.11507614703,5.9938841551e-06,-0.0045917748411,0.11507614703,5.9938841551e-06,0,0,0,0,0,1.578754544,1.578754544,0,0,0,0.13197899747,0.1923890727,
-0.011988469226,0.15252931822,0,0.0028113867098,0.094720479761,0.00015572641311,0.014799855936,-0.057808838461,0.00015572641311,0,0,0,-0.0059803761692,0.11551225954,3.6225782224e-05,-0.0059803761692,0.11551225954,3.6225782224e-05,0,0,0,0,0,1.6527352632,1.6527352632,0,0,0,0.1383710213,0.20039509456,
-0.013581644654,0.1620215142,0,0.0023620890617,0.10336550634,0.00017498159904,0.015943733715,-0.05865600786,0.00017498159904,0,0,0,-0.006901721488,0.11462351962,4.5006073744e-05,-0.006901721488,0.11462351962,4.5006073744e-05,0,0,0,0,0,1.7201982921,1.7201982921,0,0,0,0.14996356214,0.14928421954,
-0.015273461095,0.17144890373,0,0.0016515870364,0.11480304523,0.00019643146059,0.016925048132,-0.056645858495,0.00019643146059,0,0,0,-0.0083175978069,0.11376359238,4.3283156722e-05,-0.0083175978069,0.11376359238,4.3283156722e-05,0,0,0,0,0,1.7808621316,1.7808621316,0,0,0,0.15073112206,0.20027770292,
-0.01706374937,0.18080771598,0,0.00079763224902,0.12615114845,0.00021163370495,0.017861381619,-0.054656567532,0.00021163370495,0,0,0,-0.009721617377,0.11246457859,2.5239727103e-05,-0.009721617377,0.11246457859,2.5239727103e-05,0,0,0,0,0,1.8344970361,1.8344970361,0,0,0,0.15693963879,0.18195762484,
-0.01895233045,0.19009420756,0,-0.00019991425244,0.13735285799,0.0002193785551,0.018752416198,-0.05274134957,0.0002193785551,0,0,0,-0.011177593426,0.11067473132,-6.7715651738e-06,-0.011177593426,0.11067473132,-6.7715651738e-06,0,0,0,0,0,1.8809008496,1.8809008496,0,0,0,0.1625834872,0.16977097014,
-0.02093901548,0.19930466399,0,-0.0013438361628,0.14836780113,0.00021914262785,0.019595179318,-0.050936862867,0.00021914262785,0,0,0,-0.012593443888,0.10852653622,-4.5957157801e-05,-0.012593443888,0.10852653622,-4.5957157801e-05,0,0,0,0,0,1.9198748859,1.9198748859,0,0,0,0.16634841124,0.17177900415,
-0.023023605793,0.20843540121,0,-0.0026301172702,0.1591640384,0.00021116691728,0.020393488523,-0.049271362816,0.00021116691728,0,0,0,-0.014070497426,0.10642043437,-8.6840462527e-05,-0.014070497426,0.10642043437,-8.6840462527e-05,0,0,0,0,0,1.9512787345,1.9512787345,0,0,0,0.16975679016,0.1734348241,
-0.025205892931,0.21748276706,0,-0.0036949871909,0.16712750981,0.00020056950991,0.02151090574,-0.050355257242,0.00020056950991,0,0,0,-0.015253843037,0.10494516067,-0.00011581084968,-0.015253843037,0.10494516067,-0.00011581084968,0,0,0,0,0,1.9749802397,1.9749802397,0,0,0,0.17182480491,0.17649475193,
-0.027485658667,0.22644314269,0,-0.0052526850502,0.17757454654,0.00018114703102,0.022232973617,-0.048868596153,0.00018114703102,0,0,0,-0.01677209053,0.1029471163,-0.00015208151417,-0.01677209053,0.1029471163,-0.00015208151417,0,0,0,0,0,1.9908864145,1.9908864145,0,0,0,0.1765109064,0.16496291178,
-0.029862675027,0.23531294409,0,-0.006965393284,0.18782302889,0.00015695853045,0.022897281743,-0.047489915198,0.00015695853045,0,0,0,-0.018403423545,0.10115667039,-0.00017811029261,-0.018403423545,0.10115667039,-0.00017811029261,0,0,0,0,0,1.998931794,1.998931794,0,0,0,0.17172917939,0.19012451594,
