-1.1249997891e-06,0.00149999775,0,-2.5869987786e-05,4.5923159677e-05,0.0023392634915,-2.4744987997e-05,-0.0014540745903,0.0023392634915,0,0,0,1.7623105672e-05,-7.649418959e-06,0.01828986214,1.7623105672e-05,-7.649418959e-06,0.01828986214,0,0,0,0,0,0.0031069053083,0.0031069053083,0,0,0,2.1251061097e-05,-3.0577337445e-05,
-0.00013612191169,0.016497005413,0,-2.3234763872e-05,4.4900178734e-05,0.0041609437588,0.00011288714782,-0.016452105234,0.0041609437588,0,0,0,7.3891778345e-05,9.6937503502e-05,0.017991907937,7.3891778345e-05,9.6937503502e-05,0.017991907937,0,0,0,0,0,0.065896910313,0.065896910313,0,0,0,0.002438381428,-0.069696511449,
-0.00049608397802,0.031479166885,0,-6.693042539e-06,0.0001046133948,0.0059516253957,0.00048939093548,-0.03137455349,0.0059516253957,0,0,0,0.0004669153309,0.0030062890058,0.017643107283,0.0004669153309,0.0030062890058,0.017643107283,0,0,0,0,0,0.12841536192,0.12841536192,0,0,0,0.0091591779435,-0.071531724141,
-0.0010809302088,0.046432999231,0,5.5000444709e-05,0.00055425935358,0.0077062683945,0.0011359306535,-0.045878739877,0.0077062683945,0,0,0,0.0010204905684,0.0097668826113,0.017247893376,0.0010204905684,0.0097668826113,0.017247893376,0,0,0,0,0,0.19045210752,0.19045210752,0,0,0,0.017726688594,-0.052697799142,
-0.0018905290162,0.061345045012,0,0.00013669599158,0.0013748031295,0.0089959092826,0.0020272250078,-0.059970241883,0.0089959092826,0,0,0,0.0013310022956,0.017225226816,0.016920568971,0.0013310022956,0.017225226816,0.016920568971,0,0,0,0,0,0.25170572497,0.25170572497,0,0,0,0.024593016308,-0.022798457936,
-0.0029246982438,0.076201884393,0,0.00027564075069,0.0033850157005,0.010676883812,0.0032003389945,-0.072816868693,0.010676883812,0,0,0,0.001448415331,0.029291996993,0.016437855097,0.001448415331,0.029291996993,0.016437855097,0,0,0,0,0,0.31198571667,0.31198571667,0,0,0,0.031642176809,-0.015075326422,
-0.0041832052079,0.090990147222,0,0.00041561433537,0.0066601301354,0.012310333674,0.0045988195432,-0.084330017087,0.012310333674,0,0,0,0.001155195523,0.043459544359,0.015908004738,0.001155195523,0.043459544359,0.015908004738,0,0,0,0,0,0.37101659491,0.37101659491,0,0,0,0.039114505651,-0.0096218615794,
-0.0056657667497,0.10569652506,0,0.00051193460539,0.01138961004,0.013893444163,0.0061777013551,-0.09430691502,0.013893444163,0,0,0,0.00026025623172,0.059070459594,0.015322402686,0.00026025623172,0.059070459594,0.015322402686,0,0,0,0,0,0.42859321274,0.42859321274,0,0,0,0.039884503687,0.037357744156,
-0.0073720492992,0.12030778316,0,0.00050676949806,0.017686057336,0.015423378003,0.0078788187973,-0.10262172582,0.015423378003,0,0,0,-0.0010829818938,0.074632921974,0.014679018154,-0.0010829818938,0.074632921974,0.014679018154,0,0,0,0,0,0.48447706977,0.48447706977,0,0,0,0.047441779933,0.031898976336,
-0.00930166895,0.13481077238,0,0.0003565026948,0.02553212022,0.016897259958,0.0096581716448,-0.10927865216,0.016897259958,0,0,0,-0.0028830884056,0.089966159766,0.013985677594,-0.0028830884056,0.089966159766,0.013985677594,0,0,0,0,0,0.5384496522,0.5384496522,0,0,0,0.047974692133,0.062736963498,
